2	үлес	өзіндік
1	үміт	жалғыз
1	үміт	жоқ
13	үміт	үлкен
1	үст	алтын
2	үст	бар
1	үст	барлық
1	үст	биік
1	үст	бос
1	үст	жақын
1	үст	орталық
2	үст	оңтүстік
1	үст	оңтүстік-шығыс
1	үст	солтүстік
1	үст	тұрақ
1	үст	шығыс
1	үст	үлкен
1	үст	ұзақ
2	үстел	бар
1	үстемдік	жуық
3	үстемдік	толық
1	үстемдік	қазіргі
2	ұйым	азаматтық
1	ұйым	азат
1	ұйым	алғашқы,халықаралық
1	ұйым	америкалық
1	ұйым	ашық
1	ұйым	ақ
3	ұйым	бар
3	ұйым	белгілі
1	ұйым	демократиялық
2	ұйым	дүниежүзілік
3	ұйым	жалғыз
1	ұйым	жаһандық
1	ұйым	жүйелі
1	ұйым	медициналық
2	ұйым	мемлекеттік
1	ұйым	орталық
1	ұйым	ортақ
1	ұйым	туыстық
71	ұйым	халықаралық
3	ұйым	халықаралық,халықаралық
1	ұйым	шағын
1	ұйым	экологиялық
1	ұйым	экономикалық
3	ұйым	қазақ
2	ұйым	қылмыстық
1	ұйым	ұлт-азаттық
7	ұйым	ұлттық
1	ұйым	әлемдік
4	ұйым	әлеуметтік
1	ұйқы	қыстық
6	ұйқы	қысқы
1	ұйқы	ұзақ
1	ұл	алтын
1	ұл	ақ
3	ұл	бар
20	ұл	жалғыз
2	ұл	жас
2	ұл	жоқ
1	ұл	жуық
1	ұл	жылдық
2	ұл	кіші
1	ұл	халықтық
9	ұл	шығыс
1	ұл	ірі
9	ұл	қазақ
1	ұл	қиын
76	ұл	үлкен
1	ұрлық	қылмыстық
1	ұрпақ	алғашқы
1	ұрпақ	бар
39	ұрпақ	жас
5	ұрпақ	жуық
1	ұрпақ	келесі
5	ұстаз	алғашқы
1	ұстаз	жас
1	ұстаз	нағыз
1	ұстаз	үлгілі
1	ұстаным	айқын
1	ұстаным	ашық
1	ұстаным	демократиялық
3	ұстаным	негізгі
2	ұстаным	экономикалық
1	ұстаным	ішкі
1	ұстаным	қажет
2	ұстау	аулақ
1	ұсыныс	артық,артық
1	ұя	дайын
1	ұя	жат
1	ұя	ортақ
1	әдебиет	анық
7	әдебиет	ағылшын
2	әдебиет	батыс
1	әдебиет	еуропалық
1	әдебиет	жас
17	әдебиет	классикалық
1	әдебиет	оңтүстік
1	әдебиет	халықаралық
1	әдебиет	халықтық
6	әдебиет	шығыс
2	әдебиет	экономикалық
1	әдебиет	ғасырлық
344	әдебиет	қазақ
9	әдебиет	ұлттық
3	әдебиет	әлемдік
1	әдет	ұлттық
2	әдіс	ашық
2	әдіс	белгілі
2	әдіс	демократиялық
1	әдіс	халықтық
1	әдіс	қазақстандық
1	әдіс	құқықтық
1	әзірбайжан	белгілі
1	әзірлік	барлық
1	әзірлік	толық
4	әйел	бар
1	әйел	бар,үлкен
13	әйел	жас
1	әйел	некелі
1	әйел	тар
1	әйел	ғашық
16	әйел	қазақ
3	әйел	үздік
7	әйел	үлкен
3	әйел	әдемі
1	әйнек	ұсақ
1	әке	ақ
1	әке	бар
4	әке	үлкен
1	әкім	оңтүстік
1	әл	археологиялық
1	әл	бар
6	әл	жоқ
1	әл	қазіргі
2	әлем	бар
15	әлем	барлық
1	әлем	барша
1	әлем	батыс
1	әлем	жалғыз
1	әлем	жас
1	әлем	жоқ
1	әлем	кіші
1	әлем	мемлекеттік
1	әлем	мұсылмандық
1	әлем	озық
1	әлем	орта
1	әлем	ортақ
3	әлем	сыртқы
1	әлем	түркі
1	әлем	шығыс,мұсылмандық
3	әлем	ішкі
7	әлем	қазіргі
1	әлем	қысқы
1	әлем	үлкен
1	әлем	әлеуметтік
3	әлеует	инновациялық
9	әлеует	экономикалық
1	әлеует	үлкен
4	әліпби	ағылшын
1	әліпби	жүйелі
1	әліпби	ортақ
6	әліпби	түркі
9	әліпби	қазақ
1	ән	алып
3	ән	жалғыз
1	ән	жас
4	ән	жуық
5	ән	халықтық
9	ән	қазақ
1	ән	үздік
1	ән	ұлттық
1	ән	өзіндік
1	әрекет	азаматтық,азаматтық
2	әрекет	алғашқы
1	әрекет	барлық
1	әрекет	жарық
1	әрекет	жақын
2	әрекет	жоқ
1	әрекет	лайық
1	әрекет	музыкалық
1	әрекет	сыртқы
2	әрекет	толық
8	әрекет	қылмыстық
1	әрекет	үлкен
1	әрекет	ұзақ
1	әрекет	ұсақ
1	әрекет	әлеуметтік
1	әріптес	еуропалық
1	әріптес	стратегиялық
1	әріптестік	еуразиялық
1	әріптестік	экономикалық
4	әріптестік	әлеуметтік
2	әсер	артық
1	әсер	бар
1	әсер	бейбіт
20	әсер	жарық
9	әсер	кер
1	әсер	мүмкін
2	әсер	орта
1	әсер	орталық
1	әсер	ортақ
2	әсер	суық
6	әсер	сыртқы
1	әсер	тамаша
8	әсер	теріс
1	әсер	трагедиялық
1	әсер	экономикалық
31	әсер	үлкен
2	әсер	ұзақ
1	әсер	әдемі
8	әскер	ағылшын
3	әскер	бар
1	әскер	барлық
4	әскер	британ
2	әскер	жуық
1	әскер	ортақ
1	әскер	сансыз
1	әскер	территориялық
1	әскер	шағын
1	әскер	ішкі
17	әскер	қазақ
2	әскер	үлкен
1	әуежай	ашық
1	әуежай	ақ
43	әуежай	халықаралық
1	әуежай	ірі
1	әуежай	үлкен
1	әулет	қазақ
1	әулет	үлкен
3	әңгіме	алғашқы
1	өзгеріс	белгілі
1	өзгеріс	толық
1	өзгеріс	ішкі
1	өзек	бар
1	өзек	негізгі
1	өзек	әлеуметтік
2	өзен	аз
4	өзен	алтын
1	өзен	алғашқы
2	өзен	ақ
7	өзен	бар
1	өзен	барлық
1	өзен	батыс
1	өзен	еркін
1	өзен	жалғыз
1	өзен	жас
1	өзен	жақын
9	өзен	жоқ
1	өзен	жуық
3	өзен	кіші
1	өзен	негізгі
1	өзен	орта
4	өзен	орталық
1	өзен	оңтүстік-батыс
5	өзен	солтүстік
10	өзен	шағын
2	өзен	шығыс
10	өзен	ірі
1	өзен	қажет
2	өзен	қазақ
1	өзен	қызық
67	өзен	үлкен
1	өзен	үлкен,үлкен
1	өзен	ұсақ
1	өкімет	бар
2	өкімет	барлық
1	өкімет	демократиялық
3	өкімет	жергілікті
6	өкімет	орталық
2	өкімет	экономикалық
2	өлең	азаматтық
1	өлең	алғашқы
1	өлең	бар
1	өлең	жоқ
2	өлең	шағын
21	өлең	қазақ
1	өлшем	алтын
1	өлшем	анық
1	өлшем	жалғыз
1	өлшем	керек
1	өлшем	музыкалық
3	өлшем	негізгі
1	өлшем	ортақ
2	өлшем	практикалық
4	өлшем	халықаралық
1	өлшем	үлкен
1	өлім	бас
2	өлім	жас
1	өлім	мәңгілік
1	өлім	трагедиялық
1	өлім	қасиетті
1	өлім	үлкен,жас
2	өмір	аз
1	өмір	азат
1	өмір	алтын
2	өмір	артық
1	өмір	ақ
11	өмір	бар
11	өмір	барлық
1	өмір	барша
1	өмір	бас
1	өмір	батыс
23	өмір	бейбіт
2	өмір	дұрыс
1	өмір	дұрыс,дұрыс
5	өмір	дәстүрлі
2	өмір	еркін
2	өмір	жалғыз
2	өмір	жарық
3	өмір	жарқын
3	өмір	жас
3	өмір	жоқ
8	өмір	жуық
6	өмір	жылдық
1	өмір	жөн
1	өмір	керек,керек
1	өмір	мемлекеттік
2	өмір	музыкалық
7	өмір	мәңгілік
1	өмір	негізгі
16	өмір	орташа
1	өмір	ортақ
4	өмір	практикалық
2	өмір	сыртқы
1	өмір	тамаша
2	өмір	тұрмыстық
1	өмір	тұрғын
3	өмір	халықаралық
2	өмір	шағын
1	өмір	экологиялық
24	өмір	экономикалық
30	өмір	қазақ
1	өмір	қазақстандық
3	өмір	қазіргі
3	өмір	қиын
2	өмір	қызық
1	өмір	қызық,жарық
3	өмір	құқықтық
3	өмір	үлкен
39	өмір	ұзақ
5	өмір	ұлттық
2	өмір	әлемдік
26	өмір	әлеуметтік
1	өмір	өзіндік
1	өмірі	бар
1	өмірі	экономикалық
2	өндіріс	алтын
5	өндіріс	ауылшаруашылық
1	өндіріс	орта
1	өндіріс	қылмыстық
1	өндіріс	үлкен
1	өнер	алғашқы
1	өнер	архитектуралық
3	өнер	бар
4	өнер	дәстүрлі
3	өнер	еуропалық
1	өнер	жарқын
1	өнер	жергілікті
1	өнер	жөн
1	өнер	керемет
5	өнер	классикалық
11	өнер	музыкалық
1	өнер	орталық
1	өнер	практикалық
1	өнер	трагедиялық
3	өнер	халықтық
2	өнер	шығыс
27	өнер	қазақ
1	өнер	қазақ,ұлттық
1	өнер	үздік
3	өнер	үлкен
1	өнер	үлкен,қазақ
13	өнер	ұлттық
3	өнер	әлемдік
1	өнер	өзіндік
1	өнеркәсіп	қабілетті
2	өнеркәсіп	қазақ
1	өнім	артық
1	өнім	ауылшаруашылық
3	өнім	ақ
1	өнім	бар
1	өнім	бейбіт
1	өнім	белгілі
14	өнім	дайын
1	өнім	жуық
2	өнім	жылдық
3	өнім	инновациялық
1	өнім	негізгі
1	өнім	экологиялық
9	өнім	ішкі
1	өнім	қажетті
1	өнім	қазақстандық
28	өнім	ұлттық
1	өнім	ұлттық,ұлттық
1	өнім	өңірлік
1	өрлеу	орталық
7	өрлеу	экономикалық
2	өрмек	әлемдік
1	өріс	жарық
1	өріс	негізгі
1	өріс	сыртқы
1	өріс	қазақ
1	өткел	жергілікті
1	өткел	солтүстік-шығыс
1	өткел	халықаралық
2	өту	кер
1	өту	қажет
1	өңір	алыс
1	өңір	бар
16	өңір	барлық
1	өңір	бас
8	өңір	батыс
1	өңір	жақын
8	өңір	орталық
20	өңір	оңтүстік
2	өңір	оңтүстік-батыс
1	өңір	оңтүстік-шығыс
