lemma,cl
infinitivo/ADJ,53283
infinito/ADJ,53284
inflable/ADJ,53285
inflacionista/ADJ,53286
inflado/ADJ,53287
inflamable/ADJ,53288
inflamado/ADJ,53289
inflamatorio/ADJ,53290
inflexible/ADJ,53291
influido/ADJ,53292
influyente/ADJ,53293
informado/ADJ,53294
informal/ADJ,53295
informativo/ADJ,53296
informatizado/ADJ,53297
informática/ADJ,53298
informático/ADJ,53299
infrahumano/ADJ,53300
infranqueable/ADJ,53301
infravalorar/ADJ,53302
infrecuente/ADJ,53303
infructuoso/ADJ,53304
ingenieril/ADJ,53305
ingenioso/ADJ,53306
ingente/ADJ,53307
ingenuo/ADJ,53308
inglesa/ADJ,53309
ingleso/ADJ,53310
inglés/ADJ,53311
ingrato/ADJ,53312
ingresado/ADJ,53313
inhabilitado/ADJ,53314
inhabitable/ADJ,53315
inherente/ADJ,53316
inhumano/ADJ,53317
inhábil/ADJ,53318
iniciado/ADJ,53319
inicial/ADJ,53320
iniciativo/ADJ,53321
iniciático/ADJ,53322
inigualable/ADJ,53323
inimaginable/ADJ,53324
ininterrumpido/ADJ,53325
injustificable/ADJ,53326
injusto/ADJ,53327
inmaculado/ADJ,53328
inmaterial/ADJ,53329
inmediato/ADJ,53330
inmejorable/ADJ,53331
inmemorial/ADJ,53332
inmenso/ADJ,53333
inmerso/ADJ,53334
inmigrado/ADJ,53335
inmigrante/ADJ,53336
inminente/ADJ,53337
inmobiliario/ADJ,53338
inmoral/ADJ,53339
inmortal/ADJ,53340
inmovilista/ADJ,53341
inmovilizado/ADJ,53342
inmueble/ADJ,53343
inmune/ADJ,53344
inmunitario/ADJ,53345
inmunizado/ADJ,53346
inmunológico/ADJ,53347
inmutable/ADJ,53348
inmóvil/ADJ,53349
innato/ADJ,53350
innecesario/ADJ,53351
innegable/ADJ,53352
innegociable/ADJ,53353
innovador/ADJ,53354
innovadora/ADJ,53355
innumerable/ADJ,53356
inocente/ADJ,53357
inocuo/ADJ,53358
inofensivo/ADJ,53359
inolvidable/ADJ,53360
inoperante/ADJ,53361
inoportuno/ADJ,53362
inorgánico/ADJ,53363
inquebrantable/ADJ,53364
inquietante/ADJ,53365
inquieto/ADJ,53366
inquisitivo/ADJ,53367
inquisitorial/ADJ,53368
insaciable/ADJ,53369
insalvable/ADJ,53370
insatisfecho/ADJ,53371
inscribir/ADJ,53372
inscripto/ADJ,53373
inscrito/ADJ,53374
inseguro/ADJ,53375
insensible/ADJ,53376
inseparable/ADJ,53377
insertado/ADJ,53378
inservible/ADJ,53379
insidioso/ADJ,53380
insignificante/ADJ,53381
insinuado/ADJ,53382
insinuante/ADJ,53383
insistente/ADJ,53384
insolidario/ADJ,53385
insoluble/ADJ,53386
insolvente/ADJ,53387
insondable/ADJ,53388
insonorizado/ADJ,53389
insoportable/ADJ,53390
insospechado/ADJ,53391
insostenible/ADJ,53392
inspirado/ADJ,53393
instalado/ADJ,53394
instalado-ab/ADJ,53395
instalar/ADJ,53396
instantáneo/ADJ,53397
instaurado/ADJ,53398
instigado/ADJ,53399
instintivo/ADJ,53400
institucional/ADJ,53401
institucionalizado/ADJ,53402
instructor/ADJ,53403
instrumental/ADJ,53404
insuficiente/ADJ,53405
insular/ADJ,53406
insulso/ADJ,53407
insultante/ADJ,53408
insuperable/ADJ,53409
insurgente/ADJ,53410
insustituible/ADJ,53411
insólito/ADJ,53412
intachable/ADJ,53413
intacta/ADJ,53414
intacto/ADJ,53415
integrado/ADJ,53416
integrador/ADJ,53417
integral/ADJ,53418
integrante/ADJ,53419
integrista/ADJ,53420
intelectual/ADJ,53421
inteligente/ADJ,53422
inteligible/ADJ,53423
intempestivo/ADJ,53424
intemporal/ADJ,53425
intencionado/ADJ,53426
intensivo/ADJ,53427
intenso/ADJ,53428
interactivo/ADJ,53429
interanual/ADJ,53430
interbancario/ADJ,53431
intercalado/ADJ,53432
intercambiable/ADJ,53433
intercambiador/ADJ,53434
intercelular/ADJ,53435
interclasista/ADJ,53436
intercomunicado/ADJ,53437
interconectado/ADJ,53438
intercontinental/ADJ,53439
intercoreano/ADJ,53440
intercostal/ADJ,53441
interdenominacional/ADJ,53442
interdisciplinar/ADJ,53443
interesado/ADJ,53444
interesante/ADJ,53445
interesantísimo/ADJ,53446
interestelar/ADJ,53447
interferente/ADJ,53448
intergubernamental/ADJ,53449
interino/ADJ,53450
interior/ADJ,53451
interiorizado/ADJ,53452
intermediado/ADJ,53453
intermedio/ADJ,53454
interminable/ADJ,53455
interministerial/ADJ,53456
intermitente/ADJ,53457
intermodal/ADJ,53458
intermolecular/ADJ,53459
internacional/ADJ,53460
internacionales/ADJ,53461
internado/ADJ,53462
interno/ADJ,53463
interoceánico/ADJ,53464
interpretado/ADJ,53465
interpretativo/ADJ,53466
interprovincial/ADJ,53467
interpuesto/ADJ,53468
interracial/ADJ,53469
interrumpido/ADJ,53470
intersectorial/ADJ,53471
interurbano/ADJ,53472
intervencionista/ADJ,53473
intervenido/ADJ,53474
intestino/ADJ,53475
intimidatorio/ADJ,53476
intimista/ADJ,53477
intimo/ADJ,53478
intocable/ADJ,53479
intolerable/ADJ,53480
intolerante/ADJ,53481
intoxicado/ADJ,53482
intracelular/ADJ,53483
intracraneal/ADJ,53484
intramolecular/ADJ,53485
intransferible/ADJ,53486
intransigente/ADJ,53487
intrascendente/ADJ,53488
intratable/ADJ,53489
intravenoso/ADJ,53490
introducido/ADJ,53491
introvertido/ADJ,53492
intruso/ADJ,53493
intrépido/ADJ,53494
intrínseco/ADJ,53495
intuitivo/ADJ,53496
inundado/ADJ,53497
inusitado/ADJ,53498
inusual/ADJ,53499
inutilizable/ADJ,53500
inutilizado/ADJ,53501
invalidado/ADJ,53502
invariable/ADJ,53503
invasor/ADJ,53504
invencible/ADJ,53505
inventado/ADJ,53506
invernal/ADJ,53507
inverso/ADJ,53508
inversor/ADJ,53509
invertido/ADJ,53510
investigado/ADJ,53511
investigador/ADJ,53512
investigativo/ADJ,53513
inveterado/ADJ,53514
inviable/ADJ,53515
invicto/ADJ,53516
inviolable/ADJ,53517
invisible/ADJ,53518
invitado/ADJ,53519
invocado/ADJ,53520
involucrado/ADJ,53521
involuntario/ADJ,53522
invulnerable/ADJ,53523
inválido/ADJ,53524
inédito/ADJ,53525
inútil/ADJ,53526
ionizable/ADJ,53527
ionizado/ADJ,53528
ionizante/ADJ,53529
ionosférico/ADJ,53530
iquiqueño/ADJ,53531
iracundo/ADJ,53532
iranio/ADJ,53533
iraní/ADJ,53534
iraquí/ADJ,53535
irisado/ADJ,53536
irlandés/ADJ,53537
irradiado/ADJ,53538
irreal/ADJ,53539
irrebatible/ADJ,53540
irreconocible/ADJ,53541
irredento/ADJ,53542
irreducible/ADJ,53543
irreductible/ADJ,53544
irrefutable/ADJ,53545
irregular/ADJ,53546
irrelevante/ADJ,53547
irremplazable/ADJ,53548
irrenunciable/ADJ,53549
irreparable/ADJ,53550
irresistible/ADJ,53551
irrespetuoso/ADJ,53552
irresponsable/ADJ,53553
irreversible/ADJ,53554
irrevocable/ADJ,53555
irrisorio/ADJ,53556
irritado/ADJ,53557
irritante/ADJ,53558
irónico/ADJ,53559
islandés/ADJ,53560
isleño/ADJ,53561
islámica/ADJ,53562
islámico/ADJ,53563
isotónico/ADJ,53564
israelí/ADJ,53565
istmeño/ADJ,53566
italiano/ADJ,53567
iterativo/ADJ,53568
itinerante/ADJ,53569
itálico/ADJ,53570
izado/ADJ,53571
izquierda/ADJ,53572
izquierdista/ADJ,53573
izquierdo/ADJ,53574
iónico/ADJ,53575
jacobino/ADJ,53576
jamaicano/ADJ,53577
japonesa/ADJ,53578
japonés/ADJ,53579
javanés/ADJ,53580
jerezano/ADJ,53581
jerárquico/ADJ,53582
jesuito/ADJ,53583
jesuíta/ADJ,53584
jesuítico/ADJ,53585
jiennense/ADJ,53586
jocoso/ADJ,53587
jordano/ADJ,53588
jornalero/ADJ,53589
joven/ADJ,53590
jovencísimo/ADJ,53591
jovial/ADJ,53592
jubilado/ADJ,53593
jubiloso/ADJ,53594
judicial/ADJ,53595
judiciario/ADJ,53596
judio/ADJ,53597
judía/ADJ,53598
judío/ADJ,53599
jugado/ADJ,53600
jugador/ADJ,53601
jugoso/ADJ,53602
jujeño/ADJ,53603
juliano/ADJ,53604
junior/ADJ,53605
junto/ADJ,53606
jurado/ADJ,53607
jurisdiccional/ADJ,53608
jurisprudencial/ADJ,53609
jurásico/ADJ,53610
jurídico/ADJ,53611
jurídico-político/ADJ,53612
justiciero/ADJ,53613
justificado/ADJ,53614
justo/ADJ,53615
juvenil/ADJ,53616
juzgado/ADJ,53617
kafkiano/ADJ,53618
kantiano/ADJ,53619
keniano/ADJ,53620
keynesiano/ADJ,53621
kilométrico/ADJ,53622
kosovar/ADJ,53623
kurdo/ADJ,53624
kusano/ADJ,53625
kuwaití/ADJ,53626
kárstico/ADJ,53627
laberíntico/ADJ,53628
laborable/ADJ,53629
laboral/ADJ,53630
laborioso/ADJ,53631
laborista/ADJ,53632
lacio/ADJ,53633
lacrimógeno/ADJ,53634
lacónico/ADJ,53635
laico/ADJ,53636
lamentable/ADJ,53637
laminado/ADJ,53638
laminar/ADJ,53639
lanceolado/ADJ,53640
lanoso/ADJ,53641
lanzado/ADJ,53642
lanzadora/ADJ,53643
larga/ADJ,53644
largo/ADJ,53645
latente/ADJ,53646
lateral/ADJ,53647
laticífero/ADJ,53648
latina/ADJ,53649
latinizado/ADJ,53650
latino/ADJ,53651
latinoamericano/ADJ,53652
latín/ADJ,53653
laureado/ADJ,53654
lavado/ADJ,53655
leal/ADJ,53656
lectivo/ADJ,53657
lector/ADJ,53658
leer/ADJ,53659
legado/ADJ,53660
legal/ADJ,53661
legendario/ADJ,53662
legible/ADJ,53663
legislador/ADJ,53664
legislativo/ADJ,53665
legítimo/ADJ,53666
lejano/ADJ,53667
lento/ADJ,53668
leonado/ADJ,53669
leonés/ADJ,53670
leproso/ADJ,53671
leridano/ADJ,53672
lesbiano/ADJ,53673
lesionado/ADJ,53674
letal/ADJ,53675
letrado/ADJ,53676
letárgico/ADJ,53677
letón/ADJ,53678
levadizo/ADJ,53679
levantado/ADJ,53680
levantino/ADJ,53681
levantisco/ADJ,53682
leve/ADJ,53683
leído/ADJ,53684
libanés/ADJ,53685
liberado/ADJ,53686
liberador/ADJ,53687
liberal/ADJ,53688
liberalizado/ADJ,53689
liberalizador/ADJ,53690
libertador/ADJ,53691
libertario/ADJ,53692
libio/ADJ,53693
librado/ADJ,53694
libre/ADJ,53695
licenciado/ADJ,53696
licito/ADJ,53697
licuado/ADJ,53698
liderado/ADJ,53699
ligado/ADJ,53700
ligero/ADJ,53701
liguero/ADJ,53702
limeño/ADJ,53703
limitado/ADJ,53704
limitar/ADJ,53705
limpio/ADJ,53706
limpísimo/ADJ,53707
limítrofe/ADJ,53708
lindante/ADJ,53709
lindo/ADJ,53710
line/ADJ,53711
lineal/ADJ,53712
linear/ADJ,53713
lingüística/ADJ,53714
lingüístico/ADJ,53715
liofilizado/ADJ,53716
lisa/ADJ,53717
lisboeta/ADJ,53718
liso/ADJ,53719
listado/ADJ,53720
listo/ADJ,53721
literal/ADJ,53722
literario/ADJ,53723
literato/ADJ,53724
litoral/ADJ,53725
lituano/ADJ,53726
liviano/ADJ,53727
llamado/ADJ,53728
llamativo/ADJ,53729
llanero/ADJ,53730
llano/ADJ,53731
llegado/ADJ,53732
lleno/ADJ,53733
llevadero/ADJ,53734
llevado/ADJ,53735
lluvioso/ADJ,53736
loable/ADJ,53737
local/ADJ,53738
localizado/ADJ,53739
localizador/ADJ,53740
loco/ADJ,53741
logrado/ADJ,53742
logroñés/ADJ,53743
logístico/ADJ,53744
londinense/ADJ,53745
longevo/ADJ,53746
longitudinal/ADJ,53747
lubricante/ADJ,53748
lucense/ADJ,53749
luchador/ADJ,53750
lucido/ADJ,53751
luciferino/ADJ,53752
lucrativo/ADJ,53753
luctuoso/ADJ,53754
lujoso/ADJ,53755
lujurioso/ADJ,53756
luminoso/ADJ,53757
lumínico/ADJ,53758
lunar/ADJ,53759
lusitano/ADJ,53760
luso/ADJ,53761
lustral/ADJ,53762
lustroso/ADJ,53763
luterano/ADJ,53764
luxemburgués/ADJ,53765
lácteo/ADJ,53766
léntico/ADJ,53767
lésbico/ADJ,53768
léxico/ADJ,53769
lícito/ADJ,53770
límite/ADJ,53771
líquido/ADJ,53772
lírico/ADJ,53773
lítico/ADJ,53774
lóbrego/ADJ,53775
lógica/ADJ,53776
lógico/ADJ,53777
lótico/ADJ,53778
lúcido/ADJ,53779
lúdico/ADJ,53780
lúgubre/ADJ,53781
macabra/ADJ,53782
macabro/ADJ,53783
macaronésico/ADJ,53784
macedonia/ADJ,53785
macedonio/ADJ,53786
macedónico/ADJ,53787
machista/ADJ,53788
macho/ADJ,53789
macrocíclico/ADJ,53790
macroeconómico/ADJ,53791
madridista/ADJ,53792
madrileña/ADJ,53793
madrileño/ADJ,53794
maduro/ADJ,53795
maestro/ADJ,53796
mafioso/ADJ,53797
magistral/ADJ,53798
magnetoeléctrico/ADJ,53799
magnifico/ADJ,53800
magno/ADJ,53801
magnánimo/ADJ,53802
magnético/ADJ,53803
magnífico/ADJ,53804
mago/ADJ,53805
magro/ADJ,53806
maja/ADJ,53807
majestuoso/ADJ,53808
majo/ADJ,53809
mal/ADJ,53810
mala/ADJ,53811
malabar/ADJ,53812
malabarista/ADJ,53813
malacitano/ADJ,53814
malagueño/ADJ,53815
malasio/ADJ,53816
malayo/ADJ,53817
maldita/ADJ,53818
maldito/ADJ,53819
maleable/ADJ,53820
malgache/ADJ,53821
malherdo/ADJ,53822
malicioso/ADJ,53823
maligna/ADJ,53824
maligno/ADJ,53825
malintencionado/ADJ,53826
mallorquín/ADJ,53827
malo/ADJ,53828
malogrado/ADJ,53829
malsano/ADJ,53830
maltratado/ADJ,53831
maltrecho/ADJ,53832
malvado/ADJ,53833
malísimo/ADJ,53834
malónico/ADJ,53835
mamario/ADJ,53836
manchego/ADJ,53837
manifestado/ADJ,53838
manifiesto/ADJ,53839
manipulable/ADJ,53840
manipulado/ADJ,53841
maniático/ADJ,53842
mantenido/ADJ,53843
manual/ADJ,53844
manufacturero/ADJ,53845
manuscrita/ADJ,53846
manés/ADJ,53847
maratoniano/ADJ,53848
maravillado/ADJ,53849
maravilloso/ADJ,53850
marcado/ADJ,53851
marchito/ADJ,53852
marcial/ADJ,53853
marciano/ADJ,53854
marfileño/ADJ,53855
marginado/ADJ,53856
marginal/ADJ,53857
mariano/ADJ,53858
marina/ADJ,53859
marinado/ADJ,53860
marinero/ADJ,53861
marino/ADJ,53862
mariposa/ADJ,53863
maronita/ADJ,53864
marroquí/ADJ,53865
marrón/ADJ,53866
marxista/ADJ,53867
marítima/ADJ,53868
marítimo/ADJ,53869
marítimo-pesquero/ADJ,53870
masculina/ADJ,53871
masculino/ADJ,53872
masivo/ADJ,53873
masoquista/ADJ,53874
matemático/ADJ,53875
material/ADJ,53876
materializado/ADJ,53877
maternal/ADJ,53878
materno/ADJ,53879
matinal/ADJ,53880
matizado/ADJ,53881
matricial/ADJ,53882
matriculado/ADJ,53883
matrimonial/ADJ,53884
matutino/ADJ,53885
maulino/ADJ,53886
maximo/ADJ,53887
maya/ADJ,53888
mayestático/ADJ,53889
mayor/ADJ,53890
mayorista/ADJ,53891
mayoritario/ADJ,53892
mayúsculo/ADJ,53893
maño/ADJ,53894
mecanizado/ADJ,53895
mecano/ADJ,53896
mecánica/ADJ,53897
mecánico/ADJ,53898
media/ADJ,53899
mediado/ADJ,53900
mediador/ADJ,53901
medianero/ADJ,53902
mediano/ADJ,53903
medicinal/ADJ,53904
medico/ADJ,53905
medido/ADJ,53906
medieval/ADJ,53907
medio/ADJ,53908
medio-ambiental/ADJ,53909
medioambiental/ADJ,53910
mediocre/ADJ,53911
mediterráneo/ADJ,53912
mediático/ADJ,53913
medular/ADJ,53914
mejor/ADJ,53915
mejorable/ADJ,53916
mejorada/ADJ,53917
mejorado/ADJ,53918
melancólico/ADJ,53919
melillense/ADJ,53920
melodramático/ADJ,53921
melódico/ADJ,53922
membranoso/ADJ,53923
memorable/ADJ,53924
mencionado/ADJ,53925
menemista/ADJ,53926
menopáusico/ADJ,53927
menor/ADJ,53928
menorquino/ADJ,53929
mensual/ADJ,53930
mental/ADJ,53931
mentira/ADJ,53932
mentiroso/ADJ,53933
menudo/ADJ,53934
mercante/ADJ,53935
mercantil/ADJ,53936
mercenario/ADJ,53937
merecedor/ADJ,53938
merecido/ADJ,53939
merideño/ADJ,53940
meridional/ADJ,53941
mero/ADJ,53942
mesetario/ADJ,53943
mesiánico/ADJ,53944
mesoamericano/ADJ,53945
mesopotámico/ADJ,53946
mestizo/ADJ,53947
mesurado/ADJ,53948
metabólico/ADJ,53949
metafísico/ADJ,53950
metalico/ADJ,53951
metalúrgico/ADJ,53952
metastásico/ADJ,53953
meteorológico/ADJ,53954
meticuloso/ADJ,53955
metido/ADJ,53956
metodológico/ADJ,53957
metropolitana/ADJ,53958
metropolitano/ADJ,53959
metálico/ADJ,53960
metódico/ADJ,53961
mexicana/ADJ,53962
mexicano/ADJ,53963
mezclado/ADJ,53964
mezquino/ADJ,53965
meñique/ADJ,53966
microbiológico/ADJ,53967
microeconómico/ADJ,53968
microscópico/ADJ,53969
micénico/ADJ,53970
mieloproliferativo/ADJ,53971
miembro/ADJ,53972
migratoria/ADJ,53973
migratorio/ADJ,53974
mil/ADJ,53975
milagroso/ADJ,53976
milanés/ADJ,53977
milenario/ADJ,53978
miliar/ADJ,53979
miliciano/ADJ,53980
militante/ADJ,53981
militar/ADJ,53982
militarizado/ADJ,53983
millonario/ADJ,53984
minado/ADJ,53985
minera/ADJ,53986
mineral/ADJ,53987
mineralógico/ADJ,53988
minero/ADJ,53989
minimalista/ADJ,53990
ministerial/ADJ,53991
minorista/ADJ,53992
minoritario/ADJ,53993
minucioso/ADJ,53994
minusválido/ADJ,53995
minuto/ADJ,53996
minúsculo/ADJ,53997
miocárdico/ADJ,53998
mironiano/ADJ,53999
miserable/ADJ,54000
misilístico/ADJ,54001
misionero/ADJ,54002
misisipiano/ADJ,54003
mismo/ADJ,54004
mismísimo/ADJ,54005
missing/ADJ,54006
misterioso/ADJ,54007
mitológico/ADJ,54008
mitótico/ADJ,54009
mixe/ADJ,54010
mixta/ADJ,54011
mixteco/ADJ,54012
mixto/ADJ,54013
mobiliario/ADJ,54014
moda/ADJ,54015
moderado/ADJ,54016
modernista/ADJ,54017
modernizado/ADJ,54018
moderno/ADJ,54019
modernos/ADJ,54020
modesta/ADJ,54021
modesto/ADJ,54022
modestísimo/ADJ,54023
modificado/ADJ,54024
modulado/ADJ,54025
modular/ADJ,54026
mojado/ADJ,54027
moldavo/ADJ,54028
molecular/ADJ,54029
molesto/ADJ,54030
molido/ADJ,54031
momentáneo/ADJ,54032
monetario/ADJ,54033
mongol/ADJ,54034
mono/ADJ,54035
monocasco/ADJ,54036
monocotiledóneo/ADJ,54037
monocromático/ADJ,54038
monocíclico/ADJ,54039
monodimensional/ADJ,54040
monográfico/ADJ,54041
monolítico/ADJ,54042
monoplano/ADJ,54043
monopolista/ADJ,54044
monopolístico/ADJ,54045
monopólico/ADJ,54046
monotípico/ADJ,54047
monstruoso/ADJ,54048
montado/ADJ,54049
montañoso/ADJ,54050
montenegrino/ADJ,54051
montuno/ADJ,54052
montés/ADJ,54053
monumental/ADJ,54054
monzónico/ADJ,54055
monárquico/ADJ,54056
monástico/ADJ,54057
monótono/ADJ,54058
morado/ADJ,54059
moral/ADJ,54060
mordaz/ADJ,54061
mordedor/ADJ,54062
moribundo/ADJ,54063
morir/ADJ,54064
morisco/ADJ,54065
mormón/ADJ,54066
moroso/ADJ,54067
mortal/ADJ,54068
mortem/ADJ,54069
mortuorio/ADJ,54070
mortífero/ADJ,54071
mosca/ADJ,54072
moscovita/ADJ,54073
moscovitar/ADJ,54074
moscovito/ADJ,54075
mostrado/ADJ,54076
moteado/ADJ,54077
motivado/ADJ,54078
motociclista/ADJ,54079
motorizado/ADJ,54080
motriz/ADJ,54081
movido/ADJ,54082
movilizador/ADJ,54083
mozambiqueño/ADJ,54084
mucho/ADJ,54085
muchísimo/ADJ,54086
mucoso/ADJ,54087
mudable/ADJ,54088
mudo/ADJ,54089
mudéjar/ADJ,54090
muerto/ADJ,54091
mujeriego/ADJ,54092
mulata/ADJ,54093
multado/ADJ,54094
multicolor/ADJ,54095
multicultural/ADJ,54096
multidisciplinar/ADJ,54097
multidisciplinario/ADJ,54098
multifacético/ADJ,54099
multifamiliar/ADJ,54100
multifuncional/ADJ,54101
multilateral/ADJ,54102
multimedia/ADJ,54103
multimillonario/ADJ,54104
multinacional/ADJ,54105
multipartidista/ADJ,54106
multiplicado/ADJ,54107
multipolar/ADJ,54108
multisectorial/ADJ,54109
multitudinario/ADJ,54110
multiuso/ADJ,54111
multiétnico/ADJ,54112
mundanal/ADJ,54113
mundial/ADJ,54114
mundialista/ADJ,54115
municipal/ADJ,54116
mural/ADJ,54117
murciano/ADJ,54118
muscular/ADJ,54119
musical/ADJ,54120
musteriense/ADJ,54121
musulmán/ADJ,54122
mutado/ADJ,54123
mutante/ADJ,54124
mutilado/ADJ,54125
mutua/ADJ,54126
mutual/ADJ,54127
mutuo/ADJ,54128
mágico/ADJ,54129
mártir/ADJ,54130
máxima/ADJ,54131
máximo/ADJ,54132
médico/ADJ,54133
métrico/ADJ,54134
mínimo/ADJ,54135
mío/ADJ,54136
mísero/ADJ,54137
místico/ADJ,54138
mítico/ADJ,54139
módico/ADJ,54140
móvil/ADJ,54141
múltiple/ADJ,54142
múltiples/ADJ,54143
nacido/ADJ,54144
naciente/ADJ,54145
nacional/ADJ,54146
nacionales/ADJ,54147
nacionalista/ADJ,54148
nacionalizado/ADJ,54149
nacionalsocialista/ADJ,54150
nahua/ADJ,54151
napoleónico/ADJ,54152
napolitano/ADJ,54153
naranja/ADJ,54154
narcótico/ADJ,54155
narrativo/ADJ,54156
natal/ADJ,54157
nativa/ADJ,54158
nativo/ADJ,54159
natural/ADJ,54160
naturales/ADJ,54161
naturalista/ADJ,54162
naturista/ADJ,54163
naufragado/ADJ,54164
nauseabundo/ADJ,54165
naval/ADJ,54166
navarra/ADJ,54167
navarro/ADJ,54168
navegable/ADJ,54169
navideño/ADJ,54170
nazi/ADJ,54171
nebuloso/ADJ,54172
necesario/ADJ,54173
necesitado/ADJ,54174
neerlandesa/ADJ,54175
nefasto/ADJ,54176
nefrotóxico/ADJ,54177
negado/ADJ,54178
negativo/ADJ,54179
negligente/ADJ,54180
negociable/ADJ,54181
negociado/ADJ,54182
negociador/ADJ,54183
negro/ADJ,54184
negros/ADJ,54185
negruzco/ADJ,54186
neoclásico/ADJ,54187
neonazi/ADJ,54188
neoyorquino/ADJ,54189
neozelandés/ADJ,54190
nepalés/ADJ,54191
nervioso/ADJ,54192
neta/ADJ,54193
neto/ADJ,54194
neural/ADJ,54195
neuroanatómico/ADJ,54196
neurodegenerativo/ADJ,54197
neurofisiológico/ADJ,54198
neurológico/ADJ,54199
neuronal/ADJ,54200
neuroquímico/ADJ,54201
neurotóxico/ADJ,54202
neurálgico/ADJ,54203
neutral/ADJ,54204
neutro/ADJ,54205
nevado/ADJ,54206
nicaragüense/ADJ,54207
nico/ADJ,54208
nieto/ADJ,54209
nigeriano/ADJ,54210
nipón/ADJ,54211
nival/ADJ,54212
nobiliario/ADJ,54213
nobilísimo/ADJ,54214
noble/ADJ,54215
nocivo/ADJ,54216
nocturna/ADJ,54217
nocturno/ADJ,54218
nombrado/ADJ,54219
nominal/ADJ,54220
nominalista/ADJ,54221
norcoreano/ADJ,54222
norirlandés/ADJ,54223
normal/ADJ,54224
normativo/ADJ,54225
noroccidental/ADJ,54226
noroeste/ADJ,54227
nororiental/ADJ,54228
norte/ADJ,54229
norteafricano/ADJ,54230
norteamericano/ADJ,54231
norteño/ADJ,54232
noruega/ADJ,54233
noruego/ADJ,54234
nostálgico/ADJ,54235
notable/ADJ,54236
notarial/ADJ,54237
notorio/ADJ,54238
novato/ADJ,54239
novedoso/ADJ,54240
novel/ADJ,54241
novena/ADJ,54242
noveno/ADJ,54243
novo/ADJ,54244
nuboso/ADJ,54245
nuclear/ADJ,54246
nucleico/ADJ,54247
nucléico/ADJ,54248
nudista/ADJ,54249
nuestro/ADJ,54250
nueva/ADJ,54251
nuevas/ADJ,54252
nuevo/ADJ,54253
nulo/ADJ,54254
numeral/ADJ,54255
numeroso/ADJ,54256
numerosísimo/ADJ,54257
numérico/ADJ,54258
nupcial/ADJ,54259
nutricional/ADJ,54260
nutrido/ADJ,54261
nutritivo/ADJ,54262
náhuatl/ADJ,54263
náutico/ADJ,54264
nítido/ADJ,54265
nómada/ADJ,54266
nómado/ADJ,54267
nórdico/ADJ,54268
númido/ADJ,54269
obediente/ADJ,54270
obeso/ADJ,54271
objetivable/ADJ,54272
objetivo/ADJ,54273
oblicuo/ADJ,54274
obligado/ADJ,54275
obligatorio/ADJ,54276
obrante/ADJ,54277
obrero/ADJ,54278
obsceno/ADJ,54279
obsequiado/ADJ,54280
obsequioso/ADJ,54281
observado/ADJ,54282
observador/ADJ,54283
observatorio/ADJ,54284
obsesionado/ADJ,54285
obsesivo/ADJ,54286
obsoleta/ADJ,54287
obsoleto/ADJ,54288
obstinado/ADJ,54289
obtenido/ADJ,54290
obtuso/ADJ,54291
obvia/ADJ,54292
obvio/ADJ,54293
ocasionado/ADJ,54294
ocasional/ADJ,54295
occidental/ADJ,54296
occidentales/ADJ,54297
occitano/ADJ,54298
oceánico/ADJ,54299
ochentero/ADJ,54300
ocioso/ADJ,54301
octagonal/ADJ,54302
octavo/ADJ,54303
octaédrico/ADJ,54304
octogonal/ADJ,54305
octogésimo/ADJ,54306
ocultado/ADJ,54307
oculto/ADJ,54308
ocupacional/ADJ,54309
ocupado/ADJ,54310
ocupante/ADJ,54311
ocurrido/ADJ,54312
odiado/ADJ,54313
oeste/ADJ,54314
ofendido/ADJ,54315
ofensivo/ADJ,54316
ofertado/ADJ,54317
oficial/ADJ,54318
oficialista/ADJ,54319
oficioso/ADJ,54320
ofrececido/ADJ,54321
ofrecido/ADJ,54322
okupa/ADJ,54323
okupado/ADJ,54324
olfatorio/ADJ,54325
oligofrénico/ADJ,54326
oligopólico/ADJ,54327
oligárquico/ADJ,54328
oliváceo/ADJ,54329
olmeca/ADJ,54330
olvidado/ADJ,54331
olímpico/ADJ,54332
olímpicos/ADJ,54333
omeya/ADJ,54334
omiso/ADJ,54335
omnipresente/ADJ,54336
omnívoro/ADJ,54337
on/ADJ,54338
oncológico/ADJ,54339
ondeado/ADJ,54340
ondulado/ADJ,54341
ondulatoria/ADJ,54342
oneroso/ADJ,54343
online/ADJ,54344
ontológico/ADJ,54345
onubense/ADJ,54346
onírico/ADJ,54347
opaco/ADJ,54348
opcional/ADJ,54349
operacional/ADJ,54350
operado/ADJ,54351
operadora/ADJ,54352
operativo/ADJ,54353
operístico/ADJ,54354
oportunista/ADJ,54355
oportuno/ADJ,54356
opositor/ADJ,54357
opositora/ADJ,54358
opresivo/ADJ,54359
optimista/ADJ,54360
opuesto/ADJ,54361
oral/ADJ,54362
oratoria/ADJ,54363
orbital/ADJ,54364
ordenado/ADJ,54365
ordinaria/ADJ,54366
ordinario/ADJ,54367
orensano/ADJ,54368
oretano/ADJ,54369
organizacional/ADJ,54370
organizado/ADJ,54371
organizador/ADJ,54372
organizativo/ADJ,54373
organoléptico/ADJ,54374
orgiástico/ADJ,54375
orgulloso/ADJ,54376
orgánica/ADJ,54377
orgánico/ADJ,54378
orientado/ADJ,54379
oriental/ADJ,54380
orientalista/ADJ,54381
orientativo/ADJ,54382
originado/ADJ,54383
