lemma,cl
metal·lúrgic/ADJ,52278
meteorològic/ADJ,52279
metropolità/ADJ,52280
metàl·lic/ADJ,52281
mexicà/ADJ,52282
microbiològic/ADJ,52283
mig/ADJ,52284
migratori/ADJ,52285
milionari/ADJ,52286
militant/ADJ,52287
militar/ADJ,52288
militarista/ADJ,52289
millor/ADJ,52290
millorable/ADJ,52291
mil·lenari/ADJ,52292
miner/ADJ,52293
mineral/ADJ,52294
mini/ADJ,52295
minimalista/ADJ,52296
ministerial/ADJ,52297
minoritari/ADJ,52298
minso/ADJ,52299
minusvàlid/ADJ,52300
minúscul/ADJ,52301
mironià/ADJ,52302
miserable/ADJ,52303
misteriós/ADJ,52304
mitges/ADJ,52305
mitjan/ADJ,52306
mitjà/ADJ,52307
mixt/ADJ,52308
mobiliari/ADJ,52309
moderat/ADJ,52310
modern/ADJ,52311
modernista/ADJ,52312
modernitzador/ADJ,52313
modernitzat/ADJ,52314
modest/ADJ,52315
modificat/ADJ,52316
modular/ADJ,52317
modulat/ADJ,52318
mogut/ADJ,52319
molest/ADJ,52320
moltíssim/ADJ,52321
monacal/ADJ,52322
monegasc/ADJ,52323
monetari/ADJ,52324
monogràfic/ADJ,52325
monopolístic/ADJ,52326
monoteista/ADJ,52327
monumental/ADJ,52328
monàrquic/ADJ,52329
moral/ADJ,52330
moralista/ADJ,52331
morfològic/ADJ,52332
moribund/ADJ,52333
moro/ADJ,52334
mort/ADJ,52335
mortal/ADJ,52336
mortem/ADJ,52337
mostrat/ADJ,52338
motivat/ADJ,52339
movedís/ADJ,52340
mudat/ADJ,52341
mullat/ADJ,52342
multimilionari/ADJ,52343
multimèdia/ADJ,52344
multinacional/ADJ,52345
multiplicador/ADJ,52346
multisectorial/ADJ,52347
multitudinari/ADJ,52348
mundial/ADJ,52349
mundà/ADJ,52350
municipal/ADJ,52351
municipalista/ADJ,52352
muntanyós/ADJ,52353
muntat/ADJ,52354
mural/ADJ,52355
murri/ADJ,52356
museogràfic/ADJ,52357
museístic/ADJ,52358
museïtzat/ADJ,52359
musical/ADJ,52360
musulmà/ADJ,52361
mut/ADJ,52362
mutu/ADJ,52363
màgic/ADJ,52364
màxim/ADJ,52365
mèdic/ADJ,52366
mínim/ADJ,52367
místic/ADJ,52368
mític/ADJ,52369
mòbil/ADJ,52370
múltiple/ADJ,52371
múltiplex/ADJ,52372
nacional/ADJ,52373
nacionalista/ADJ,52374
nacionalitzat/ADJ,52375
nadalenc/ADJ,52376
napoleònic/ADJ,52377
napolità/ADJ,52378
narrador/ADJ,52379
narrat/ADJ,52380
narratiu/ADJ,52381
nascut/ADJ,52382
natal/ADJ,52383
natiu/ADJ,52384
natura/ADJ,52385
natural/ADJ,52386
naturalista/ADJ,52387
navarrès/ADJ,52388
navilier/ADJ,52389
nazi/ADJ,52390
naïf/ADJ,52391
necessari/ADJ,52392
necessitat/ADJ,52393
nefast/ADJ,52394
negat/ADJ,52395
negatiu/ADJ,52396
negligible/ADJ,52397
negociable/ADJ,52398
negociador/ADJ,52399
negociat/ADJ,52400
negre/ADJ,52401
neoliberal/ADJ,52402
neolític/ADJ,52403
nerviós/ADJ,52404
net/ADJ,52405
neurològic/ADJ,52406
neuroquirúrgic/ADJ,52407
neuràlgic/ADJ,52408
neuròtic/ADJ,52409
neutre/ADJ,52410
neòfit/ADJ,52411
nidificant/ADJ,52412
nimi/ADJ,52413
nobel/ADJ,52414
noble/ADJ,52415
nociu/ADJ,52416
nocturn/ADJ,52417
nodrit/ADJ,52418
nombrs/ADJ,52419
nombrós/ADJ,52420
nomenat/ADJ,52421
nominal/ADJ,52422
nominatiu/ADJ,52423
nord/ADJ,52424
nord-americà/ADJ,52425
normal/ADJ,52426
normalitzador/ADJ,52427
normalitzat/ADJ,52428
normatiu/ADJ,52429
noruec/ADJ,52430
nostàlgic/ADJ,52431
notable/ADJ,52432
notarial/ADJ,52433
notori/ADJ,52434
nou/ADJ,52435
noucentista/ADJ,52436
novaiorquès/ADJ,52437
novedós/ADJ,52438
novel·lat/ADJ,52439
novel·lístic/ADJ,52440
novè/ADJ,52441
nu/ADJ,52442
nuclear/ADJ,52443
nuevo/ADJ,52444
nul/ADJ,52445
numerat/ADJ,52446
numèric/ADJ,52447
nàutic/ADJ,52448
nítid/ADJ,52449
nòmada/ADJ,52450
obert/ADJ,52451
objectiu/ADJ,52452
oblic/ADJ,52453
oblidat/ADJ,52454
obligar/ADJ,52455
obligat/ADJ,52456
obligatori/ADJ,52457
obrer/ADJ,52458
obscur/ADJ,52459
obscè/ADJ,52460
observat/ADJ,52461
obsessionat/ADJ,52462
obsolet/ADJ,52463
obtingut/ADJ,52464
obvi/ADJ,52465
ocasional/ADJ,52466
ocasionat/ADJ,52467
occidental/ADJ,52468
occità/ADJ,52469
oceànic/ADJ,52470
ocorregut/ADJ,52471
ocre/ADJ,52472
ocular/ADJ,52473
ocult/ADJ,52474
ocultista/ADJ,52475
ocupacional/ADJ,52476
ocupat/ADJ,52477
oest/ADJ,52478
ofegat/ADJ,52479
ofert/ADJ,52480
oficial/ADJ,52481
oftalmològic/ADJ,52482
ofès/ADJ,52483
okupa/ADJ,52484
olímpic/ADJ,52485
omís/ADJ,52486
on-line/ADJ,52487
ondulat/ADJ,52488
onzè/ADJ,52489
oníric/ADJ,52490
opac/ADJ,52491
opcional/ADJ,52492
operador/ADJ,52493
operat/ADJ,52494
operatiu/ADJ,52495
operístic/ADJ,52496
oportú/ADJ,52497
oposat/ADJ,52498
opositor/ADJ,52499
oprimit/ADJ,52500
optatiu/ADJ,52501
optimista/ADJ,52502
oral/ADJ,52503
ordenat/ADJ,52504
ordinari/ADJ,52505
orfe/ADJ,52506
organitzador/ADJ,52507
organitzat/ADJ,52508
organitzatiu/ADJ,52509
orgullós/ADJ,52510
orgànic/ADJ,52511
oriental/ADJ,52512
orientat/ADJ,52513
orientatiu/ADJ,52514
original/ADJ,52515
originari/ADJ,52516
originat/ADJ,52517
ornamental/ADJ,52518
orquestral/ADJ,52519
orquestrat/ADJ,52520
ortodox/ADJ,52521
oscaritzat/ADJ,52522
oscil·lant/ADJ,52523
osonenc/ADJ,52524
ossi/ADJ,52525
otan/ADJ,52526
otro/ADJ,52527
ovacionat/ADJ,52528
pacient/ADJ,52529
pacificador/ADJ,52530
pacifista/ADJ,52531
pactat/ADJ,52532
pacífic/ADJ,52533
pagat/ADJ,52534
pagà/ADJ,52535
paisatgístic/ADJ,52536
pakistanès/ADJ,52537
palafrugellenc/ADJ,52538
paleontològic/ADJ,52539
palestí/ADJ,52540
pallarès/ADJ,52541
palpable/ADJ,52542
palès/ADJ,52543
panoràmic/ADJ,52544
paorós/ADJ,52545
parabòlic/ADJ,52546
paradoxal/ADJ,52547
paralitzat/ADJ,52548
paral·lel/ADJ,52549
paramilitar/ADJ,52550
paranoide/ADJ,52551
parat/ADJ,52552
parateatral/ADJ,52553
parcel·lari/ADJ,52554
parcial/ADJ,52555
parell/ADJ,52556
parietal/ADJ,52557
parisenc/ADJ,52558
paritari/ADJ,52559
parlamentari/ADJ,52560
parlat/ADJ,52561
parroquial/ADJ,52562
participant/ADJ,52563
participat/ADJ,52564
participatiu/ADJ,52565
particular/ADJ,52566
partidari/ADJ,52567
partidista/ADJ,52568
passat/ADJ,52569
passiu/ADJ,52570
pastoral/ADJ,52571
patent/ADJ,52572
patentat/ADJ,52573
patern/ADJ,52574
paternalista/ADJ,52575
patit/ADJ,52576
patològic/ADJ,52577
patri/ADJ,52578
patriarcal/ADJ,52579
patrimonial/ADJ,52580
patriòtic/ADJ,52581
patrocinador/ADJ,52582
patrocinat/ADJ,52583
patronal/ADJ,52584
patètic/ADJ,52585
peatonal/ADJ,52586
peculiar/ADJ,52587
pedagògic/ADJ,52588
pelut/ADJ,52589
penal/ADJ,52590
pendent/ADJ,52591
pendular/ADJ,52592
penebista/ADJ,52593
penedit/ADJ,52594
penetrant/ADJ,52595
peninsular/ADJ,52596
penitenciari/ADJ,52597
penjat/ADJ,52598
pensant/ADJ,52599
pensat/ADJ,52600
pentagonal/ADJ,52601
penós/ADJ,52602
penúltim/ADJ,52603
percebre/ADJ,52604
perceptible/ADJ,52605
perdedor/ADJ,52606
perdurable/ADJ,52607
perdut/ADJ,52608
perfecte/ADJ,52609
perforador/ADJ,52610
perible/ADJ,52611
pericial/ADJ,52612
perifèric/ADJ,52613
perillós/ADJ,52614
periodista/ADJ,52615
periodístic/ADJ,52616
periòdic/ADJ,52617
perjudicat/ADJ,52618
perjudicial/ADJ,52619
permanent/ADJ,52620
permeable/ADJ,52621
permissiu/ADJ,52622
permès/ADJ,52623
perniciós/ADJ,52624
peronista/ADJ,52625
perpendicular/ADJ,52626
perpetrat/ADJ,52627
perpetu/ADJ,52628
perplex/ADJ,52629
persecutori/ADJ,52630
perseguidor/ADJ,52631
perseguit/ADJ,52632
persistent/ADJ,52633
personal/ADJ,52634
personalitzat/ADJ,52635
personat/ADJ,52636
pertanyent/ADJ,52637
pertinent/ADJ,52638
pertorbat/ADJ,52639
peruà/ADJ,52640
pervers/ADJ,52641
pesant/ADJ,52642
pesquer/ADJ,52643
pessimista/ADJ,52644
petit/ADJ,52645
petri/ADJ,52646
petrogràfic/ADJ,52647
petroler/ADJ,52648
petrolier/ADJ,52649
piadós/ADJ,52650
pianista/ADJ,52651
pictòric/ADJ,52652
piemontès/ADJ,52653
pijo/ADJ,52654
pilot/ADJ,52655
pintat/ADJ,52656
pioner/ADJ,52657
piramidal/ADJ,52658
pirata/ADJ,52659
piratejat/ADJ,52660
pirinenc/ADJ,52661
piromusical/ADJ,52662
pirotècnic/ADJ,52663
piscina/ADJ,52664
piscícola/ADJ,52665
pitjor/ADJ,52666
pla/ADJ,52667
planejat/ADJ,52668
planetari/ADJ,52669
plantat/ADJ,52670
plantejat/ADJ,52671
platejat/ADJ,52672
plausible/ADJ,52673
ple/ADJ,52674
plegat/ADJ,52675
plenari/ADJ,52676
plujós/ADJ,52677
plural/ADJ,52678
plurianual/ADJ,52679
plurinacional/ADJ,52680
pluvial/ADJ,52681
plàcid/ADJ,52682
plàstic/ADJ,52683
pneumàtic/ADJ,52684
poblat/ADJ,52685
pobre/ADJ,52686
poc/ADJ,52687
poderosíssim/ADJ,52688
poderós/ADJ,52689
polaritzat/ADJ,52690
policial/ADJ,52691
policíac/ADJ,52692
poliesportiu/ADJ,52693
polifacètic/ADJ,52694
polivalent/ADJ,52695
polonès/ADJ,52696
polèmic/ADJ,52697
polític/ADJ,52698
ponderat/ADJ,52699
pop/ADJ,52700
popular/ADJ,52701
popularitzat/ADJ,52702
populista/ADJ,52703
porcí/ADJ,52704
pornogràfic/ADJ,52705
portar/ADJ,52706
portat/ADJ,52707
portuari/ADJ,52708
portuguès/ADJ,52709
portàtil/ADJ,52710
porxat/ADJ,52711
posat/ADJ,52712
positiu/ADJ,52713
posseït/ADJ,52714
possibilista/ADJ,52715
possible/ADJ,52716
post/ADJ,52717
postal/ADJ,52718
postelectoral/ADJ,52719
posterior/ADJ,52720
postmodern/ADJ,52721
potable/ADJ,52722
potenciador/ADJ,52723
potencial/ADJ,52724
potent/ADJ,52725
poètic/ADJ,52726
practicable/ADJ,52727
practicant/ADJ,52728
practicat/ADJ,52729
pragmàtic/ADJ,52730
pratenc/ADJ,52731
preadolescent/ADJ,52732
precari/ADJ,52733
precedent/ADJ,52734
precedir/ADJ,52735
precedit/ADJ,52736
preceptiu/ADJ,52737
precipitat/ADJ,52738
preciós/ADJ,52739
preconcebut/ADJ,52740
preconitzat/ADJ,52741
precuinat/ADJ,52742
precuit/ADJ,52743
precís/ADJ,52744
predilecte/ADJ,52745
preelectoral/ADJ,52746
preeminent/ADJ,52747
preescolar/ADJ,52748
prefabricat/ADJ,52749
preferencial/ADJ,52750
preferent/ADJ,52751
preferit/ADJ,52752
pregon/ADJ,52753
pregravat/ADJ,52754
prehistòric/ADJ,52755
preliminar/ADJ,52756
prelitoral/ADJ,52757
prematur/ADJ,52758
premeditat/ADJ,52759
premiat/ADJ,52760
preocupant/ADJ,52761
preocupat/ADJ,52762
preparat/ADJ,52763
preparatori/ADJ,52764
prepotent/ADJ,52765
pres/ADJ,52766
prescrit/ADJ,52767
presencial/ADJ,52768
present/ADJ,52769
presentat/ADJ,52770
presidencial/ADJ,52771
presidencialista/ADJ,52772
presidit/ADJ,52773
pressionat/ADJ,52774
pressupostari/ADJ,52775
pressupostat/ADJ,52776
prestat/ADJ,52777
prestigiós/ADJ,52778
presumpte/ADJ,52779
pretès/ADJ,52780
preuniversitari/ADJ,52781
preventiu/ADJ,52782
previ/ADJ,52783
previngut/ADJ,52784
previsible/ADJ,52785
previst/ADJ,52786
prim/ADJ,52787
primari/ADJ,52788
primer/ADJ,52789
primmirat/ADJ,52790
primordial/ADJ,52791
principal/ADJ,52792
prioratí/ADJ,52793
prioritari/ADJ,52794
privat/ADJ,52795
privatitzat/ADJ,52796
privilegiat/ADJ,52797
probable/ADJ,52798
probatori/ADJ,52799
problemàtic/ADJ,52800
procedent/ADJ,52801
procedimental/ADJ,52802
processal/ADJ,52803
processat/ADJ,52804
proclamat/ADJ,52805
procliu/ADJ,52806
productiu/ADJ,52807
productivista/ADJ,52808
productor/ADJ,52809
produït/ADJ,52810
proferit/ADJ,52811
professional/ADJ,52812
profitós/ADJ,52813
profund/ADJ,52814
progovernamental/ADJ,52815
programat/ADJ,52816
programàtic/ADJ,52817
progressista/ADJ,52818
progressiu/ADJ,52819
prohibit/ADJ,52820
projectat/ADJ,52821
proletari/ADJ,52822
prometedor/ADJ,52823
promocional/ADJ,52824
promocionat/ADJ,52825
promogut/ADJ,52826
promotor/ADJ,52827
promès/ADJ,52828
pronunciat/ADJ,52829
propagandístic/ADJ,52830
propens/ADJ,52831
proper/ADJ,52832
propi/ADJ,52833
propiciat/ADJ,52834
propietari/ADJ,52835
proporcionat/ADJ,52836
proposat/ADJ,52837
proppassat/ADJ,52838
propugnat/ADJ,52839
prostàtic/ADJ,52840
protagonista/ADJ,52841
protagonitzat/ADJ,52842
proteccionista/ADJ,52843
protector/ADJ,52844
protegit/ADJ,52845
protocol·lari/ADJ,52846
provat/ADJ,52847
proveïdor/ADJ,52848
providencial/ADJ,52849
provincial/ADJ,52850
provincià/ADJ,52851
provinent/ADJ,52852
provisional/ADJ,52853
provocador/ADJ,52854
provocat/ADJ,52855
provocatiu/ADJ,52856
prudent/ADJ,52857
prussià/ADJ,52858
pràctic/ADJ,52859
prínceps/ADJ,52860
pròsper/ADJ,52861
pròxim/ADJ,52862
pseudocientífic/ADJ,52863
psicològic/ADJ,52864
psicomotor/ADJ,52865
psicopatològic/ADJ,52866
psiquiàtric/ADJ,52867
psíquic/ADJ,52868
publicat/ADJ,52869
publicitari/ADJ,52870
pueril/ADJ,52871
punta/ADJ,52872
puntal/ADJ,52873
punter/ADJ,52874
puntuable/ADJ,52875
puntual/ADJ,52876
punxat/ADJ,52877
pur/ADJ,52878
pèssim/ADJ,52879
pòstum/ADJ,52880
públic/ADJ,52881
púnic/ADJ,52882
quadrat/ADJ,52883
quadriennal/ADJ,52884
qualificat/ADJ,52885
qualitatiu/ADJ,52886
qualsevol/ADJ,52887
quantiós/ADJ,52888
quart/ADJ,52889
quatripartit/ADJ,52890
quebequès/ADJ,52891
quilomètric/ADJ,52892
quinquennal/ADJ,52893
quinzenal/ADJ,52894
quinzè/ADJ,52895
quirúrgic/ADJ,52896
quotidià/ADJ,52897
químic/ADJ,52898
qüestionat/ADJ,52899
racial/ADJ,52900
racional/ADJ,52901
racionalitzador/ADJ,52902
racista/ADJ,52903
radiant/ADJ,52904
radical/ADJ,52905
radicat/ADJ,52906
radioactiu/ADJ,52907
radiofònic/ADJ,52908
ramader/ADJ,52909
ranxer/ADJ,52910
raonable/ADJ,52911
raonat/ADJ,52912
rapidíssim/ADJ,52913
rapinyaire/ADJ,52914
rar/ADJ,52915
ratificat/ADJ,52916
reaccionari/ADJ,52917
real/ADJ,52918
realista/ADJ,52919
realitzable/ADJ,52920
realitzador/ADJ,52921
realitzat/ADJ,52922
rebel/ADJ,52923
rebut/ADJ,52924
rebutjat/ADJ,52925
recalcitrant/ADJ,52926
recaptatori/ADJ,52927
recelós/ADJ,52928
recent/ADJ,52929
receptiu/ADJ,52930
receptor/ADJ,52931
reciclat/ADJ,52932
reclamat/ADJ,52933
recollit/ADJ,52934
recolzat/ADJ,52935
recomanable/ADJ,52936
recomanat/ADJ,52937
reconegut/ADJ,52938
reconvertit/ADJ,52939
recordatori/ADJ,52940
recorregut/ADJ,52941
recreatiu/ADJ,52942
rectangular/ADJ,52943
recte/ADJ,52944
rector/ADJ,52945
recuperat/ADJ,52946
recurrent/ADJ,52947
recíproc/ADJ,52948
redaccional/ADJ,52949
redactat/ADJ,52950
reduccionista/ADJ,52951
reduït/ADJ,52952
reelegit/ADJ,52953
referent/ADJ,52954
referit/ADJ,52955
reflectit/ADJ,52956
reflexiu/ADJ,52957
reformista/ADJ,52958
reforçat/ADJ,52959
refugiat/ADJ,52960
regable/ADJ,52961
regalat/ADJ,52962
regional/ADJ,52963
registrat/ADJ,52964
regit/ADJ,52965
reglamentari/ADJ,52966
reglat/ADJ,52967
regnant/ADJ,52968
regressiu/ADJ,52969
regulador/ADJ,52970
regular/ADJ,52971
regulat/ADJ,52972
rehabilitat/ADJ,52973
reial/ADJ,52974
reincident/ADJ,52975
reiterat/ADJ,52976
reivindicatiu/ADJ,52977
relacionat/ADJ,52978
relatiu/ADJ,52979
relegat/ADJ,52980
religiós/ADJ,52981
rellevant/ADJ,52982
rellevat/ADJ,52983
remarcable/ADJ,52984
remodelat/ADJ,52985
remot/ADJ,52986
remunerat/ADJ,52987
renal/ADJ,52988
renascut/ADJ,52989
rendible/ADJ,52990
renovable/ADJ,52991
renovador/ADJ,52992
renovat/ADJ,52993
rentable/ADJ,52994
repartit/ADJ,52995
repetit/ADJ,52996
repetitiu/ADJ,52997
representant/ADJ,52998
representat/ADJ,52999
representatiu/ADJ,53000
repressiu/ADJ,53001
repressor/ADJ,53002
reprovable/ADJ,53003
republicà/ADJ,53004
repugnant/ADJ,53005
reputat/ADJ,53006
requerit/ADJ,53007
reservar/ADJ,53008
reservat/ADJ,53009
residencial/ADJ,53010
resident/ADJ,53011
residual/ADJ,53012
resignat/ADJ,53013
resistencial/ADJ,53014
resistent/ADJ,53015
resolt/ADJ,53016
resolutiu/ADJ,53017
respectable/ADJ,53018
respectat/ADJ,53019
respectiu/ADJ,53020
respectuós/ADJ,53021
respiratori/ADJ,53022
responsable/ADJ,53023
ressenyat/ADJ,53024
ressonant/ADJ,53025
restant/ADJ,53026
restret/ADJ,53027
restrictiu/ADJ,53028
resultant/ADJ,53029
resumit/ADJ,53030
retallat/ADJ,53031
reticent/ADJ,53032
retingut/ADJ,53033
retirat/ADJ,53034
retransmès/ADJ,53035
retratat/ADJ,53036
retributiu/ADJ,53037
retribuït/ADJ,53038
retrospectiu/ADJ,53039
retràctil/ADJ,53040
reunit/ADJ,53041
reusenc/ADJ,53042
revelador/ADJ,53043
revelat/ADJ,53044
revengista/ADJ,53045
reversionat/ADJ,53046
revestit/ADJ,53047
revisat/ADJ,53048
revolucionari/ADJ,53049
rialler/ADJ,53050
riberenc/ADJ,53051
ric/ADJ,53052
ridícul/ADJ,53053
rigorós/ADJ,53054
ritual/ADJ,53055
rival/ADJ,53056
robat/ADJ,53057
robust/ADJ,53058
rock/ADJ,53059
rodador/ADJ,53060
rodant/ADJ,53061
rodat/ADJ,53062
rodó/ADJ,53063
rogatori/ADJ,53064
roig/ADJ,53065
romanès/ADJ,53066
romà/ADJ,53067
romànic/ADJ,53068
romàntic/ADJ,53069
roquetenc/ADJ,53070
rossellonès/ADJ,53071
rotatiu/ADJ,53072
rotatori/ADJ,53073
rotund/ADJ,53074
rovellat/ADJ,53075
ruderal/ADJ,53076
rural/ADJ,53077
rus/ADJ,53078
rutinari/ADJ,53079
ràpid/ADJ,53080
rígid/ADJ,53081
rústic/ADJ,53082
sa/ADJ,53083
sabadellenc/ADJ,53084
saborós/ADJ,53085
sabut/ADJ,53086
sagnant/ADJ,53087
sagrat/ADJ,53088
sahrauí/ADJ,53089
salarial/ADJ,53090
salat/ADJ,53091
salmantí/ADJ,53092
saltenc/ADJ,53093
saludable/ADJ,53094
salvat/ADJ,53095
salvatge/ADJ,53096
salí/ADJ,53097
san/ADJ,53098
sancionador/ADJ,53099
sancionat/ADJ,53100
sanejat/ADJ,53101
sanguini/ADJ,53102
sanitari/ADJ,53103
sant/ADJ,53104
santboià/ADJ,53105
saquejat/ADJ,53106
saragossà/ADJ,53107
sardanista/ADJ,53108
satisfactori/ADJ,53109
satisfet/ADJ,53110
saturat/ADJ,53111
satànic/ADJ,53112
satíric/ADJ,53113
saudita/ADJ,53114
savi/ADJ,53115
sec/ADJ,53116
secessionista/ADJ,53117
secret/ADJ,53118
sectari/ADJ,53119
sectorial/ADJ,53120
secular/ADJ,53121
secularitzat/ADJ,53122
secularitzat-b2/ADJ,53123
secundari/ADJ,53124
secundat/ADJ,53125
segellat/ADJ,53126
segon/ADJ,53127
segregat/ADJ,53128
segrestat/ADJ,53129
seguidor/ADJ,53130
seguit/ADJ,53131
segur/ADJ,53132
següent/ADJ,53133
seleccionat/ADJ,53134
selectiu/ADJ,53135
semblant/ADJ,53136
sembrat/ADJ,53137
semestral/ADJ,53138
semidirecte/ADJ,53139
semifinal/ADJ,53140
semipúblic/ADJ,53141
semitransparent/ADJ,53142
senar/ADJ,53143
sencer/ADJ,53144
senglar/ADJ,53145
sensacional/ADJ,53146
sensat/ADJ,53147
sensible/ADJ,53148
sensorial/ADJ,53149
sentenciat/ADJ,53150
sentimental/ADJ,53151
sentit/ADJ,53152
senyalitzat/ADJ,53153
senzill/ADJ,53154
separat/ADJ,53155
separatista/ADJ,53156
serbi/ADJ,53157
seriós/ADJ,53158
servit/ADJ,53159
serè/ADJ,53160
setmanal/ADJ,53161
setè/ADJ,53162
seu/ADJ,53163
sever/ADJ,53164
sevillà/ADJ,53165
sexista/ADJ,53166
sexual/ADJ,53167
siberià/ADJ,53168
sicilià/ADJ,53169
siderúrgic/ADJ,53170
signat/ADJ,53171
significatiu/ADJ,53172
silenciós/ADJ,53173
silvícola/ADJ,53174
simbòlic/ADJ,53175
simfonicocoral/ADJ,53176
simfònic/ADJ,53177
similar/ADJ,53178
simple/ADJ,53179
simpàtic/ADJ,53180
simulat/ADJ,53181
simultani/ADJ,53182
sincer/ADJ,53183
sindical/ADJ,53184
singular/ADJ,53185
sinistrat/ADJ,53186
sintètic/ADJ,53187
sinònim/ADJ,53188
sirià/ADJ,53189
sistematitzat/ADJ,53190
sistemàtic/ADJ,53191
sisè/ADJ,53192
situat/ADJ,53193
sobiranista/ADJ,53194
sobirà/ADJ,53195
sobrat/ADJ,53196
sobreexplotat/ADJ,53197
sobrevingut/ADJ,53198
sobtat/ADJ,53199
social/ADJ,53200
socialdemòcrata/ADJ,53201
socialista/ADJ,53202
socialitzant/ADJ,53203
sociocultural/ADJ,53204
socioeconòmic/ADJ,53205
socioeconòmiques/ADJ,53206
sociolaboral/ADJ,53207
sociològic/ADJ,53208
sociosanitari/ADJ,53209
sofert/ADJ,53210
sofisticat/ADJ,53211
sol/ADJ,53212
solar/ADJ,53213
solemne/ADJ,53214
solidari/ADJ,53215
solitari/ADJ,53216
solter/ADJ,53217
solucionat/ADJ,53218
solvent/ADJ,53219
sol·licitat/ADJ,53220
somiat/ADJ,53221
sonat/ADJ,53222
sonor/ADJ,53223
soporífer/ADJ,53224
soprano/ADJ,53225
sord/ADJ,53226
sorgit/ADJ,53227
sorneguer/ADJ,53228
sorollós/ADJ,53229
sorprenent/ADJ,53230
sorprès/ADJ,53231
sortint/ADJ,53232
sortit/ADJ,53233
sospitós/ADJ,53234
sostenible/ADJ,53235
sostingut/ADJ,53236
sostret/ADJ,53237
soterrani/ADJ,53238
soterrat/ADJ,53239
sotmès/ADJ,53240
sovintejat/ADJ,53241
soviètic/ADJ,53242
suau/ADJ,53243
subaquàtic/ADJ,53244
subcontractat/ADJ,53245
subjecte/ADJ,53246
submergit/ADJ,53247
subministrador/ADJ,53248
subscrit/ADJ,53249
subsidiari/ADJ,53250
substancial/ADJ,53251
substanciós/ADJ,53252
substituïble/ADJ,53253
substituït/ADJ,53254
subterrani/ADJ,53255
subtil/ADJ,53256
subtitulat/ADJ,53257
suburbà/ADJ,53258
subvencionat/ADJ,53259
subversiu/ADJ,53260
successiu/ADJ,53261
successori/ADJ,53262
suculent/ADJ,53263
sucós/ADJ,53264
sud/ADJ,53265
sud-africà/ADJ,53266
sud-americà/ADJ,53267
sud-coreà/ADJ,53268
suec/ADJ,53269
suficient/ADJ,53270
sufí/ADJ,53271
suggerent/ADJ,53272
sumaríssim/ADJ,53273
sumat/ADJ,53274
sumit/ADJ,53275
supeditat/ADJ,53276
superat/ADJ,53277
superficial/ADJ,53278
superflu/ADJ,53279
superior/ADJ,53280
superposat/ADJ,53281
supervisat/ADJ,53282
supervisor/ADJ,53283
supervivent/ADJ,53284
suplementari/ADJ,53285
suplent/ADJ,53286
suportable/ADJ,53287
suposat/ADJ,53288
supraestatal/ADJ,53289
surienc/ADJ,53290
surrealista/ADJ,53291
susceptible/ADJ,53292
suscitat/ADJ,53293
suspès/ADJ,53294
suís/ADJ,53295
suïcida/ADJ,53296
sà/ADJ,53297
sènior/ADJ,53298
sòlid/ADJ,53299
tabaquer/ADJ,53300
tabàquic/ADJ,53301
tacat/ADJ,53302
taiwanès/ADJ,53303
tallat/ADJ,53304
tancat/ADJ,53305
tangencial/ADJ,53306
tangent/ADJ,53307
tapat/ADJ,53308
tardà/ADJ,53309
targarí/ADJ,53310
tarifari/ADJ,53311
taronja/ADJ,53312
tarragoní/ADJ,53313
taxat/ADJ,53314
teatral/ADJ,53315
tecnològic/ADJ,53316
telefònic/ADJ,53317
telegràfic/ADJ,53318
televisiu/ADJ,53319
teloner/ADJ,53320
temerari/ADJ,53321
temible/ADJ,53322
tempestuós/ADJ,53323
temporal/ADJ,53324
temptador/ADJ,53325
temut/ADJ,53326
temàtic/ADJ,53327
tenaç/ADJ,53328
tenebrós/ADJ,53329
tens/ADJ,53330
teològic/ADJ,53331
terapèutic/ADJ,53332
tercer/ADJ,53333
tercermundista/ADJ,53334
terciari/ADJ,53335
termal/ADJ,53336
terminal/ADJ,53337
terrassenc/ADJ,53338
terrenal/ADJ,53339
terreny/ADJ,53340
terrestre/ADJ,53341
terrible/ADJ,53342
territorial/ADJ,53343
terrorista/ADJ,53344
terrorífic/ADJ,53345
testamentari/ADJ,53346
testimonial/ADJ,53347
teòric/ADJ,53348
tirat/ADJ,53349
titular/ADJ,53350
titulat/ADJ,53351
titànic/ADJ,53352
tocant/ADJ,53353
tocat/ADJ,53354
toledà/ADJ,53355
tolerat/ADJ,53356
tort/ADJ,53357
tortosí/ADJ,53358
torturat/ADJ,53359
total/ADJ,53360
totpoderós/ADJ,53361
tou/ADJ,53362
toxicològic/ADJ,53363
tractat/ADJ,53364
tractor/ADJ,53365
tradicional/ADJ,53366
traduït/ADJ,53367
tramesa/ADJ,53368
tranquil/ADJ,53369
tranquil·litzador/ADJ,53370
transaccional/ADJ,53371
transcendent/ADJ,53372
transcendental/ADJ,53373
transferit/ADJ,53374
transformador/ADJ,53375
transformat/ADJ,53376
transfronterer/ADJ,53377
transgènic/ADJ,53378
transitat/ADJ,53379
transitori/ADJ,53380
transmès/ADJ,53381
transnacional/ADJ,53382
transparent/ADJ,53383
transpirinenc/ADJ,53384
transportat/ADJ,53385
transvasat/ADJ,53386
transversal/ADJ,53387
trapella/ADJ,53388
traslladat/ADJ,53389
trasplantat/ADJ,53390
traumàtic/ADJ,53391
