lemma,cl
razgibalen/ADJ,52490
razgiban/ADJ,52491
razglašen/ADJ,52492
razigran/ADJ,52493
raziskovalen/ADJ,52494
razjarjen/ADJ,52495
razjeden/ADJ,52496
razkošen/ADJ,52497
razkrit/ADJ,52498
razlit/ADJ,52499
različen/ADJ,52500
razmaknjen/ADJ,52501
razmeščen/ADJ,52502
razmočen/ADJ,52503
raznarodovalen/ADJ,52504
raznolik/ADJ,52505
raznovrsten/ADJ,52506
razočaran/ADJ,52507
razpadajoč/ADJ,52508
razpadel/ADJ,52509
razpisen/ADJ,52510
razpoložen/ADJ,52511
razpoloženjski/ADJ,52512
razpoložljiv/ADJ,52513
razporejen/ADJ,52514
razposajen/ADJ,52515
razpotegnjen/ADJ,52516
razpoznaven/ADJ,52517
razpraven/ADJ,52518
razpreden/ADJ,52519
razpršen/ADJ,52520
razpuščen/ADJ,52521
razrezan/ADJ,52522
razstaven/ADJ,52523
razstavljen/ADJ,52524
razsut/ADJ,52525
razsvetljen/ADJ,52526
raztaljen/ADJ,52527
raztopljen/ADJ,52528
raztresen/ADJ,52529
raztrgan/ADJ,52530
razumen/ADJ,52531
razumljen/ADJ,52532
razumljiv/ADJ,52533
razumski/ADJ,52534
razvajen/ADJ,52535
razvejan/ADJ,52536
razvejen/ADJ,52537
razveljavljen/ADJ,52538
razviden/ADJ,52539
razvijajoč/ADJ,52540
razvit/ADJ,52541
razvojen/ADJ,52542
razvrščen/ADJ,52543
razčlenjen/ADJ,52544
razčlenjevalen/ADJ,52545
razširjen/ADJ,52546
razžaljen/ADJ,52547
računalniški/ADJ,52548
računovodski/ADJ,52549
računski/ADJ,52550
rdeč/ADJ,52551
reakcijski/ADJ,52552
reaktiven/ADJ,52553
realen/ADJ,52554
realističen/ADJ,52555
realiziran/ADJ,52556
rebrast/ADJ,52557
recipročen/ADJ,52558
redek/ADJ,52559
reden/ADJ,52560
referendumski/ADJ,52561
referenčen/ADJ,52562
regenerirajoč/ADJ,52563
regijski/ADJ,52564
regionalen/ADJ,52565
registriran/ADJ,52566
registrski/ADJ,52567
regularen/ADJ,52568
reguliran/ADJ,52569
rehabilitacijski/ADJ,52570
rejski/ADJ,52571
reklamen/ADJ,52572
rekorden/ADJ,52573
rekreativen/ADJ,52574
relativen/ADJ,52575
relativističen/ADJ,52576
renesančen/ADJ,52577
renski/ADJ,52578
rentgenski/ADJ,52579
reorganiziran/ADJ,52580
repen/ADJ,52581
represiven/ADJ,52582
reprezentančen/ADJ,52583
republikanski/ADJ,52584
republiški/ADJ,52585
resen/ADJ,52586
resničen/ADJ,52587
resoren/ADJ,52588
retoričen/ADJ,52589
retrospektiven/ADJ,52590
revanšističen/ADJ,52591
reven/ADJ,52592
revizijski/ADJ,52593
revolucionaren/ADJ,52594
rezerven/ADJ,52595
rezerviran/ADJ,52596
rečen/ADJ,52597
rečiški/ADJ,52598
rešen/ADJ,52599
reševalen/ADJ,52600
rešilen/ADJ,52601
rešljiv/ADJ,52602
režiserski/ADJ,52603
ribiški/ADJ,52604
ribji/ADJ,52605
ribojed/ADJ,52606
rimski/ADJ,52607
rižev/ADJ,52608
rjav/ADJ,52609
rjoveč/ADJ,52610
robat/ADJ,52611
robotov/ADJ,52612
robusten/ADJ,52613
roden/ADJ,52614
rodoviten/ADJ,52615
rogat/ADJ,52616
rojen/ADJ,52617
rojsten/ADJ,52618
rokerski/ADJ,52619
rokometen/ADJ,52620
rokopisen/ADJ,52621
romantičen/ADJ,52622
romarski/ADJ,52623
romski/ADJ,52624
ropov/ADJ,52625
rotacijski/ADJ,52626
rotovnikov/ADJ,52627
ročen/ADJ,52628
rožen/ADJ,52629
rožnat/ADJ,52630
rubinast/ADJ,52631
rudarski/ADJ,52632
rumen/ADJ,52633
rumenkast/ADJ,52634
ruplov/ADJ,52635
rus/ADJ,52636
ruski/ADJ,52637
russellov/ADJ,52638
saden/ADJ,52639
sakralen/ADJ,52640
salezijanski/ADJ,52641
salonski/ADJ,52642
sam/ADJ,52643
samodejen/ADJ,52644
samoiniciativen/ADJ,52645
samoljuben/ADJ,52646
samonikel/ADJ,52647
samonosen/ADJ,52648
samoobramben/ADJ,52649
samopostrežen/ADJ,52650
samostanski/ADJ,52651
samostojen/ADJ,52652
samoten/ADJ,52653
samoumeven/ADJ,52654
samoupraven/ADJ,52655
samouresničujoč/ADJ,52656
samozadosten/ADJ,52657
samozaščiten/ADJ,52658
samski/ADJ,52659
samčev/ADJ,52660
sanacijski/ADJ,52661
sanitaren/ADJ,52662
sanjski/ADJ,52663
sanskrtski/ADJ,52664
satanov/ADJ,52665
satelitski/ADJ,52666
satiričen/ADJ,52667
savdski/ADJ,52668
savinjski/ADJ,52669
savski/ADJ,52670
schengenski/ADJ,52671
scorsesejev/ADJ,52672
sedanji/ADJ,52673
sedemdeseti/ADJ,52674
sedemindvajseti/ADJ,52675
sedeminpetdeseti/ADJ,52676
sedemleten/ADJ,52677
sedemnajstleten/ADJ,52678
sedmi/ADJ,52679
segajoč/ADJ,52680
sejemski/ADJ,52681
seksološki/ADJ,52682
seksualen/ADJ,52683
sekundaren/ADJ,52684
selitven/ADJ,52685
semantičen/ADJ,52686
semenski/ADJ,52687
semiški/ADJ,52688
senaten/ADJ,52689
senilen/ADJ,52690
senzacionalen/ADJ,52691
senzibilen/ADJ,52692
senčen/ADJ,52693
septičen/ADJ,52694
seropozitiven/ADJ,52695
servisen/ADJ,52696
sesekljan/ADJ,52697
sestaven/ADJ,52698
sestavljen/ADJ,52699
sestrin/ADJ,52700
setven/ADJ,52701
severen/ADJ,52702
severnjaški/ADJ,52703
severnoameriški/ADJ,52704
severnoatlantski/ADJ,52705
severnoirski/ADJ,52706
severnoprimorski/ADJ,52707
severovzhoden/ADJ,52708
severozahoden/ADJ,52709
seviljski/ADJ,52710
sezidan/ADJ,52711
seznanjen/ADJ,52712
shakespearov/ADJ,52713
shizofren/ADJ,52714
shranjen/ADJ,52715
siceršnji/ADJ,52716
signalen/ADJ,52717
siguren/ADJ,52718
sijajen/ADJ,52719
sijoč/ADJ,52720
silen/ADJ,52721
silovit/ADJ,52722
silvestrov/ADJ,52723
simbolen/ADJ,52724
simboličen/ADJ,52725
simetričen/ADJ,52726
simpatičen/ADJ,52727
sinergijski/ADJ,52728
sintaktičen/ADJ,52729
sintetičen/ADJ,52730
sinusen/ADJ,52731
sipinski/ADJ,52732
siromašen/ADJ,52733
sirov/ADJ,52734
sistematičen/ADJ,52735
sistemski/ADJ,52736
sit/ADJ,52737
situacijski/ADJ,52738
siv/ADJ,52739
sivkast/ADJ,52740
skakalen/ADJ,52741
skalen/ADJ,52742
skalnat/ADJ,52743
skeptičen/ADJ,52744
skesan/ADJ,52745
skladateljev/ADJ,52746
skladen/ADJ,52747
skladoven/ADJ,52748
sklenjen/ADJ,52749
sklepen/ADJ,52750
skoncentriran/ADJ,52751
skop/ADJ,52752
skorajšnji/ADJ,52753
skorumpiran/ADJ,52754
skrajen/ADJ,52755
skregan/ADJ,52756
skrit/ADJ,52757
skriven/ADJ,52758
skrivenčen/ADJ,52759
skrivnosten/ADJ,52760
skromen/ADJ,52761
skupen/ADJ,52762
skupinski/ADJ,52763
skupščinski/ADJ,52764
skuštran/ADJ,52765
slab/ADJ,52766
slaboten/ADJ,52767
sladek/ADJ,52768
sladkast/ADJ,52769
sladkoren/ADJ,52770
sladkovoden/ADJ,52771
slan/ADJ,52772
slasten/ADJ,52773
slaven/ADJ,52774
slavnosten/ADJ,52775
sledilen/ADJ,52776
slednji/ADJ,52777
sleheren/ADJ,52778
slep/ADJ,52779
slikarjev/ADJ,52780
slikarski/ADJ,52781
slikoven/ADJ,52782
slikovit/ADJ,52783
slišen/ADJ,52784
slogoven/ADJ,52785
slovanski/ADJ,52786
slovaropisen/ADJ,52787
slovarski/ADJ,52788
slovaški/ADJ,52789
slovenjegraški/ADJ,52790
slovenski/ADJ,52791
slovesen/ADJ,52792
slovit/ADJ,52793
slovničen/ADJ,52794
slušen/ADJ,52795
služben/ADJ,52796
službujoč/ADJ,52797
smejoč/ADJ,52798
smeren/ADJ,52799
smešen/ADJ,52800
smiseln/ADJ,52801
smotrn/ADJ,52802
smrdljiv/ADJ,52803
smrekov/ADJ,52804
smrten/ADJ,52805
smučarski/ADJ,52806
snežen/ADJ,52807
soben/ADJ,52808
soboten/ADJ,52809
socialdemokratski/ADJ,52810
socialen/ADJ,52811
socialističen/ADJ,52812
sociobiološki/ADJ,52813
sociološki/ADJ,52814
socrealističen/ADJ,52815
sodelujoč/ADJ,52816
soden/ADJ,52817
sodnikov/ADJ,52818
sodoben/ADJ,52819
solidarnosten/ADJ,52820
solinarski/ADJ,52821
solkanski/ADJ,52822
sonaraven/ADJ,52823
sonyjev/ADJ,52824
sončen/ADJ,52825
sončničen/ADJ,52826
soodgovoren/ADJ,52827
soodvisen/ADJ,52828
soroden/ADJ,52829
sorodstven/ADJ,52830
soseden/ADJ,52831
sosednji/ADJ,52832
sosedov/ADJ,52833
sosedski/ADJ,52834
sotinski/ADJ,52835
sovražnikov/ADJ,52836
sočasen/ADJ,52837
sočen/ADJ,52838
spalen/ADJ,52839
specialen/ADJ,52840
specializiran/ADJ,52841
specifičen/ADJ,52842
spektralen/ADJ,52843
speljan/ADJ,52844
speč/ADJ,52845
splavarski/ADJ,52846
spleten/ADJ,52847
splošen/ADJ,52848
sploščen/ADJ,52849
spodbuden/ADJ,52850
spodnji/ADJ,52851
spodoben/ADJ,52852
spokojen/ADJ,52853
spokoren/ADJ,52854
spolen/ADJ,52855
spominski/ADJ,52856
sponzorski/ADJ,52857
sporen/ADJ,52858
sposoben/ADJ,52859
spoznaven/ADJ,52860
spoštovan/ADJ,52861
spraven/ADJ,52862
sprednji/ADJ,52863
sprehajalen/ADJ,52864
sprejemljiv/ADJ,52865
sprejet/ADJ,52866
spremenjen/ADJ,52867
spremenljiv/ADJ,52868
spreminjajoč/ADJ,52869
spremljajoč/ADJ,52870
spreten/ADJ,52871
sprevržen/ADJ,52872
sprostitven/ADJ,52873
sproščen/ADJ,52874
sprt/ADJ,52875
srbohrvaški/ADJ,52876
srbski/ADJ,52877
srebrn/ADJ,52878
srebrnkast/ADJ,52879
srebrov/ADJ,52880
sredinski/ADJ,52881
srednjeevropski/ADJ,52882
srednjeročen/ADJ,52883
srednjeveški/ADJ,52884
srednješolski/ADJ,52885
srednji/ADJ,52886
sredozemski/ADJ,52887
srečen/ADJ,52888
srčen/ADJ,52889
stabilen/ADJ,52890
stalen/ADJ,52891
standarden/ADJ,52892
standardiziran/ADJ,52893
stanovanjski/ADJ,52894
stanovski/ADJ,52895
star/ADJ,52896
starkin/ADJ,52897
starodaven/ADJ,52898
staroselski/ADJ,52899
starosten/ADJ,52900
staroveški/ADJ,52901
statističen/ADJ,52902
stavben/ADJ,52903
stavkajoč/ADJ,52904
steklen/ADJ,52905
stenski/ADJ,52906
stečajen/ADJ,52907
stisnjen/ADJ,52908
stoleten/ADJ,52909
stonski/ADJ,52910
stoodstoten/ADJ,52911
stopinjski/ADJ,52912
storitven/ADJ,52913
storjen/ADJ,52914
strahovit/ADJ,52915
straniščen/ADJ,52916
strankarski/ADJ,52917
strankin/ADJ,52918
stranski/ADJ,52919
strasbourški/ADJ,52920
strasten/ADJ,52921
strateški/ADJ,52922
strašen/ADJ,52923
strašljiv/ADJ,52924
stresen/ADJ,52925
strešen/ADJ,52926
strežniški/ADJ,52927
strgan/ADJ,52928
strikten/ADJ,52929
stripovski/ADJ,52930
strm/ADJ,52931
strog/ADJ,52932
strojen/ADJ,52933
strokoven/ADJ,52934
stropen/ADJ,52935
strpen/ADJ,52936
strukturen/ADJ,52937
strukturiran/ADJ,52938
strupen/ADJ,52939
sturmov/ADJ,52940
stvarnopraven/ADJ,52941
subjektiven/ADJ,52942
substantiven/ADJ,52943
sudetski/ADJ,52944
sugestiven/ADJ,52945
suh/ADJ,52946
sumljiv/ADJ,52947
super/ADJ,52948
superioren/ADJ,52949
surov/ADJ,52950
suveren/ADJ,52951
svet/ADJ,52952
svetel/ADJ,52953
svetilen/ADJ,52954
svetloben/ADJ,52955
svetlolas/ADJ,52956
svetlomoder/ADJ,52957
svetovalen/ADJ,52958
svetoven/ADJ,52959
svetovljanski/ADJ,52960
svež/ADJ,52961
svoboden/ADJ,52962
svojeglav/ADJ,52963
svojevrsten/ADJ,52964
taborijev/ADJ,52965
tadžikistanski/ADJ,52966
tajen/ADJ,52967
tajski/ADJ,52968
takojšnji/ADJ,52969
takraten/ADJ,52970
talen/ADJ,52971
tamburaški/ADJ,52972
tamkajšnji/ADJ,52973
tanek/ADJ,52974
taninski/ADJ,52975
tankovski/ADJ,52976
tartinijev/ADJ,52977
tastar/ADJ,52978
tatinski/ADJ,52979
tavčarjev/ADJ,52980
tedanji/ADJ,52981
tegoben/ADJ,52982
tehničen/ADJ,52983
tehniški/ADJ,52984
tehnološki/ADJ,52985
tehten/ADJ,52986
tekaški/ADJ,52987
tekmovalen/ADJ,52988
tekoč/ADJ,52989
tekstilen/ADJ,52990
tekstoven/ADJ,52991
telefonski/ADJ,52992
telegramski/ADJ,52993
telekomov/ADJ,52994
telekomunikacijski/ADJ,52995
telesen/ADJ,52996
televizijski/ADJ,52997
tematski/ADJ,52998
temačen/ADJ,52999
temeljen/ADJ,53000
temeljit/ADJ,53001
temen/ADJ,53002
temnopolt/ADJ,53003
temperaturen/ADJ,53004
teniški/ADJ,53005
teološki/ADJ,53006
teoretičen/ADJ,53007
terapevtski/ADJ,53008
terezijin/ADJ,53009
teritorialen/ADJ,53010
terminalen/ADJ,53011
terminalski/ADJ,53012
termičen/ADJ,53013
termodinamičen/ADJ,53014
terorističen/ADJ,53015
tesen/ADJ,53016
testen/ADJ,53017
testiran/ADJ,53018
tečen/ADJ,53019
težaven/ADJ,53020
težek/ADJ,53021
tih/ADJ,53022
timski/ADJ,53023
tinjanski/ADJ,53024
tipičen/ADJ,53025
tirolski/ADJ,53026
tiskarski/ADJ,53027
tiskoven/ADJ,53028
titov/ADJ,53029
tobačen/ADJ,53030
tog/ADJ,53031
tokijski/ADJ,53032
tokraten/ADJ,53033
toksičen/ADJ,53034
tolarski/ADJ,53035
tolažilen/ADJ,53036
tolminski/ADJ,53037
topel/ADJ,53038
toploten/ADJ,53039
toplovoden/ADJ,53040
torkov/ADJ,53041
totalen/ADJ,53042
tovoren/ADJ,53043
tovrsten/ADJ,53044
tozadeven/ADJ,53045
točen/ADJ,53046
tožben/ADJ,53047
tožen/ADJ,53048
tožilski/ADJ,53049
tradicionalen/ADJ,53050
tragikomičen/ADJ,53051
tragičen/ADJ,53052
trajajoč/ADJ,53053
trajen/ADJ,53054
transcendenten/ADJ,53055
transkutan/ADJ,53056
translacijski/ADJ,53057
transporten/ADJ,53058
traven/ADJ,53059
trd/ADJ,53060
trden/ADJ,53061
trdovraten/ADJ,53062
trebanjski/ADJ,53063
trebušast/ADJ,53064
trebušen/ADJ,53065
trendovski/ADJ,53066
trenerski/ADJ,53067
trenuten/ADJ,53068
tretjeligaški/ADJ,53069
tretji/ADJ,53070
trezen/ADJ,53071
trgovinski/ADJ,53072
trgovski/ADJ,53073
trhel/ADJ,53074
trideseti/ADJ,53075
tridimenzionalen/ADJ,53076
triglavski/ADJ,53077
triindvajseti/ADJ,53078
triintridesetleten/ADJ,53079
trikoten/ADJ,53080
triladijski/ADJ,53081
trileten/ADJ,53082
trinajsti/ADJ,53083
trisoben/ADJ,53084
trizob/ADJ,53085
tričlanski/ADJ,53086
trojanski/ADJ,53087
trojen/ADJ,53088
tropski/ADJ,53089
trpeč/ADJ,53090
trubadurski/ADJ,53091
trški/ADJ,53092
tržen/ADJ,53093
tržiški/ADJ,53094
tuj/ADJ,53095
tukajšnji/ADJ,53096
turističen/ADJ,53097
turoben/ADJ,53098
turški/ADJ,53099
tvegan/ADJ,53100
ubijalski/ADJ,53101
ubit/ADJ,53102
ubog/ADJ,53103
ubogljiv/ADJ,53104
udaren/ADJ,53105
udarniški/ADJ,53106
udoben/ADJ,53107
ugasel/ADJ,53108
uglajen/ADJ,53109
ugleden/ADJ,53110
ugoden/ADJ,53111
ugotovljen/ADJ,53112
ujet/ADJ,53113
uklonilen/ADJ,53114
ukraden/ADJ,53115
ukrajinski/ADJ,53116
uličen/ADJ,53117
ulovljen/ADJ,53118
ultralahek/ADJ,53119
umaknjen/ADJ,53120
umazan/ADJ,53121
umeten/ADJ,53122
umetniški/ADJ,53123
umetnosten/ADJ,53124
umeven/ADJ,53125
umeščen/ADJ,53126
umikajoč/ADJ,53127
umirajoč/ADJ,53128
umirjen/ADJ,53129
umrl/ADJ,53130
umrljiv/ADJ,53131
umski/ADJ,53132
unescov/ADJ,53133
unicefov/ADJ,53134
uniformiran/ADJ,53135
unionov/ADJ,53136
unionski/ADJ,53137
unitedov/ADJ,53138
univerzalen/ADJ,53139
univerziteten/ADJ,53140
uničen/ADJ,53141
uničevalen/ADJ,53142
uničujoč/ADJ,53143
upodobljen/ADJ,53144
upognjen/ADJ,53145
uporaben/ADJ,53146
uporabljan/ADJ,53147
uporabljen/ADJ,53148
uporabnikov/ADJ,53149
upoštevan/ADJ,53150
upraven/ADJ,53151
upravičen/ADJ,53152
upravljan/ADJ,53153
uprizoritven/ADJ,53154
uraden/ADJ,53155
uradniški/ADJ,53156
uradov/ADJ,53157
uradovalen/ADJ,53158
uravnavan/ADJ,53159
uravnotežen/ADJ,53160
uravnovešen/ADJ,53161
urban/ADJ,53162
urbanističen/ADJ,53163
urejen/ADJ,53164
uresničen/ADJ,53165
uresničljiv/ADJ,53166
usklajen/ADJ,53167
uslišan/ADJ,53168
usmerjen/ADJ,53169
usoden/ADJ,53170
uspavalen/ADJ,53171
uspešen/ADJ,53172
usposobljen/ADJ,53173
ustaljen/ADJ,53174
ustanoven/ADJ,53175
ustanovljen/ADJ,53176
ustaven/ADJ,53177
ustaški/ADJ,53178
ustrezen/ADJ,53179
ustvarjalen/ADJ,53180
ustvarjen/ADJ,53181
usvojen/ADJ,53182
utelešen/ADJ,53183
utemeljen/ADJ,53184
utečen/ADJ,53185
utežen/ADJ,53186
utrjen/ADJ,53187
utrujen/ADJ,53188
uveljavljen/ADJ,53189
uvoden/ADJ,53190
uvozen/ADJ,53191
uvožen/ADJ,53192
uvrščen/ADJ,53193
uzakonjen/ADJ,53194
učen/ADJ,53195
učinkovit/ADJ,53196
užaljen/ADJ,53197
užiten/ADJ,53198
vabljen/ADJ,53199
vajen/ADJ,53200
valovit/ADJ,53201
valujoč/ADJ,53202
valuten/ADJ,53203
vampirski/ADJ,53204
vanadijev/ADJ,53205
varen/ADJ,53206
variabilen/ADJ,53207
varianten/ADJ,53208
varljiv/ADJ,53209
varnosten/ADJ,53210
varovalen/ADJ,53211
varovan/ADJ,53212
varstven/ADJ,53213
varčen/ADJ,53214
vaten/ADJ,53215
vaški/ADJ,53216
važen/ADJ,53217
vbočen/ADJ,53218
vdan/ADJ,53219
vedenjski/ADJ,53220
vedski/ADJ,53221
vele/ADJ,53222
velenjski/ADJ,53223
velik/ADJ,53224
velikanski/ADJ,53225
velikodušen/ADJ,53226
veličasten/ADJ,53227
veljaven/ADJ,53228
velski/ADJ,53229
verbalen/ADJ,53230
verdijev/ADJ,53231
verižen/ADJ,53232
verjeten/ADJ,53233
verodostojen/ADJ,53234
veronikin/ADJ,53235
versajski/ADJ,53236
verski/ADJ,53237
vertikalen/ADJ,53238
verujoč/ADJ,53239
vesel/ADJ,53240
vesoljski/ADJ,53241
veteranski/ADJ,53242
veterinarski/ADJ,53243
vetrobranski/ADJ,53244
vetrov/ADJ,53245
vetroven/ADJ,53246
vezan/ADJ,53247
veziven/ADJ,53248
večen/ADJ,53249
večeren/ADJ,53250
večigralski/ADJ,53251
večinski/ADJ,53252
večkraten/ADJ,53253
večleten/ADJ,53254
večmetrski/ADJ,53255
večpredstaven/ADJ,53256
vešč/ADJ,53257
vgrajen/ADJ,53258
vhoden/ADJ,53259
viden/ADJ,53260
vietnamski/ADJ,53261
vijoličast/ADJ,53262
viniški/ADJ,53263
vinjen/ADJ,53264
vinski/ADJ,53265
vipavski/ADJ,53266
virtualen/ADJ,53267
visok/ADJ,53268
visokogorski/ADJ,53269
visokokvaliteten/ADJ,53270
visokonapetosten/ADJ,53271
visokorasel/ADJ,53272
visokotlačen/ADJ,53273
visokošolski/ADJ,53274
visoški/ADJ,53275
vitalen/ADJ,53276
vitek/ADJ,53277
viteški/ADJ,53278
vivaldijev/ADJ,53279
vivesov/ADJ,53280
vizualen/ADJ,53281
višegrajski/ADJ,53282
višnji/ADJ,53283
vključen/ADJ,53284
vladajoč/ADJ,53285
vladen/ADJ,53286
vlažen/ADJ,53287
vlečen/ADJ,53288
vljudnosten/ADJ,53289
vlomljen/ADJ,53290
vmesen/ADJ,53291
vnaprejšnji/ADJ,53292
vnet/ADJ,53293
vnovičen/ADJ,53294
voden/ADJ,53295
vodikov/ADJ,53296
vodilen/ADJ,53297
vodnarjev/ADJ,53298
vodoraven/ADJ,53299
vodovoden/ADJ,53300
vodstven/ADJ,53301
vojaški/ADJ,53302
vojen/ADJ,53303
vokalen/ADJ,53304
volilen/ADJ,53305
voljen/ADJ,53306
votel/ADJ,53307
vozen/ADJ,53308
vozniški/ADJ,53309
vpadljiv/ADJ,53310
vpet/ADJ,53311
vpisan/ADJ,53312
vpleten/ADJ,53313
vpliven/ADJ,53314
vprašan/ADJ,53315
vprašljiv/ADJ,53316
vraten/ADJ,53317
vreden/ADJ,53318
vrednosten/ADJ,53319
vrel/ADJ,53320
vremenski/ADJ,53321
vrhnji/ADJ,53322
vrhoven/ADJ,53323
vrhunski/ADJ,53324
vrisan/ADJ,53325
vrl/ADJ,53326
vroč/ADJ,53327
vročekrven/ADJ,53328
vrsten/ADJ,53329
vrten/ADJ,53330
vrteč/ADJ,53331
vrtljiv/ADJ,53332
vrtnarski/ADJ,53333
vsakdanji/ADJ,53334
vsakodneven/ADJ,53335
vsakoleten/ADJ,53336
vsebinski/ADJ,53337
vsemogočen/ADJ,53338
vseobsežen/ADJ,53339
vsesplošen/ADJ,53340
vsestranski/ADJ,53341
vseživljenjski/ADJ,53342
vsiljiv/ADJ,53343
vstopen/ADJ,53344
vulkanski/ADJ,53345
vzajemen/ADJ,53346
vzbujajoč/ADJ,53347
vzbujevalen/ADJ,53348
vzdolžen/ADJ,53349
vzdrževalen/ADJ,53350
vzdržljiv/ADJ,53351
vzdržljivosten/ADJ,53352
vzgojen/ADJ,53353
vzgojiteljski/ADJ,53354
vzhoden/ADJ,53355
vzhodnjaški/ADJ,53356
vzhodnoafriški/ADJ,53357
vzhodnoevropski/ADJ,53358
vznemirjen/ADJ,53359
vznemirljiv/ADJ,53360
vznesen/ADJ,53361
vzorčast/ADJ,53362
vzorčen/ADJ,53363
vzporeden/ADJ,53364
vzpostavljen/ADJ,53365
vzvraten/ADJ,53366
včerajšnji/ADJ,53367
všečen/ADJ,53368
washingtonski/ADJ,53369
weimarski/ADJ,53370
williamsov/ADJ,53371
württemberški/ADJ,53372
yorkshirski/ADJ,53373
zabaven/ADJ,53374
zabaviščen/ADJ,53375
zabeležen/ADJ,53376
zadebeljen/ADJ,53377
zadnji/ADJ,53378
zadolžen/ADJ,53379
zadosten/ADJ,53380
zadovoljen/ADJ,53381
zadovoljiv/ADJ,53382
zadržan/ADJ,53383
zagnan/ADJ,53384
zagotovljen/ADJ,53385
zagrebški/ADJ,53386
zagrenjen/ADJ,53387
zagrizen/ADJ,53388
zagrožen/ADJ,53389
zahajajoč/ADJ,53390
zahoden/ADJ,53391
zahtevan/ADJ,53392
zahteven/ADJ,53393
zahvalen/ADJ,53394
zainteresiran/ADJ,53395
zajet/ADJ,53396
zajeten/ADJ,53397
zaklenjen/ADJ,53398
zaklet/ADJ,53399
zaključen/ADJ,53400
zakoličen/ADJ,53401
zakonodajen/ADJ,53402
zakonski/ADJ,53403
zakoreninjen/ADJ,53404
zakrasel/ADJ,53405
zakrknjen/ADJ,53406
zakrpan/ADJ,53407
zaledenel/ADJ,53408
zalit/ADJ,53409
zalivski/ADJ,53410
zaljubljen/ADJ,53411
založniški/ADJ,53412
zamejski/ADJ,53413
zamišljen/ADJ,53414
zamrznjen/ADJ,53415
zamuden/ADJ,53416
zanemarjen/ADJ,53417
zanemarljiv/ADJ,53418
zanesljiv/ADJ,53419
zanimiv/ADJ,53420
zaobljen/ADJ,53421
zaokrožen/ADJ,53422
zapakiran/ADJ,53423
zapeljiv/ADJ,53424
zapečaten/ADJ,53425
zapisan/ADJ,53426
zaplenjen/ADJ,53427
zapleten/ADJ,53428
zaporeden/ADJ,53429
zaporen/ADJ,53430
zaposlen/ADJ,53431
zapoznel/ADJ,53432
zaprašen/ADJ,53433
zaprisežen/ADJ,53434
zaprt/ADJ,53435
zapuščen/ADJ,53436
zaroden/ADJ,53437
zasajen/ADJ,53438
zasanjan/ADJ,53439
zaseben/ADJ,53440
zaseden/ADJ,53441
zasilen/ADJ,53442
zaskrbljen/ADJ,53443
zaskrbljujoč/ADJ,53444
zasledovalen/ADJ,53445
zaslepljen/ADJ,53446
zaslužen/ADJ,53447
zasnovan/ADJ,53448
zaspan/ADJ,53449
zastarel/ADJ,53450
zastavljen/ADJ,53451
zastopniški/ADJ,53452
zastrupljen/ADJ,53453
zatečen/ADJ,53454
zatožen/ADJ,53455
zaupan/ADJ,53456
zavajajoč/ADJ,53457
zavaljen/ADJ,53458
zavarovalen/ADJ,53459
zavarovalniški/ADJ,53460
zavarovan/ADJ,53461
zavesten/ADJ,53462
zavetniški/ADJ,53463
zavezujoč/ADJ,53464
zavidljiv/ADJ,53465
zavihan/ADJ,53466
zavit/ADJ,53467
zavodski/ADJ,53468
zavoren/ADJ,53469
zavrnjen/ADJ,53470
zavzet/ADJ,53471
zaznan/ADJ,53472
zazrt/ADJ,53473
začaran/ADJ,53474
začasen/ADJ,53475
začeten/ADJ,53476
začetniški/ADJ,53477
začuden/ADJ,53478
zaščiten/ADJ,53479
zaščitniški/ADJ,53480
zaželen/ADJ,53481
zaželjen/ADJ,53482
zažigalen/ADJ,53483
zbegan/ADJ,53484
zbiren/ADJ,53485
zbirokratiziran/ADJ,53486
zbran/ADJ,53487
zbujajoč/ADJ,53488
zbujen/ADJ,53489
zdenski/ADJ,53490
zdrav/ADJ,53491
zdravilen/ADJ,53492
zdravljen/ADJ,53493
zdravniški/ADJ,53494
zdravstven/ADJ,53495
zdrobljen/ADJ,53496
združen/ADJ,53497
združevalen/ADJ,53498
združljiv/ADJ,53499
zel/ADJ,53500
zelen/ADJ,53501
zelenjaven/ADJ,53502
zelenkast/ADJ,53503
zeliščen/ADJ,53504
zelnat/ADJ,53505
zemeljski/ADJ,53506
zemljepisen/ADJ,53507
zemljiški/ADJ,53508
zgoden/ADJ,53509
zgodnji/ADJ,53510
zgodovinski/ADJ,53511
zgornji/ADJ,53512
zgovoren/ADJ,53513
zgrajen/ADJ,53514
zgrešen/ADJ,53515
zgrožen/ADJ,53516
zidan/ADJ,53517
zimski/ADJ,53518
zimzelen/ADJ,53519
zlagan/ADJ,53520
zlat/ADJ,53521
zloben/ADJ,53522
zložen/ADJ,53523
zmagovalen/ADJ,53524
zmagovit/ADJ,53525
zmanjšan/ADJ,53526
zmeden/ADJ,53527
zmenjen/ADJ,53528
zmeren/ADJ,53529
zmečkan/ADJ,53530
zmlet/ADJ,53531
zmogljiv/ADJ,53532
zmogljivosten/ADJ,53533
zmoten/ADJ,53534
zmožen/ADJ,53535
zmrznjen/ADJ,53536
znakoven/ADJ,53537
znamenit/ADJ,53538
znan/ADJ,53539
znanstven/ADJ,53540
znaten/ADJ,53541
značajski/ADJ,53542
značilen/ADJ,53543
znižan/ADJ,53544
