lemma,cl
månatlig/ADJ,51452
många/ADJ,51453
mången/ADJ,51454
mångfacetterad/ADJ,51455
mångtydig/ADJ,51456
mångårig/ADJ,51457
måttlig/ADJ,51458
möblera/ADJ,51459
mödosam/ADJ,51460
möjlig/ADJ,51461
mönstergill/ADJ,51462
mörk/ADJ,51463
mörkblå/ADJ,51464
mörkgrön/ADJ,51465
mörkröd/ADJ,51466
möta/ADJ,51467
naiv/ADJ,51468
naken/ADJ,51469
namnlös/ADJ,51470
namnändrad/ADJ,51471
narkotisk/ADJ,51472
national/ADJ,51473
nationell/ADJ,51474
nattlig/ADJ,51475
naturlig/ADJ,51476
naturtrogen/ADJ,51477
naturvetenskaplig/ADJ,51478
nedanstående/ADJ,51479
nederländsk/ADJ,51480
nedersta/ADJ,51481
nedgrävd/ADJ,51482
nedre/ADJ,51483
nedsliten/ADJ,51484
nedslående/ADJ,51485
nedstämd/ADJ,51486
nedsätta/ADJ,51487
nedsättande/ADJ,51488
nedvärdera/ADJ,51489
nedärvd/ADJ,51490
negativ/ADJ,51491
nere/ADJ,51492
nervös/ADJ,51493
neurologisk/ADJ,51494
neuroradiologisk/ADJ,51495
neurotisk/ADJ,51496
neutral/ADJ,51497
new/ADJ,51498
nickande/ADJ,51499
nio/ADJ,51500
noga/ADJ,51501
noggrann/ADJ,51502
nollställd/ADJ,51503
nord-sydlig/ADJ,51504
nordafrikansk/ADJ,51505
nordisk/ADJ,51506
nordkoreansk/ADJ,51507
nordlig/ADJ,51508
nordsamisk/ADJ,51509
nordväster/ADJ,51510
nordöstra/ADJ,51511
normal/ADJ,51512
norr/ADJ,51513
norra/ADJ,51514
norrgående/ADJ,51515
norrländsk/ADJ,51516
norsk/ADJ,51517
north/ADJ,51518
notera/ADJ,51519
numerisk/ADJ,51520
numismatisk/ADJ,51521
numrera/ADJ,51522
nutida/ADJ,51523
nuvarande/ADJ,51524
ny/ADJ,51525
nyanserad/ADJ,51526
nybliven/ADJ,51527
nybyggd/ADJ,51528
nyckfull/ADJ,51529
nyfiken/ADJ,51530
nyfödd/ADJ,51531
nygift/ADJ,51532
nykter/ADJ,51533
nytillkommen/ADJ,51534
nyttig/ADJ,51535
nämna/ADJ,51536
nämnvärd/ADJ,51537
nära/ADJ,51538
närbelägen/ADJ,51539
näringsrik/ADJ,51540
närliggande/ADJ,51541
närstående/ADJ,51542
närsynt/ADJ,51543
närvarande/ADJ,51544
nästa/ADJ,51545
nästkommande/ADJ,51546
nådig/ADJ,51547
nödställd/ADJ,51548
nödvändig/ADJ,51549
nöjd/ADJ,51550
nött/ADJ,51551
oacceptabel/ADJ,51552
oansenlig/ADJ,51553
oansvarig/ADJ,51554
oavlåtlig/ADJ,51555
oavlönad/ADJ,51556
oavsiktlig/ADJ,51557
obeaktad/ADJ,51558
obebyggd/ADJ,51559
obefläckad/ADJ,51560
obegriplig/ADJ,51561
obegränsad/ADJ,51562
obehaglig/ADJ,51563
obehörig/ADJ,51564
obekant/ADJ,51565
obekväm/ADJ,51566
oberoende/ADJ,51567
obestridd/ADJ,51568
obestämd/ADJ,51569
obetydlig/ADJ,51570
obeväpnad/ADJ,51571
obildad/ADJ,51572
objektiv/ADJ,51573
oblandad/ADJ,51574
obligatorisk/ADJ,51575
obotlig/ADJ,51576
obunden/ADJ,51577
odla/ADJ,51578
oemotståndlig/ADJ,51579
oerfaren/ADJ,51580
oerhörd/ADJ,51581
oetisk/ADJ,51582
ofarlig/ADJ,51583
ofattbar/ADJ,51584
offentlig/ADJ,51585
officiell/ADJ,51586
oframkomlig/ADJ,51587
ofrånkomlig/ADJ,51588
ofullkomlig/ADJ,51589
ofullständig/ADJ,51590
ofärdig/ADJ,51591
ofödd/ADJ,51592
oförarglig/ADJ,51593
ofördelaktig/ADJ,51594
oförklarlig/ADJ,51595
oförmögen/ADJ,51596
oförsiktig/ADJ,51597
oförskämd/ADJ,51598
oförsvarlig/ADJ,51599
oföränderlig/ADJ,51600
oförändrad/ADJ,51601
ogenomskinlig/ADJ,51602
ogift/ADJ,51603
ogiltig/ADJ,51604
ogynnsam/ADJ,51605
ogästvänlig/ADJ,51606
ohyfsad/ADJ,51607
ohygienisk/ADJ,51608
ohämmad/ADJ,51609
ohållbar/ADJ,51610
ohövlig/ADJ,51611
oinskränkt/ADJ,51612
ointaglig/ADJ,51613
ointelligent/ADJ,51614
ointressant/ADJ,51615
ointresserad/ADJ,51616
oinvigd/ADJ,51617
ojämn/ADJ,51618
oklanderlig/ADJ,51619
oklar/ADJ,51620
oklok/ADJ,51621
okokt/ADJ,51622
okonstlad/ADJ,51623
okonventionell/ADJ,51624
okunnig/ADJ,51625
okuvlig/ADJ,51626
okvalificerad/ADJ,51627
okynnig/ADJ,51628
okänd/ADJ,51629
olaglig/ADJ,51630
olidlig/ADJ,51631
olik/ADJ,51632
olikartad/ADJ,51633
oljig/ADJ,51634
olustig/ADJ,51635
olycklig/ADJ,51636
olycksbådande/ADJ,51637
olydig/ADJ,51638
olympisk/ADJ,51639
olämplig/ADJ,51640
olöslig/ADJ,51641
omaka/ADJ,51642
omarkerad/ADJ,51643
ombonad/ADJ,51644
omdiskuterad/ADJ,51645
omedelbar/ADJ,51646
omedgörlig/ADJ,51647
omedveten/ADJ,51648
omfatta/ADJ,51649
omfattande/ADJ,51650
omgivande/ADJ,51651
omkringliggande/ADJ,51652
omsorgsfull/ADJ,51653
omstridd/ADJ,51654
omständlig/ADJ,51655
omsätta/ADJ,51656
omtalad/ADJ,51657
omtumlande/ADJ,51658
omtvistad/ADJ,51659
omtyckt/ADJ,51660
omvända/ADJ,51661
omyndig/ADJ,51662
omyndigförklara/ADJ,51663
omänsklig/ADJ,51664
omärklig/ADJ,51665
omätlig/ADJ,51666
omättlig/ADJ,51667
omöjlig/ADJ,51668
onaturlig/ADJ,51669
ond/ADJ,51670
ondskefull/ADJ,51671
onormal/ADJ,51672
ont/ADJ,51673
onödig/ADJ,51674
opartisk/ADJ,51675
operativ/ADJ,51676
opersonlig/ADJ,51677
oplanerad/ADJ,51678
opportunistisk/ADJ,51679
oppositionell/ADJ,51680
opraktisk/ADJ,51681
oproblematisk/ADJ,51682
oproportionerlig/ADJ,51683
optimistisk/ADJ,51684
optisk/ADJ,51685
opålitlig/ADJ,51686
orange/ADJ,51687
orangefärgad/ADJ,51688
orangeröd/ADJ,51689
ordentlig/ADJ,51690
ordinär/ADJ,51691
ordna/ADJ,51692
ordnad/ADJ,51693
orealistisk/ADJ,51694
oregelbunden/ADJ,51695
organiserad/ADJ,51696
organisk/ADJ,51697
orientalisk/ADJ,51698
originell/ADJ,51699
orimlig/ADJ,51700
oroa/ADJ,51701
oroad/ADJ,51702
oroande/ADJ,51703
orolig/ADJ,51704
oroväckande/ADJ,51705
ortodox/ADJ,51706
orubbad/ADJ,51707
orubblig/ADJ,51708
orätt/ADJ,51709
orättvis/ADJ,51710
orörd/ADJ,51711
orörlig/ADJ,51712
osaklig/ADJ,51713
osannolik/ADJ,51714
osjälvisk/ADJ,51715
oskadlig/ADJ,51716
oskarp/ADJ,51717
oskiftad/ADJ,51718
oskiljaktig/ADJ,51719
oskuldsfull/ADJ,51720
oskyddad/ADJ,51721
oskyldig/ADJ,51722
oskälig/ADJ,51723
osmansk/ADJ,51724
osmält/ADJ,51725
ostadig/ADJ,51726
ostindisk/ADJ,51727
osynlig/ADJ,51728
osystematisk/ADJ,51729
osäker/ADJ,51730
otacksam/ADJ,51731
otalig/ADJ,51732
otidsenlig/ADJ,51733
otillfredsställande/ADJ,51734
otillförlitlig/ADJ,51735
otillräcklig/ADJ,51736
otillåten/ADJ,51737
otrevlig/ADJ,51738
otrolig/ADJ,51739
otränad/ADJ,51740
otvungen/ADJ,51741
otydlig/ADJ,51742
otäck/ADJ,51743
otänkbar/ADJ,51744
otålig/ADJ,51745
oumbärlig/ADJ,51746
oundgänglig/ADJ,51747
oundviklig/ADJ,51748
oupplöslig/ADJ,51749
ouppmärksam/ADJ,51750
oupptäckt/ADJ,51751
outgrundlig/ADJ,51752
outhärdlig/ADJ,51753
outnyttjad/ADJ,51754
outsinlig/ADJ,51755
outtömlig/ADJ,51756
outvecklad/ADJ,51757
oval/ADJ,51758
ovan/ADJ,51759
ovanlig/ADJ,51760
ovannämnd/ADJ,51761
overklig/ADJ,51762
ovillkorlig/ADJ,51763
oviss/ADJ,51764
ovänlig/ADJ,51765
oväntad/ADJ,51766
ovärderlig/ADJ,51767
ovärdig/ADJ,51768
oändlig/ADJ,51769
oåtkomlig/ADJ,51770
oönskad/ADJ,51771
oöverstiglig/ADJ,51772
oövervinnelig/ADJ,51773
packad/ADJ,51774
palatsliknande/ADJ,51775
pampig/ADJ,51776
paradoxal/ADJ,51777
parallell/ADJ,51778
paramilitär/ADJ,51779
parlamentarisk/ADJ,51780
partisk/ADJ,51781
parvis/ADJ,51782
passera/ADJ,51783
passerad/ADJ,51784
passiv/ADJ,51785
patetisk/ADJ,51786
patriarkalisk/ADJ,51787
pedagogisk/ADJ,51788
perfekt/ADJ,51789
periodisk/ADJ,51790
permanent/ADJ,51791
persisk/ADJ,51792
personell/ADJ,51793
personlig/ADJ,51794
pessimistisk/ADJ,51795
pigg/ADJ,51796
pinsam/ADJ,51797
pipande/ADJ,51798
placera/ADJ,51799
plan/ADJ,51800
planera/ADJ,51801
planerad/ADJ,51802
planktonätande/ADJ,51803
planlägga/ADJ,51804
planlös/ADJ,51805
planmässig/ADJ,51806
platt/ADJ,51807
plattektonisk/ADJ,51808
plattformsoberoende/ADJ,51809
plågsam/ADJ,51810
plötslig/ADJ,51811
pojkaktig/ADJ,51812
poliklinisk/ADJ,51813
political/ADJ,51814
politisk/ADJ,51815
polsk/ADJ,51816
polygam/ADJ,51817
pompös/ADJ,51818
populär/ADJ,51819
porös/ADJ,51820
positiv/ADJ,51821
post-klassisk/ADJ,51822
postal/ADJ,51823
postum/ADJ,51824
pragmatisk/ADJ,51825
praktfull/ADJ,51826
praktisera/ADJ,51827
praktisk/ADJ,51828
precis/ADJ,51829
prekär/ADJ,51830
preliminär/ADJ,51831
pressa/ADJ,51832
pressurized/ADJ,51833
presumtiv/ADJ,51834
primitiv/ADJ,51835
primär/ADJ,51836
priori/ADJ,51837
prisvinnande/ADJ,51838
privat/ADJ,51839
privatägd/ADJ,51840
privilegierad/ADJ,51841
problematisk/ADJ,51842
procentuell/ADJ,51843
produktiv/ADJ,51844
profan/ADJ,51845
progressiv/ADJ,51846
prosaisk/ADJ,51847
proteinrik/ADJ,51848
protestantisk/ADJ,51849
provisorisk/ADJ,51850
prunkande/ADJ,51851
prydlig/ADJ,51852
prövande/ADJ,51853
psykiatrisk/ADJ,51854
psykisk/ADJ,51855
psykologisk/ADJ,51856
psykosexuell/ADJ,51857
publicera/ADJ,51858
publicerad/ADJ,51859
puertoricansk/ADJ,51860
pulverisera/ADJ,51861
purpurröd/ADJ,51862
putsa/ADJ,51863
pytteliten/ADJ,51864
påbjuda/ADJ,51865
påfallande/ADJ,51866
påfrestande/ADJ,51867
pågående/ADJ,51868
påklädd/ADJ,51869
pålitlig/ADJ,51870
påstå/ADJ,51871
påtaglig/ADJ,51872
påtvinga/ADJ,51873
radikal/ADJ,51874
radioaktiv/ADJ,51875
raggig/ADJ,51876
rak/ADJ,51877
rar/ADJ,51878
rasande/ADJ,51879
rasera/ADJ,51880
rasistisk/ADJ,51881
rastlös/ADJ,51882
rationell/ADJ,51883
reaktionär/ADJ,51884
real/ADJ,51885
realistisk/ADJ,51886
redovisa/ADJ,51887
reell/ADJ,51888
regelbunden/ADJ,51889
regera/ADJ,51890
regerande/ADJ,51891
regional/ADJ,51892
regisserad/ADJ,51893
reglera/ADJ,51894
reguljär/ADJ,51895
rejäl/ADJ,51896
rekordlåg/ADJ,51897
relaterad/ADJ,51898
relevant/ADJ,51899
religiös/ADJ,51900
ren/ADJ,51901
rengöra/ADJ,51902
renlig/ADJ,51903
renlärig/ADJ,51904
renodla/ADJ,51905
rent/ADJ,51906
representativ/ADJ,51907
representera/ADJ,51908
representerad/ADJ,51909
reproduktiv/ADJ,51910
republikansk/ADJ,51911
reserverad/ADJ,51912
reslig/ADJ,51913
resonlig/ADJ,51914
respektlös/ADJ,51915
rest/ADJ,51916
restante/ADJ,51917
resterande/ADJ,51918
restriktiv/ADJ,51919
retikulär/ADJ,51920
retlig/ADJ,51921
retrospektiv/ADJ,51922
revolutionär/ADJ,51923
rigorös/ADJ,51924
rik/ADJ,51925
rikhaltig/ADJ,51926
riklig/ADJ,51927
riktig/ADJ,51928
rimlig/ADJ,51929
ringa/ADJ,51930
riskabel/ADJ,51931
riskfri/ADJ,51932
riskfylld/ADJ,51933
rituell/ADJ,51934
road/ADJ,51935
robust/ADJ,51936
rogivande/ADJ,51937
rolig/ADJ,51938
romantisk/ADJ,51939
romersk/ADJ,51940
romersk-katolsk/ADJ,51941
rosa/ADJ,51942
rosafärgad/ADJ,51943
rosig/ADJ,51944
rosta/ADJ,51945
rostig/ADJ,51946
royal/ADJ,51947
ruffig/ADJ,51948
rufsig/ADJ,51949
rumänsk/ADJ,51950
rund/ADJ,51951
runt/ADJ,51952
ruskig/ADJ,51953
rustad/ADJ,51954
rustik/ADJ,51955
rutig/ADJ,51956
rutinmässig/ADJ,51957
ruttnande/ADJ,51958
ruvande/ADJ,51959
ryckig/ADJ,51960
rymlig/ADJ,51961
rymma/ADJ,51962
rysk/ADJ,51963
rytmisk/ADJ,51964
rädd/ADJ,51965
rädda/ADJ,51966
räkna/ADJ,51967
räntefri/ADJ,51968
rät/ADJ,51969
räta/ADJ,51970
rätt/ADJ,51971
rätta/ADJ,51972
rättfram/ADJ,51973
rättfärdig/ADJ,51974
rättrogen/ADJ,51975
rättslig/ADJ,51976
rättvis/ADJ,51977
rå/ADJ,51978
rådande/ADJ,51979
röd/ADJ,51980
rödhårig/ADJ,51981
rödrutig/ADJ,51982
rörlig/ADJ,51983
röstande/ADJ,51984
röstberättigad/ADJ,51985
s:t/ADJ,51986
sabeltandad/ADJ,51987
saffransgul/ADJ,51988
sagd/ADJ,51989
saklig/ADJ,51990
sakramental/ADJ,51991
sakta/ADJ,51992
saktmodig/ADJ,51993
salig/ADJ,51994
salt/ADJ,51995
samfälld/ADJ,51996
samhällelig/ADJ,51997
samhällsbildande/ADJ,51998
samhällsnyttig/ADJ,51999
samhällsvetenskaplig/ADJ,52000
samla/ADJ,52001
samlad/ADJ,52002
samma/ADJ,52003
sammanboende/ADJ,52004
sammanfatta/ADJ,52005
sammanflätad/ADJ,52006
sammanfoga/ADJ,52007
sammanföra/ADJ,52008
sammanhålla/ADJ,52009
sammanlagd/ADJ,52010
sammanlägga/ADJ,52011
samordna/ADJ,52012
samstämmig/ADJ,52013
samtida/ADJ,52014
samtidig/ADJ,52015
samtlig/ADJ,52016
sanitär/ADJ,52017
sank/ADJ,52018
sankt/ADJ,52019
sann/ADJ,52020
sanningsenlig/ADJ,52021
sannolik/ADJ,52022
sarkastisk/ADJ,52023
schablonmässig/ADJ,52024
schizofren/ADJ,52025
schweizisk/ADJ,52026
se/ADJ,52027
sedd/ADJ,52028
sedimentär/ADJ,52029
sedvanlig/ADJ,52030
seg/ADJ,52031
seglivad/ADJ,52032
sekelgammal/ADJ,52033
sektoriell/ADJ,52034
sekulariserad/ADJ,52035
sekundär/ADJ,52036
sen/ADJ,52037
senil/ADJ,52038
sensationell/ADJ,52039
separat/ADJ,52040
serbisk/ADJ,52041
seriös/ADJ,52042
sex/ADJ,52043
sexistisk/ADJ,52044
sexual/ADJ,52045
sexuell/ADJ,52046
sexårig/ADJ,52047
shaky/ADJ,52048
siamesisk/ADJ,52049
silverglänsande/ADJ,52050
silverskimrande/ADJ,52051
simpel/ADJ,52052
sinnad/ADJ,52053
sinnessjuk/ADJ,52054
sist/ADJ,52055
sista/ADJ,52056
sistnämnd/ADJ,52057
sistnämnda/ADJ,52058
sitta/ADJ,52059
sittande/ADJ,52060
sjuk/ADJ,52061
sjuklig/ADJ,52062
sjungande/ADJ,52063
själslig/ADJ,52064
själv/ADJ,52065
självförsörjande/ADJ,52066
självklar/ADJ,52067
självlysande/ADJ,52068
självreglerande/ADJ,52069
självstyrande/ADJ,52070
självständig/ADJ,52071
självsäker/ADJ,52072
självupptagen/ADJ,52073
sjöduglig/ADJ,52074
sjögående/ADJ,52075
skada/ADJ,52076
skadlig/ADJ,52077
skafta/ADJ,52078
skala/ADJ,52079
skallig/ADJ,52080
skamlig/ADJ,52081
skapa/ADJ,52082
skapande/ADJ,52083
skarp/ADJ,52084
skattad/ADJ,52085
skattefri/ADJ,52086
skattemässig/ADJ,52087
skattepliktig/ADJ,52088
skattskyldig/ADJ,52089
skicklig/ADJ,52090
skifta/ADJ,52091
skiftande/ADJ,52092
skild/ADJ,52093
skinande/ADJ,52094
skir/ADJ,52095
skogklädd/ADJ,52096
skojig/ADJ,52097
skoningslös/ADJ,52098
skotsk/ADJ,52099
skranglig/ADJ,52100
skrattretande/ADJ,52101
skriftlig/ADJ,52102
skrikig/ADJ,52103
skriva/ADJ,52104
skrymmande/ADJ,52105
skrynklig/ADJ,52106
skräddarsydd/ADJ,52107
skrämmande/ADJ,52108
skuggig/ADJ,52109
skum/ADJ,52110
skurkaktig/ADJ,52111
skydda/ADJ,52112
skyddad/ADJ,52113
skygg/ADJ,52114
skyldig/ADJ,52115
skäggprydd/ADJ,52116
skälig/ADJ,52117
skämtsam/ADJ,52118
skär/ADJ,52119
skära_av/ADJ,52120
skärpa/ADJ,52121
skånsk/ADJ,52122
skön/ADJ,52123
skönlitterär/ADJ,52124
slagkraftig/ADJ,52125
slak/ADJ,52126
slank/ADJ,52127
slapp/ADJ,52128
slarvig/ADJ,52129
slavisk/ADJ,52130
slingrande/ADJ,52131
sliten/ADJ,52132
slitsam/ADJ,52133
slopa/ADJ,52134
slug/ADJ,52135
slumpmässig/ADJ,52136
slut/ADJ,52137
sluten/ADJ,52138
slutföra/ADJ,52139
slutgiltig/ADJ,52140
slutlig/ADJ,52141
sluttande/ADJ,52142
slät/ADJ,52143
slö/ADJ,52144
smal/ADJ,52145
smalspårig/ADJ,52146
smaragdgrön/ADJ,52147
smart/ADJ,52148
smidig/ADJ,52149
smulig/ADJ,52150
smutsig/ADJ,52151
smygande/ADJ,52152
smäcker/ADJ,52153
smältande/ADJ,52154
smärtfylld/ADJ,52155
smärtsam/ADJ,52156
smärtstillande/ADJ,52157
smörja/ADJ,52158
snabb/ADJ,52159
snabbväxande/ADJ,52160
snar/ADJ,52161
snarlik/ADJ,52162
sned/ADJ,52163
snirklig/ADJ,52164
snobbig/ADJ,52165
snubblande/ADJ,52166
snygg/ADJ,52167
snäll/ADJ,52168
snäv/ADJ,52169
snårig/ADJ,52170
snövit/ADJ,52171
social/ADJ,52172
socialdemokratisk/ADJ,52173
socialistisk/ADJ,52174
socialpolitisk/ADJ,52175
sociologisk/ADJ,52176
solig/ADJ,52177
solitär/ADJ,52178
somlig/ADJ,52179
sorgfällig/ADJ,52180
sorglig/ADJ,52181
sorglös/ADJ,52182
sorgsen/ADJ,52183
south/ADJ,52184
sovande/ADJ,52185
spansk/ADJ,52186
spara/ADJ,52187
sparsam/ADJ,52188
specialiserad/ADJ,52189
speciell/ADJ,52190
specificera/ADJ,52191
specifik/ADJ,52192
spekulativ/ADJ,52193
spela/ADJ,52194
spetsig/ADJ,52195
splittrad/ADJ,52196
spontan/ADJ,52197
sporadisk/ADJ,52198
spridd/ADJ,52199
springa/ADJ,52200
språklig/ADJ,52201
spröd/ADJ,52202
späd/ADJ,52203
spänd/ADJ,52204
spänna_för/ADJ,52205
spännande/ADJ,52206
spärra/ADJ,52207
spöklik/ADJ,52208
stabil/ADJ,52209
stabilisera/ADJ,52210
stadfästa/ADJ,52211
stadig/ADJ,52212
stadigvarande/ADJ,52213
standard/ADJ,52214
standardisera/ADJ,52215
stark/ADJ,52216
statisk/ADJ,52217
statistisk/ADJ,52218
statlig/ADJ,52219
statsanställd/ADJ,52220
stegra/ADJ,52221
stel/ADJ,52222
stenig/ADJ,52223
stereotyp/ADJ,52224
steril/ADJ,52225
stickad/ADJ,52226
stickande/ADJ,52227
stifta/ADJ,52228
stiga/ADJ,52229
stilig/ADJ,52230
stilisera/ADJ,52231
stilistisk/ADJ,52232
stilla/ADJ,52233
stillasittande/ADJ,52234
stillastående/ADJ,52235
stillsam/ADJ,52236
stimulera/ADJ,52237
stimulerande/ADJ,52238
stinkande/ADJ,52239
stolt/ADJ,52240
stor/ADJ,52241
storslagen/ADJ,52242
storvuxen/ADJ,52243
storögd/ADJ,52244
straffbar/ADJ,52245
stram/ADJ,52246
strange/ADJ,52247
strecka/ADJ,52248
stressa/ADJ,52249
stressad/ADJ,52250
strid/ADJ,52251
stridande/ADJ,52252
stridslysten/ADJ,52253
strikt/ADJ,52254
stripig/ADJ,52255
sträng/ADJ,52256
strålande/ADJ,52257
strömmande/ADJ,52258
studentikos/ADJ,52259
studerande/ADJ,52260
stum/ADJ,52261
stupad/ADJ,52262
stympad/ADJ,52263
styv/ADJ,52264
städja/ADJ,52265
ställa_in/ADJ,52266
stämma/ADJ,52267
ständig/ADJ,52268
stärkt/ADJ,52269
ståtlig/ADJ,52270
störa/ADJ,52271
substantiell/ADJ,52272
suddig/ADJ,52273
sudettysk/ADJ,52274
suggestiv/ADJ,52275
sund/ADJ,52276
sur/ADJ,52277
suverän/ADJ,52278
svag/ADJ,52279
sval/ADJ,52280
svallande/ADJ,52281
svart/ADJ,52282
svartas/ADJ,52283
svartklädd/ADJ,52284
svartröd/ADJ,52285
svensk/ADJ,52286
svenska/ADJ,52287
svepande/ADJ,52288
svikta/ADJ,52289
sviktande/ADJ,52290
svindlande/ADJ,52291
svälta/ADJ,52292
svängd/ADJ,52293
svävande/ADJ,52294
svår/ADJ,52295
svårbegriplig/ADJ,52296
svårlöst/ADJ,52297
svårtolkad/ADJ,52298
svåråtkomlig/ADJ,52299
swedish/ADJ,52300
sydafrikansk/ADJ,52301
sydamerikansk/ADJ,52302
sydasiatisk/ADJ,52303
sydkoreansk/ADJ,52304
sydlig/ADJ,52305
sydväster/ADJ,52306
sydöstra/ADJ,52307
symbolisk/ADJ,52308
symmetrisk/ADJ,52309
syndfri/ADJ,52310
syndig/ADJ,52311
synlig/ADJ,52312
synoptisk/ADJ,52313
synskadad/ADJ,52314
syntetisk/ADJ,52315
syrisk/ADJ,52316
sysselsätta/ADJ,52317
sysslolös/ADJ,52318
systematisk/ADJ,52319
säga/ADJ,52320
säker/ADJ,52321
sällsam/ADJ,52322
sällskaplig/ADJ,52323
sällsynt/ADJ,52324
sänka/ADJ,52325
särpräglad/ADJ,52326
särskild/ADJ,52327
särskilt/ADJ,52328
sådan/ADJ,52329
såld/ADJ,52330
sån/ADJ,52331
såra/ADJ,52332
södergående/ADJ,52333
södra/ADJ,52334
sökande/ADJ,52335
sönderriven/ADJ,52336
sönderslagen/ADJ,52337
sörjande/ADJ,52338
söt/ADJ,52339
ta_in/ADJ,52340
ta_ut/ADJ,52341
tacksam/ADJ,52342
tagen/ADJ,52343
taktil/ADJ,52344
taktisk/ADJ,52345
tala/ADJ,52346
talande/ADJ,52347
talrik/ADJ,52348
tankfull/ADJ,52349
tapper/ADJ,52350
taxera/ADJ,52351
tecknad/ADJ,52352
teknisk/ADJ,52353
teknologisk/ADJ,52354
temperamentsfull/ADJ,52355
tempererad/ADJ,52356
temporär/ADJ,52357
teokratisk/ADJ,52358
teoretisk/ADJ,52359
terapeutisk/ADJ,52360
territoriell/ADJ,52361
thailändsk/ADJ,52362
tidig/ADJ,52363
tidigmodern/ADJ,52364
tidskrävande/ADJ,52365
tillbakadragen/ADJ,52366
tilldragande/ADJ,52367
tillfredsställande/ADJ,52368
tillfällig/ADJ,52369
tillföra/ADJ,52370
tillförlitlig/ADJ,52371
tillgiven/ADJ,52372
tillgänglig/ADJ,52373
tillhörande/ADJ,52374
tillräcklig/ADJ,52375
tilltala/ADJ,52376
tilltalande/ADJ,52377
tillämpbar/ADJ,52378
tillämplig/ADJ,52379
tillåten/ADJ,52380
tio/ADJ,52381
tioprocentig/ADJ,52382
tjeckisk/ADJ,52383
tjock/ADJ,52384
tjusig/ADJ,52385
tokig/ADJ,52386
tolerant/ADJ,52387
tom/ADJ,52388
tonlös/ADJ,52389
tonårig/ADJ,52390
topografisk/ADJ,52391
toppseedad/ADJ,52392
torftig/ADJ,52393
torka/ADJ,52394
tornig/ADJ,52395
torr/ADJ,52396
total/ADJ,52397
traditionell/ADJ,52398
tragisk/ADJ,52399
transnationell/ADJ,52400
trasig/ADJ,52401
trasslig/ADJ,52402
tre/ADJ,52403
trebent/ADJ,52404
tredje/ADJ,52405
trettioårig/ADJ,52406
trevlig/ADJ,52407
trist/ADJ,52408
trivial/ADJ,52409
trivsam/ADJ,52410
troende/ADJ,52411
trogen/ADJ,52412
trojansk/ADJ,52413
trolig/ADJ,52414
tropisk/ADJ,52415
trovärdig/ADJ,52416
trycka/ADJ,52417
tryckt/ADJ,52418
trygg/ADJ,52419
trädkantad/ADJ,52420
tråkig/ADJ,52421
trång/ADJ,52422
trög/ADJ,52423
trögflytande/ADJ,52424
trött/ADJ,52425
tullfri/ADJ,52426
tumultuarisk/ADJ,52427
tung/ADJ,52428
tungsint/ADJ,52429
tunn/ADJ,52430
turkisk/ADJ,52431
tveksam/ADJ,52432
tvetydig/ADJ,52433
tvivelaktig/ADJ,52434
tvungen/ADJ,52435
två/ADJ,52436
tvåhundraårig/ADJ,52437
tvåårig/ADJ,52438
tydlig/ADJ,52439
typisk/ADJ,52440
tysk/ADJ,52441
tyst/ADJ,52442
tystlåten/ADJ,52443
täckt/ADJ,52444
tänd/ADJ,52445
tända/ADJ,52446
tänka/ADJ,52447
tänkande/ADJ,52448
tänkbar/ADJ,52449
tät/ADJ,52450
tålig/ADJ,52451
tårfylld/ADJ,52452
tömma/ADJ,52453
törstig/ADJ,52454
udda/ADJ,52455
ullig/ADJ,52456
underbar/ADJ,52457
underförstådd/ADJ,52458
underjordisk/ADJ,52459
underkasta/ADJ,52460
underlig/ADJ,52461
underliggande/ADJ,52462
underlägsen/ADJ,52463
undermålig/ADJ,52464
underordnad/ADJ,52465
underskriven/ADJ,52466
undersöka/ADJ,52467
undertrycka/ADJ,52468
underutvecklad/ADJ,52469
undervisa/ADJ,52470
undrande/ADJ,52471
undvikande/ADJ,52472
ung/ADJ,52473
ungdomlig/ADJ,52474
ungefärlig/ADJ,52475
unik/ADJ,52476
unilateral/ADJ,52477
united/ADJ,52478
universal/ADJ,52479
universell/ADJ,52480
unken/ADJ,52481
uppblåsbar/ADJ,52482
uppblåst/ADJ,52483
uppbygga/ADJ,52484
uppdela/ADJ,52485
uppdelad/ADJ,52486
uppdragen/ADJ,52487
uppenbar/ADJ,52488
uppfattbar/ADJ,52489
uppfostra/ADJ,52490
uppfriskande/ADJ,52491
uppfylld/ADJ,52492
uppgjord/ADJ,52493
upphetsad/ADJ,52494
upphetta/ADJ,52495
upphäva/ADJ,52496
upphöjd/ADJ,52497
uppiggande/ADJ,52498
uppleva/ADJ,52499
upplysa/ADJ,52500
upplösa/ADJ,52501
uppmuntra/ADJ,52502
uppmärksam/ADJ,52503
uppnå/ADJ,52504
uppnåelig/ADJ,52505
uppoffrande/ADJ,52506
upprepa/ADJ,52507
upprepad/ADJ,52508
uppriktig/ADJ,52509
upprorisk/ADJ,52510
upprätt/ADJ,52511
upprättad/ADJ,52512
upprörande/ADJ,52513
upprörd/ADJ,52514
uppsagd/ADJ,52515
uppsamlad/ADJ,52516
uppskattad/ADJ,52517
uppskattande/ADJ,52518
uppslagen/ADJ,52519
uppslammad/ADJ,52520
uppsluppen/ADJ,52521
uppsträcka/ADJ,52522
