lemma,cl
मूल/ADJ,51317
मूलभूत/ADJ,51318
मूल्य/ADJ,51319
मूसलाधार/ADJ,51320
मृत/ADJ,51321
मेगा/ADJ,51322
मेट्रोपोलिटन/ADJ,51323
मेडिकल/ADJ,51324
मेधावी/ADJ,51325
मेहनती/ADJ,51326
मेहरबान/ADJ,51327
मेहराबनुमा/ADJ,51328
मैत्रीपूर्ण/ADJ,51329
मैदानी/ADJ,51330
मोटा/ADJ,51331
मौजूद/ADJ,51332
मौजूदगी/ADJ,51333
मौजूदा/ADJ,51334
मौलिक/ADJ,51335
मौसमी/ADJ,51336
यथार्थवादी/ADJ,51337
यांत्रिक/ADJ,51338
यात्रा/ADJ,51339
यादगार/ADJ,51340
युक्त/ADJ,51341
युद्धक/ADJ,51342
युवा/ADJ,51343
यूरोपियन/ADJ,51344
यूरोपीय/ADJ,51345
यूरोपीयन/ADJ,51346
योग्य/ADJ,51347
योजनागत/ADJ,51348
यौन/ADJ,51349
रंग/ADJ,51350
रंगारंग/ADJ,51351
रंगीन/ADJ,51352
रक्षात्मक/ADJ,51353
रचनात्मक/ADJ,51354
रणनीतिक/ADJ,51355
रद्द/ADJ,51356
रन/ADJ,51357
रमणीक/ADJ,51358
रवाना/ADJ,51359
रहवासी/ADJ,51360
रहस्यमय/ADJ,51361
रहस्यमयी/ADJ,51362
रहित/ADJ,51363
राजकीय/ADJ,51364
राजकोषीय/ADJ,51365
राजनयिक/ADJ,51366
राजनीतिक/ADJ,51367
राजनैतिक/ADJ,51368
राजपूताना/ADJ,51369
राजपूती/ADJ,51370
राजस्थानी/ADJ,51371
राजी/ADJ,51372
राज्यव्यापी/ADJ,51373
राष्ट्र/ADJ,51374
राष्ट्रव्यापी/ADJ,51375
राष्ट्रीय/ADJ,51376
राष्ट्रीयकृत/ADJ,51377
रासायनिक/ADJ,51378
रिकॉर्डेड/ADJ,51379
रिक्त/ADJ,51380
रिजर्व/ADJ,51381
रिटायर्ड/ADJ,51382
रिमझिम/ADJ,51383
रियल/ADJ,51384
रियायती/ADJ,51385
रिवर्स/ADJ,51386
रिहा/ADJ,51387
रिहायशी/ADJ,51388
रूसी/ADJ,51389
रेखांकित/ADJ,51390
रोचक/ADJ,51391
रोधी/ADJ,51392
रोमन/ADJ,51393
रोमांचक/ADJ,51394
रोमांचकारी/ADJ,51395
रोमांचित/ADJ,51396
रोशन/ADJ,51397
लंबा/ADJ,51398
लंबित/ADJ,51399
लक्षित/ADJ,51400
लघु/ADJ,51401
लचीला/ADJ,51402
लजीज/ADJ,51403
लड़ाकू/ADJ,51404
लबरेज/ADJ,51405
लहू/ADJ,51406
लाइट/ADJ,51407
लाइव/ADJ,51408
लाइसेंसी/ADJ,51409
लागू/ADJ,51410
लाजिमी/ADJ,51411
लापता/ADJ,51412
लापरवाह/ADJ,51413
लाभदायक/ADJ,51414
लाभांश/ADJ,51415
लाभान्वित/ADJ,51416
लायक/ADJ,51417
लाल/ADJ,51418
लावारिस/ADJ,51419
लिखित/ADJ,51420
लिप्त/ADJ,51421
लीन/ADJ,51422
लुप्त/ADJ,51423
लेफ्ट/ADJ,51424
लेबनानी/ADJ,51425
लैंगिक/ADJ,51426
लैस/ADJ,51427
लोक/ADJ,51428
लोकतांत्रिक/ADJ,51429
लोकप्रिय/ADJ,51430
लोकल/ADJ,51431
वंचित/ADJ,51432
वंशीय/ADJ,51433
वन/ADJ,51434
वन्य/ADJ,51435
वयस्क/ADJ,51436
वयोवृद्ध/ADJ,51437
वरिष्ठ/ADJ,51438
वरिष्ठतम/ADJ,51439
वर्गीय/ADJ,51440
वर्जित/ADJ,51441
वर्णित/ADJ,51442
वर्तमान/ADJ,51443
वर्षा/ADJ,51444
वर्षीय/ADJ,51445
वांछित/ADJ,51446
वांटेड/ADJ,51447
वाटरप्रूफ/ADJ,51448
वाणिज्यिक/ADJ,51449
वातानुकूलित/ADJ,51450
वापस/ADJ,51451
वापिस/ADJ,51452
वामपंथी/ADJ,51453
वार्षिक/ADJ,51454
वास्तविक/ADJ,51455
विकट/ADJ,51456
विकराल/ADJ,51457
विकलांग/ADJ,51458
विकसित/ADJ,51459
विकास/ADJ,51460
विकासशील/ADJ,51461
विकासात्मक/ADJ,51462
विकृत/ADJ,51463
विख्यात/ADJ,51464
विगत/ADJ,51465
विचाराधीन/ADJ,51466
विचित्र/ADJ,51467
विजयी/ADJ,51468
वितरित/ADJ,51469
वित्तीय/ADJ,51470
विदित/ADJ,51471
विदेशी/ADJ,51472
विद्यमान/ADJ,51473
विद्रोही/ADJ,51474
विधायी/ADJ,51475
विधिक/ADJ,51476
विधिवत/ADJ,51477
विनाशकारी/ADJ,51478
विनिंग/ADJ,51479
विपक्षी/ADJ,51480
विपरीत/ADJ,51481
विफल/ADJ,51482
विभक्त/ADJ,51483
विभागीय/ADJ,51484
विभाजित/ADJ,51485
विभिन्न/ADJ,51486
विभूषित/ADJ,51487
विराजमान/ADJ,51488
विरोधात्मक/ADJ,51489
विरोधाभासी/ADJ,51490
विरोधी/ADJ,51491
विलीन/ADJ,51492
विवश/ADJ,51493
विवादस्पद/ADJ,51494
विवादास्पद/ADJ,51495
विवादित/ADJ,51496
विवाह/ADJ,51497
विवेकपूर्ण/ADJ,51498
विशद्/ADJ,51499
विशाल/ADJ,51500
विशालकाय/ADJ,51501
विशिष्ट/ADJ,51502
विशेष/ADJ,51503
विश्व/ADJ,51504
विश्वप्रसिद्ध/ADJ,51505
विश्वविख्यात/ADJ,51506
विश्वव्यापी/ADJ,51507
विश्वसनीय/ADJ,51508
विश्वस्त/ADJ,51509
विश्वस्तरीय/ADJ,51510
विश्वासपात्र/ADJ,51511
विषम/ADJ,51512
विषयक/ADJ,51513
विस्तारित/ADJ,51514
विस्तृत/ADJ,51515
विस्थापित/ADJ,51516
विस्फोट/ADJ,51517
विस्फोटक/ADJ,51518
विहंगम/ADJ,51519
विहीन/ADJ,51520
वीभत्स/ADJ,51521
वृद्धि/ADJ,51522
वृहत्तर/ADJ,51523
वृहद/ADJ,51524
वेतनभोगी/ADJ,51525
वैकल्पिक/ADJ,51526
वैचारिक/ADJ,51527
वैज्ञानिक/ADJ,51528
वैदिक/ADJ,51529
वैध/ADJ,51530
वैधानिक/ADJ,51531
वैवाहिक/ADJ,51532
वैश्विक/ADJ,51533
व्यक्त/ADJ,51534
व्यक्तिगत/ADJ,51535
व्यग्र/ADJ,51536
व्यवस्थित/ADJ,51537
व्यवहारिक/ADJ,51538
व्यस्त/ADJ,51539
व्यापक/ADJ,51540
व्यापारिक/ADJ,51541
व्याप्त/ADJ,51542
व्यावसायिक/ADJ,51543
व्यावहारिक/ADJ,51544
शक्ति/ADJ,51545
शक्तिशाली/ADJ,51546
शताब्दी/ADJ,51547
शत्रुतापूर्ण/ADJ,51548
शराबी/ADJ,51549
शरारती/ADJ,51550
शरीक/ADJ,51551
शर्मनाक/ADJ,51552
शहरी/ADJ,51553
शहीद/ADJ,51554
शहीदी/ADJ,51555
शांत/ADJ,51556
शांतिपूर्ण/ADJ,51557
शांतिप्रिय/ADJ,51558
शाकाहार/ADJ,51559
शाकाहारी/ADJ,51560
शातिर/ADJ,51561
शानदार/ADJ,51562
शामिल/ADJ,51563
शारीरिक/ADJ,51564
शासकीय/ADJ,51565
शासित/ADJ,51566
शास्त्रीय/ADJ,51567
शाही/ADJ,51568
शिक्षित/ADJ,51569
शीघ्र/ADJ,51570
शीत/ADJ,51571
शीतकालीन/ADJ,51572
शीतल/ADJ,51573
शीर्ष/ADJ,51574
शीर्षस्थ/ADJ,51575
शुद्ध/ADJ,51576
शुभ/ADJ,51577
शुरुआती/ADJ,51578
शुरूआती/ADJ,51579
शेष/ADJ,51580
शैक्षणिक/ADJ,51581
शैक्षिक/ADJ,51582
शोषित/ADJ,51583
शौकीन/ADJ,51584
श्रीलंकाई/ADJ,51585
श्रृंखलाबद्ध/ADJ,51586
श्रृव्य/ADJ,51587
श्रेष्ठ/ADJ,51588
सँकरा/ADJ,51589
संकलित/ADJ,51590
संक्रमित/ADJ,51591
संक्षिप्त/ADJ,51592
संगठनात्मक/ADJ,51593
संगठित/ADJ,51594
संगीन/ADJ,51595
संग्रहित/ADJ,51596
संघर्षपूर्ण/ADJ,51597
संघशासित/ADJ,51598
संचालित/ADJ,51599
संचित/ADJ,51600
संतुलित/ADJ,51601
संतुष्ट/ADJ,51602
संतोषजनक/ADJ,51603
संदिग्ध/ADJ,51604
संदेहास्पद/ADJ,51605
संपन्न/ADJ,51606
संपूर्ण/ADJ,51607
संबंधित/ADJ,51608
संबंधी/ADJ,51609
संबद्ध/ADJ,51610
संबोधित/ADJ,51611
संभव/ADJ,51612
संभावित/ADJ,51613
संयुक्त/ADJ,51614
संरक्षण/ADJ,51615
संरक्षित/ADJ,51616
संलग्न/ADJ,51617
संलिप्त/ADJ,51618
संवेदनशील/ADJ,51619
संवेदनात्मक/ADJ,51620
संवेदी/ADJ,51621
संवैधानिक/ADJ,51622
संशोधित/ADJ,51623
संसदीय/ADJ,51624
संस्थागत/ADJ,51625
सकल/ADJ,51626
सकारात्मक/ADJ,51627
सक्रिय/ADJ,51628
सक्षम/ADJ,51629
सख्त/ADJ,51630
सगा/ADJ,51631
सघन/ADJ,51632
सच/ADJ,51633
सचिव/ADJ,51634
सचेत/ADJ,51635
सच्चा/ADJ,51636
सजग/ADJ,51637
सजायाफ्ता/ADJ,51638
सजीव/ADJ,51639
सज्जित/ADJ,51640
सटीक/ADJ,51641
सतर्क/ADJ,51642
सत्ताधारी/ADJ,51643
सत्तारूढ/ADJ,51644
सत्तारूढ़/ADJ,51645
सत्ताहीन/ADJ,51646
सदस्यीय/ADJ,51647
सदी/ADJ,51648
सनसनीखेज/ADJ,51649
सफल/ADJ,51650
सफेद/ADJ,51651
सबसे/ADJ,51652
सभ्य/ADJ,51653
समकक्ष/ADJ,51654
समग्र/ADJ,51655
समझी/ADJ,51656
समन्वय/ADJ,51657
समन्वित/ADJ,51658
समय/ADJ,51659
समयबद्ध/ADJ,51660
समर्थ/ADJ,51661
समर्थक/ADJ,51662
समर्थित/ADJ,51663
समर्पित/ADJ,51664
समान/ADJ,51665
समापन/ADJ,51666
समाप्त/ADJ,51667
समायोजित/ADJ,51668
समाहित/ADJ,51669
समीपवर्ती/ADJ,51670
समुचित/ADJ,51671
समुद्री/ADJ,51672
समूचा/ADJ,51673
समृद्ध/ADJ,51674
समेकित/ADJ,51675
सम्मत/ADJ,51676
सम्मानजनक/ADJ,51677
सम्मानपूर्ण/ADJ,51678
सम्मानित/ADJ,51679
सम्मिलित/ADJ,51680
सरकारी/ADJ,51681
सरल/ADJ,51682
सराबोर/ADJ,51683
सराहनीय/ADJ,51684
सर्द/ADJ,51685
सर्वदलीय/ADJ,51686
सर्वमान्य/ADJ,51687
सर्वश्रेष्ठ/ADJ,51688
सर्वसम्मत/ADJ,51689
सर्वाधिक/ADJ,51690
सर्वोच्च/ADJ,51691
सर्वोपरि/ADJ,51692
सलाना/ADJ,51693
सलामी/ADJ,51694
सवार/ADJ,51695
सवालिया/ADJ,51696
सशंकित/ADJ,51697
सशक्त/ADJ,51698
सशर्त/ADJ,51699
सशस्त्र/ADJ,51700
सश्रम/ADJ,51701
सस्ता/ADJ,51702
सह/ADJ,51703
सहकारी/ADJ,51704
सहज/ADJ,51705
सहमत/ADJ,51706
सहयोगी/ADJ,51707
सहायक/ADJ,51708
सहायता/ADJ,51709
सही/ADJ,51710
सांकेतिक/ADJ,51711
सांगठनिक/ADJ,51712
सांप्रदायिक/ADJ,51713
सांसारिक/ADJ,51714
सांस्कृतिक/ADJ,51715
साकार/ADJ,51716
साझा/ADJ,51717
सातवाँ/ADJ,51718
सातवां/ADJ,51719
सादा/ADJ,51720
साधारण/ADJ,51721
साप्ताहिक/ADJ,51722
साफ/ADJ,51723
साबित/ADJ,51724
सामंती/ADJ,51725
सामरिक/ADJ,51726
सामाजिक/ADJ,51727
सामान्य/ADJ,51728
सामुदायिक/ADJ,51729
सामुहिक/ADJ,51730
सामूहिक/ADJ,51731
साम्राज्यवादी/ADJ,51732
सारा/ADJ,51733
सार्थक/ADJ,51734
सार्वजनिक/ADJ,51735
सार्वजानिक/ADJ,51736
सालाना/ADJ,51737
साहसिक/ADJ,51738
साहसी/ADJ,51739
साहित्यिक/ADJ,51740
सिंचाई/ADJ,51741
सिंचित/ADJ,51742
सिक्ख/ADJ,51743
सिख/ADJ,51744
सिद्ध/ADJ,51745
सिद्धान्तिक/ADJ,51746
सियासी/ADJ,51747
सिलसिलेवार/ADJ,51748
सिविल/ADJ,51749
सीधा/ADJ,51750
सीनियर/ADJ,51751
सीमांत/ADJ,51752
सीमावर्ती/ADJ,51753
सीमित/ADJ,51754
सीरियन/ADJ,51755
सीलबंद/ADJ,51756
सुखद/ADJ,51757
सुगम/ADJ,51758
सुचारु/ADJ,51759
सुचारू/ADJ,51760
सुथरा/ADJ,51761
सुदूर/ADJ,51762
सुदृढ़/ADJ,51763
सुनहरा/ADJ,51764
सुनिश्चित/ADJ,51765
सुन्दर/ADJ,51766
सुन्नी/ADJ,51767
सुपर/ADJ,51768
सुपरसोनिक/ADJ,51769
सुपरहिट/ADJ,51770
सुपुर्द/ADJ,51771
सुप्रसिद्ध/ADJ,51772
सुबोध/ADJ,51773
सुरक्षित/ADJ,51774
सुरम्य/ADJ,51775
सुरीला/ADJ,51776
सुविधाजनक/ADJ,51777
सुव्यवस्थित/ADJ,51778
सुसज्जित/ADJ,51779
सुस्त/ADJ,51780
सुहाना/ADJ,51781
सुहावना/ADJ,51782
सूखा/ADJ,51783
सूखाग्रस्त/ADJ,51784
सूचित/ADJ,51785
सूचीबद्ध/ADJ,51786
सूत्री/ADJ,51787
सूत्रीय/ADJ,51788
सृजनात्मक/ADJ,51789
सृजित/ADJ,51790
सेंट्रल/ADJ,51791
सेकुलर/ADJ,51792
सेक्युलर/ADJ,51793
सेलुलर/ADJ,51794
सेवा/ADJ,51795
सेवानिवृत्त/ADJ,51796
सैंडी/ADJ,51797
सैद्धांतिक/ADJ,51798
सैन्य/ADJ,51799
सोची/ADJ,51800
सौंधी/ADJ,51801
सौवाँ/ADJ,51802
सौहार्दपूर्ण/ADJ,51803
स्कूली/ADJ,51804
स्तब्ध/ADJ,51805
स्तरीय/ADJ,51806
स्थगित/ADJ,51807
स्थाई/ADJ,51808
स्थानांतरित/ADJ,51809
स्थानीय/ADJ,51810
स्थापत्य/ADJ,51811
स्थापित/ADJ,51812
स्थायी/ADJ,51813
स्थित/ADJ,51814
स्थिर/ADJ,51815
स्पष्ट/ADJ,51816
स्पेशल/ADJ,51817
स्वच्छ/ADJ,51818
स्वतंत्र/ADJ,51819
स्वदेशी/ADJ,51820
स्वपोषित/ADJ,51821
स्वयंभू/ADJ,51822
स्वयंसेवी/ADJ,51823
स्वर्गीय/ADJ,51824
स्वस्थ/ADJ,51825
स्वस्थ्य/ADJ,51826
स्वाभाविक/ADJ,51827
स्वायत्त/ADJ,51828
स्वीकार्य/ADJ,51829
स्वीकृत/ADJ,51830
स्वीट/ADJ,51831
स्वैच्छिक/ADJ,51832
हकदार/ADJ,51833
हताश/ADJ,51834
हताहत/ADJ,51835
हतोत्साहित/ADJ,51836
हथियारबंद/ADJ,51837
हरा/ADJ,51838
हराम/ADJ,51839
हलका/ADJ,51840
हल्का/ADJ,51841
हवाई/ADJ,51842
हसीन/ADJ,51843
हस्तलिखित/ADJ,51844
हस्तांतरित/ADJ,51845
हाजिर/ADJ,51846
हानिकारक/ADJ,51847
हालिया/ADJ,51848
हावी/ADJ,51849
हासिल/ADJ,51850
हिंदू/ADJ,51851
हिंदूवादी/ADJ,51852
हिंसक/ADJ,51853
हिट/ADJ,51854
हितकर/ADJ,51855
हिन्दूवादी/ADJ,51856
हिमायती/ADJ,51857
हैरतअंगेज/ADJ,51858
११वाँ/ADJ,51859
११वां/ADJ,51860
१२वां/ADJ,51861
१३वाँ/ADJ,51862
१४वां/ADJ,51863
१८वाँ/ADJ,51864
१९वाँ/ADJ,51865
२०वीं/ADJ,51866
३०वाँ/ADJ,51867
३२वाँ/ADJ,51868
४२वाँ/ADJ,51869
५२वाँ/ADJ,51870
७५वाँ/ADJ,51871
९०वां/ADJ,51872
