lemma,cl
neutru/ADJ,52212
neventilat/ADJ,52213
nevertebrat/ADJ,52214
nevid/ADJ,52215
nevinovat/ADJ,52216
nevoiaș/ADJ,52217
nevolnic/ADJ,52218
nevârstnic/ADJ,52219
nevăzut/ADJ,52220
neînarmat/ADJ,52221
neînceput/ADJ,52222
neîncălzit/ADJ,52223
neîndemânatic/ADJ,52224
neîndoielnic/ADJ,52225
neînduplecat/ADJ,52226
neînfricat/ADJ,52227
neînsuflețit/ADJ,52228
neîntrecut/ADJ,52229
neîntrerupt/ADJ,52230
neînvins/ADJ,52231
neînțelegător/ADJ,52232
neînțelept/ADJ,52233
neșters/ADJ,52234
neștiut/ADJ,52235
nicotinic/ADJ,52236
nistrean/ADJ,52237
nobil/ADJ,52238
nociv/ADJ,52239
nocturn/ADJ,52240
noduros/ADJ,52241
nomad/ADJ,52242
nominal/ADJ,52243
nominalizat/ADJ,52244
non-/ADJ,52245
non-invaziv/ADJ,52246
nonprofit/ADJ,52247
noradrenergic/ADJ,52248
nord/ADJ,52249
nord-vestic/ADJ,52250
nordic/ADJ,52251
normal/ADJ,52252
normat/ADJ,52253
normativ/ADJ,52254
norocos/ADJ,52255
noros/ADJ,52256
norvegian/ADJ,52257
nostim/ADJ,52258
notabil/ADJ,52259
notarial/ADJ,52260
notificat/ADJ,52261
nou/ADJ,52262
nozocomial/ADJ,52263
noțional/ADJ,52264
nuclear/ADJ,52265
nucleotidic/ADJ,52266
nucleozidic/ADJ,52267
nud/ADJ,52268
nul/ADJ,52269
numeric/ADJ,52270
numeros/ADJ,52271
numit/ADJ,52272
numărabil/ADJ,52273
nutritiv/ADJ,52274
nutrițional/ADJ,52275
năprasnic/ADJ,52276
născocit/ADJ,52277
născut/ADJ,52278
născând/ADJ,52279
născător/ADJ,52280
năucitor/ADJ,52281
oacheș/ADJ,52282
obiectiv/ADJ,52283
obiectivat/ADJ,52284
obiectual/ADJ,52285
obișnuit/ADJ,52286
oblic/ADJ,52287
obligat/ADJ,52288
obligatoriu/ADJ,52289
obosit/ADJ,52290
obositor/ADJ,52291
obscur/ADJ,52292
observat/ADJ,52293
observator/ADJ,52294
observațional/ADJ,52295
obstructiv/ADJ,52296
obștesc/ADJ,52297
obținut/ADJ,52298
ocazional/ADJ,52299
occidental/ADJ,52300
oceanic/ADJ,52301
ocolitor/ADJ,52302
ocular/ADJ,52303
ocupat/ADJ,52304
ocupațional/ADJ,52305
odios/ADJ,52306
oferit/ADJ,52307
offshore/ADJ,52308
oficial/ADJ,52309
ofilit/ADJ,52310
oftalmic/ADJ,52311
olandez/ADJ,52312
olimpic/ADJ,52313
olograf/ADJ,52314
omenesc/ADJ,52315
omis/ADJ,52316
omniprezent/ADJ,52317
omogen/ADJ,52318
omonim/ADJ,52319
omorât/ADJ,52320
oncogen/ADJ,52321
oncologic/ADJ,52322
ondulatoriu/ADJ,52323
oniric/ADJ,52324
online/ADJ,52325
onorabil/ADJ,52326
onorific/ADJ,52327
ontologic/ADJ,52328
opac/ADJ,52329
operant/ADJ,52330
operat/ADJ,52331
operativ/ADJ,52332
operator/ADJ,52333
operatoriu/ADJ,52334
operațional/ADJ,52335
oportun/ADJ,52336
oportunist/ADJ,52337
opozabil/ADJ,52338
oprit/ADJ,52339
optic/ADJ,52340
optim/ADJ,52341
opus/ADJ,52342
opărit/ADJ,52343
opțional/ADJ,52344
oral/ADJ,52345
orb/ADJ,52346
ordinar/ADJ,52347
ordonat/ADJ,52348
orfan/ADJ,52349
organic/ADJ,52350
organizat/ADJ,52351
organizator/ADJ,52352
organizațional/ADJ,52353
oribil/ADJ,52354
oriental/ADJ,52355
orientat/ADJ,52356
orientativ/ADJ,52357
original/ADJ,52358
originar/ADJ,52359
orizontal/ADJ,52360
ortodox/ADJ,52361
ortografic/ADJ,52362
ortostatic/ADJ,52363
orânduit/ADJ,52364
osos/ADJ,52365
ostenit/ADJ,52366
ostentativ/ADJ,52367
ostil/ADJ,52368
ostășesc/ADJ,52369
otoman/ADJ,52370
otrăvit/ADJ,52371
ouătoare/ADJ,52372
oval/ADJ,52373
ovarian/ADJ,52374
ovin/ADJ,52375
oxidativ/ADJ,52376
oximoronic/ADJ,52377
pacifist/ADJ,52378
pakistanez/ADJ,52379
paleolitic/ADJ,52380
palestinian/ADJ,52381
paliativ/ADJ,52382
palid/ADJ,52383
palpabil/ADJ,52384
pamfletar/ADJ,52385
pancreatic/ADJ,52386
panonic/ADJ,52387
papilar/ADJ,52388
paraclinic/ADJ,52389
paradoxal/ADJ,52390
paralel/ADJ,52391
paralimpic/ADJ,52392
paralizant/ADJ,52393
parazitar/ADJ,52394
parenetic/ADJ,52395
parenteral/ADJ,52396
parfumat/ADJ,52397
parietal/ADJ,52398
parizian/ADJ,52399
parlamentar/ADJ,52400
parohial/ADJ,52401
paroxistic/ADJ,52402
participant/ADJ,52403
particular/ADJ,52404
parțial/ADJ,52405
pasibil/ADJ,52406
pasiv/ADJ,52407
pastoral/ADJ,52408
patent/ADJ,52409
patern/ADJ,52410
patetic/ADJ,52411
patogen/ADJ,52412
patogenetic/ADJ,52413
patognomonic/ADJ,52414
patologic/ADJ,52415
patriarhal/ADJ,52416
patriotic/ADJ,52417
patronal/ADJ,52418
pavlovist/ADJ,52419
pașnic/ADJ,52420
pectoral/ADJ,52421
pedagogic/ADJ,52422
pedestru/ADJ,52423
pediatric/ADJ,52424
pelvin/ADJ,52425
penal/ADJ,52426
pendinte/ADJ,52427
penetrant/ADJ,52428
penibil/ADJ,52429
perceptiv/ADJ,52430
percutan/ADJ,52431
percutanat/ADJ,52432
perfect/ADJ,52433
perforat/ADJ,52434
performant/ADJ,52435
performativ/ADJ,52436
perfuzabil/ADJ,52437
periculos/ADJ,52438
periferic/ADJ,52439
perimat/ADJ,52440
periodic/ADJ,52441
perioperatoriu/ADJ,52442
perisabil/ADJ,52443
peritoneal/ADJ,52444
permanent/ADJ,52445
permeabil/ADJ,52446
permisiv/ADJ,52447
persistent/ADJ,52448
personal/ADJ,52449
personalizat/ADJ,52450
pertinent/ADJ,52451
pescuit/ADJ,52452
pescăresc/ADJ,52453
pestriț/ADJ,52454
petrecut/ADJ,52455
pictural/ADJ,52456
pierdut/ADJ,52457
pieziș/ADJ,52458
pineală/ADJ,52459
pipernicit/ADJ,52460
piramidal/ADJ,52461
pirotehnic/ADJ,52462
pistrui/ADJ,52463
pitoresc/ADJ,52464
pizmaș/ADJ,52465
placentar/ADJ,52466
plachetar/ADJ,52467
plan/ADJ,52468
planificat/ADJ,52469
plasmatic/ADJ,52470
plastic/ADJ,52471
plat/ADJ,52472
platonician/ADJ,52473
plecat/ADJ,52474
pletos/ADJ,52475
pleșuv/ADJ,52476
plictisitor/ADJ,52477
plin/ADJ,52478
plină/ADJ,52479
ploios/ADJ,52480
pluridisciplinar/ADJ,52481
plutitor/ADJ,52482
plângător/ADJ,52483
plăcut/ADJ,52484
plăpând/ADJ,52485
plătesc/ADJ,52486
plătibil/ADJ,52487
plătit/ADJ,52488
plătitor/ADJ,52489
poematic/ADJ,52490
poetic/ADJ,52491
polar/ADJ,52492
polarizat/ADJ,52493
polemic/ADJ,52494
polichistic/ADJ,52495
polifonic/ADJ,52496
polisilabic/ADJ,52497
polisportiv/ADJ,52498
politic/ADJ,52499
politicesc/ADJ,52500
politici/ADJ,52501
polițienesc/ADJ,52502
polițist/ADJ,52503
polonez/ADJ,52504
poluant/ADJ,52505
poluat/ADJ,52506
pompos/ADJ,52507
ponderal/ADJ,52508
pontic/ADJ,52509
poporanist/ADJ,52510
popular/ADJ,52511
populat/ADJ,52512
populațional/ADJ,52513
porcin/ADJ,52514
portabil/ADJ,52515
portughez/ADJ,52516
porumb/ADJ,52517
posac/ADJ,52518
posesiv/ADJ,52519
posibil/ADJ,52520
posomorât/ADJ,52521
post/ADJ,52522
post-operatoriu/ADJ,52523
postbelic/ADJ,52524
postdecembrist/ADJ,52525
posterior/ADJ,52526
postero-lateral/ADJ,52527
postoperator/ADJ,52528
postoperatoriu/ADJ,52529
postrevoluționar/ADJ,52530
posttraumatic/ADJ,52531
postum/ADJ,52532
postuniversitar/ADJ,52533
potasic/ADJ,52534
potențial/ADJ,52535
potrivit/ADJ,52536
potrivnic/ADJ,52537
povesti/ADJ,52538
povestit/ADJ,52539
pozitiv/ADJ,52540
poznaș/ADJ,52541
poștal/ADJ,52542
practic/ADJ,52543
practicabil/ADJ,52544
pragmatic/ADJ,52545
prahovean/ADJ,52546
pravoslavnic/ADJ,52547
pre-/ADJ,52548
preacinstit/ADJ,52549
preacuvios/ADJ,52550
preafericit/ADJ,52551
prealabil/ADJ,52552
prealuminat/ADJ,52553
preambalat/ADJ,52554
preasfânt/ADJ,52555
preaslăvit/ADJ,52556
precar/ADJ,52557
precedent/ADJ,52558
precipitat/ADJ,52559
precis/ADJ,52560
precizat/ADJ,52561
preclinic/ADJ,52562
precoce/ADJ,52563
preconizat/ADJ,52564
predefinit/ADJ,52565
predeterminat/ADJ,52566
predictibil/ADJ,52567
predictiv/ADJ,52568
predispozant/ADJ,52569
predominant/ADJ,52570
preexistent/ADJ,52571
preferabil/ADJ,52572
preferat/ADJ,52573
preferențial/ADJ,52574
pregnant/ADJ,52575
pregătit/ADJ,52576
pregătitor/ADJ,52577
prehilbertian/ADJ,52578
prelevat/ADJ,52579
preliminar/ADJ,52580
prelucrat/ADJ,52581
prelung/ADJ,52582
prelungit/ADJ,52583
prematur/ADJ,52584
premiat/ADJ,52585
premilitar/ADJ,52586
preocupat/ADJ,52587
preoperator/ADJ,52588
preopinent/ADJ,52589
preot/ADJ,52590
preoțesc/ADJ,52591
prepuberi/ADJ,52592
prescris/ADJ,52593
prestat/ADJ,52594
prestigios/ADJ,52595
presupus/ADJ,52596
preventiv/ADJ,52597
previzibil/ADJ,52598
previzional/ADJ,52599
prevăzut/ADJ,52600
prezent/ADJ,52601
prezentat/ADJ,52602
prezidențial/ADJ,52603
preșcolar/ADJ,52604
prețios/ADJ,52605
pribeag/ADJ,52606
priceput/ADJ,52607
prietenesc/ADJ,52608
prietenos/ADJ,52609
prigonit/ADJ,52610
prim/ADJ,52611
primar/ADJ,52612
primare/ADJ,52613
primejdios/ADJ,52614
primit/ADJ,52615
primitiv/ADJ,52616
primitor/ADJ,52617
primul/ADJ,52618
principal/ADJ,52619
prins/ADJ,52620
prioritar/ADJ,52621
pripit/ADJ,52622
privat/ADJ,52623
privitor/ADJ,52624
pro-nazist/ADJ,52625
proaspăt/ADJ,52626
probabil/ADJ,52627
probabilist/ADJ,52628
procedural/ADJ,52629
proclamat/ADJ,52630
procustian/ADJ,52631
productiv/ADJ,52632
producător/ADJ,52633
produs/ADJ,52634
proeminent/ADJ,52635
profan/ADJ,52636
profesional/ADJ,52637
profesionist/ADJ,52638
profilactic/ADJ,52639
profund/ADJ,52640
programat/ADJ,52641
progresiv/ADJ,52642
prohibitiv/ADJ,52643
proiectant/ADJ,52644
proliferativ/ADJ,52645
promovat/ADJ,52646
promoțional/ADJ,52647
prompt/ADJ,52648
pronunțat/ADJ,52649
propagat/ADJ,52650
propice/ADJ,52651
proporțional/ADJ,52652
propriu/ADJ,52653
propriu-zis/ADJ,52654
propus/ADJ,52655
prospectiv/ADJ,52656
prost/ADJ,52657
prostatic/ADJ,52658
prostesc/ADJ,52659
protector/ADJ,52660
proteic/ADJ,52661
protejat/ADJ,52662
proteolitic/ADJ,52663
providențial/ADJ,52664
provizoriu/ADJ,52665
provocat/ADJ,52666
proxim/ADJ,52667
proximal/ADJ,52668
prozodic/ADJ,52669
prudent/ADJ,52670
prudențial/ADJ,52671
prăbușit/ADJ,52672
prăsitor/ADJ,52673
pseudoistoric/ADJ,52674
psihiatric/ADJ,52675
psihic/ADJ,52676
psihologic/ADJ,52677
psihoterapeutic/ADJ,52678
psihotrop/ADJ,52679
public/ADJ,52680
publicat/ADJ,52681
publicistic/ADJ,52682
publicitar/ADJ,52683
pucios/ADJ,52684
pulmonar/ADJ,52685
pulverizat/ADJ,52686
punctual/ADJ,52687
punitiv/ADJ,52688
pur/ADJ,52689
purist/ADJ,52690
puritan/ADJ,52691
purpuriu/ADJ,52692
purtător/ADJ,52693
pus/ADJ,52694
pustie/ADJ,52695
pustiitor/ADJ,52696
pustiu/ADJ,52697
puternic/ADJ,52698
putred/ADJ,52699
putrezit/ADJ,52700
puțin/ADJ,52701
pâlpâitor/ADJ,52702
păcătos/ADJ,52703
păgubitor/ADJ,52704
păgân/ADJ,52705
păgânesc/ADJ,52706
păgână/ADJ,52707
pământean/ADJ,52708
pământesc/ADJ,52709
părintesc/ADJ,52710
păros/ADJ,52711
păstrat/ADJ,52712
păstrător/ADJ,52713
pătimaș/ADJ,52714
pătrat/ADJ,52715
pătruns/ADJ,52716
pătrunzător/ADJ,52717
păzit/ADJ,52718
pățit/ADJ,52719
radial/ADJ,52720
radiant/ADJ,52721
radical/ADJ,52722
radiofonic/ADJ,52723
radiologic/ADJ,52724
radios/ADJ,52725
rafinat/ADJ,52726
rapid/ADJ,52727
raportat/ADJ,52728
rar/ADJ,52729
ratat/ADJ,52730
rațional/ADJ,52731
rea/ADJ,52732
real/ADJ,52733
realist/ADJ,52734
realizat/ADJ,52735
rebel/ADJ,52736
recalcitrant/ADJ,52737
recapitulativ/ADJ,52738
rece/ADJ,52739
recent/ADJ,52740
receptor/ADJ,52741
recesiv/ADJ,52742
reciproc/ADJ,52743
recitat/ADJ,52744
recoltat/ADJ,52745
recomandat/ADJ,52746
recombinant/ADJ,52747
reconstituit/ADJ,52748
recrutat/ADJ,52749
recunoscut/ADJ,52750
recunoscător/ADJ,52751
recuperat/ADJ,52752
recurent/ADJ,52753
redacțional/ADJ,52754
redus/ADJ,52755
redutabil/ADJ,52756
reevaluat/ADJ,52757
referitor/ADJ,52758
reflectorizant/ADJ,52759
reflexiv/ADJ,52760
refractar/ADJ,52761
refrigerat/ADJ,52762
refugiat/ADJ,52763
regal/ADJ,52764
regenerat/ADJ,52765
regional/ADJ,52766
reglator/ADJ,52767
reglementat/ADJ,52768
regulat/ADJ,52769
reinterpretat/ADJ,52770
relativ/ADJ,52771
relaxat/ADJ,52772
relevant/ADJ,52773
relevat/ADJ,52774
religios/ADJ,52775
reluat/ADJ,52776
remarcabil/ADJ,52777
remodelat/ADJ,52778
renal/ADJ,52779
renascentist/ADJ,52780
renumit/ADJ,52781
repede/ADJ,52782
repetat/ADJ,52783
reportericesc/ADJ,52784
representativ/ADJ,52785
reprezentat/ADJ,52786
reprezentativ/ADJ,52787
reproducător/ADJ,52788
reprodus/ADJ,52789
republican/ADJ,52790
respectat/ADJ,52791
respectiv/ADJ,52792
respectuos/ADJ,52793
respirator/ADJ,52794
respiratoriu/ADJ,52795
responsabil/ADJ,52796
responsiv/ADJ,52797
restant/ADJ,52798
restaurat/ADJ,52799
restrictiv/ADJ,52800
restrâns/ADJ,52801
resuscitat/ADJ,52802
retinoid/ADJ,52803
retoric/ADJ,52804
retrograd/ADJ,52805
retrospectiv/ADJ,52806
reumatic/ADJ,52807
reumatismal/ADJ,52808
reușit/ADJ,52809
revelator/ADJ,52810
revelatoriu/ADJ,52811
revolut/ADJ,52812
revoluționar/ADJ,52813
rezervat/ADJ,52814
rezidual/ADJ,52815
rezistent/ADJ,52816
rezonabil/ADJ,52817
rezultat/ADJ,52818
rezumat/ADJ,52819
reîntregit/ADJ,52820
reținut/ADJ,52821
ridicat/ADJ,52822
ridicol/ADJ,52823
ridiculizat/ADJ,52824
rigid/ADJ,52825
rigidizat/ADJ,52826
riguros/ADJ,52827
risipitor/ADJ,52828
ritmat/ADJ,52829
ritmic/ADJ,52830
ritual/ADJ,52831
riveran/ADJ,52832
rob/ADJ,52833
robit/ADJ,52834
robotic/ADJ,52835
rococo/ADJ,52836
roditor/ADJ,52837
roib/ADJ,52838
roman/ADJ,52839
romanic/ADJ,52840
romano-catolic/ADJ,52841
romantic/ADJ,52842
romanțios/ADJ,52843
român/ADJ,52844
român-latin/ADJ,52845
românesc/ADJ,52846
româno-american/ADJ,52847
româno-germane/ADJ,52848
ros/ADJ,52849
rotat/ADJ,52850
rotund/ADJ,52851
roz/ADJ,52852
roșcat/ADJ,52853
roșior/ADJ,52854
roșu/ADJ,52855
rudimentar/ADJ,52856
ruginit/ADJ,52857
ruginiu/ADJ,52858
rugos/ADJ,52859
rugător/ADJ,52860
rumen/ADJ,52861
rumânesc/ADJ,52862
rupt/ADJ,52863
rural/ADJ,52864
rus/ADJ,52865
rusesc/ADJ,52866
ruso-turc/ADJ,52867
rustic/ADJ,52868
rutier/ADJ,52869
rușinat/ADJ,52870
rușinos/ADJ,52871
râmlean/ADJ,52872
rânduit/ADJ,52873
râvnitor/ADJ,52874
răbdător/ADJ,52875
răcit/ADJ,52876
răcoritor/ADJ,52877
răcoros/ADJ,52878
rămas/ADJ,52879
rămuros/ADJ,52880
rănit/ADJ,52881
răpitor/ADJ,52882
răposat/ADJ,52883
răpus/ADJ,52884
răscumpărat/ADJ,52885
răsfățat/ADJ,52886
răspunzător/ADJ,52887
răsturnat/ADJ,52888
răsuflat/ADJ,52889
răsunător/ADJ,52890
răsăritean/ADJ,52891
rătăcitor/ADJ,52892
rău/ADJ,52893
răufăcător/ADJ,52894
răutăcios/ADJ,52895
răzbunător/ADJ,52896
răzleț/ADJ,52897
sacru/ADJ,52898
salin/ADJ,52899
salmastru/ADJ,52900
samarinean/ADJ,52901
samaritean/ADJ,52902
sanguin/ADJ,52903
sangvin/ADJ,52904
sanitar/ADJ,52905
sanitar-veterinar/ADJ,52906
sas/ADJ,52907
satiric/ADJ,52908
satisfăcut/ADJ,52909
satisfăcător/ADJ,52910
saudit/ADJ,52911
savant/ADJ,52912
savuros/ADJ,52913
scadent/ADJ,52914
scenic/ADJ,52915
sceptic/ADJ,52916
schiabil/ADJ,52917
schimbat/ADJ,52918
schimbător/ADJ,52919
schițat/ADJ,52920
sclipitor/ADJ,52921
scontat/ADJ,52922
scoțian/ADJ,52923
scriitoricesc/ADJ,52924
scris/ADJ,52925
scrotal/ADJ,52926
scrutător/ADJ,52927
scufundat/ADJ,52928
sculptural/ADJ,52929
scump/ADJ,52930
scund/ADJ,52931
scurt/ADJ,52932
scutit/ADJ,52933
scăzut/ADJ,52934
searbăd/ADJ,52935
sec/ADJ,52936
secetos/ADJ,52937
secret/ADJ,52938
secretant/ADJ,52939
secretor/ADJ,52940
secretoriu/ADJ,52941
secund/ADJ,52942
secundar/ADJ,52943
securizant/ADJ,52944
sedativ/ADJ,52945
select/ADJ,52946
selectat/ADJ,52947
selectiv/ADJ,52948
selecționat/ADJ,52949
semantic/ADJ,52950
semeț/ADJ,52951
semi-prezidențial/ADJ,52952
seminal/ADJ,52953
semna/ADJ,52954
semnat/ADJ,52955
semnificativ/ADJ,52956
semănat/ADJ,52957
senil/ADJ,52958
senin/ADJ,52959
senior/ADJ,52960
sensibil/ADJ,52961
sentimental/ADJ,52962
senzațional/ADJ,52963
separat/ADJ,52964
separatist/ADJ,52965
septal/ADJ,52966
serafic/ADJ,52967
seric/ADJ,52968
serios/ADJ,52969
seropozitiv/ADJ,52970
sesizabil/ADJ,52971
setos/ADJ,52972
sever/ADJ,52973
sexual/ADJ,52974
sezonal/ADJ,52975
sezonier/ADJ,52976
sfinte/ADJ,52977
sfinți/ADJ,52978
sfânt/ADJ,52979
sfântă/ADJ,52980
sfârșit/ADJ,52981
sfînt/ADJ,52982
sfănt/ADJ,52983
sfătuit/ADJ,52984
sicilian/ADJ,52985
siderurgic/ADJ,52986
sigur/ADJ,52987
silențios/ADJ,52988
silit/ADJ,52989
silitor/ADJ,52990
silnic/ADJ,52991
silvic/ADJ,52992
simbolic/ADJ,52993
simbolist/ADJ,52994
similar/ADJ,52995
simpatic/ADJ,52996
simplificator/ADJ,52997
simplu/ADJ,52998
simptomatic/ADJ,52999
simultan/ADJ,53000
simțit/ADJ,53001
sincopat/ADJ,53002
singur/ADJ,53003
singuratic/ADJ,53004
singurel/ADJ,53005
sinistru/ADJ,53006
sinovial/ADJ,53007
sintactic/ADJ,53008
sintetic/ADJ,53009
sinucigaș/ADJ,53010
sinusal/ADJ,53011
siriac/ADJ,53012
sistematic/ADJ,53013
sistemic/ADJ,53014
sistolic/ADJ,53015
situat/ADJ,53016
slab/ADJ,53017
slav/ADJ,53018
slavonesc/ADJ,53019
slobod/ADJ,53020
sloven/ADJ,53021
slovenesc/ADJ,53022
sluji/ADJ,53023
slut/ADJ,53024
slăbit/ADJ,53025
slăbuț/ADJ,53026
slăvit/ADJ,53027
smerit/ADJ,53028
smintit/ADJ,53029
sociabil/ADJ,53030
social/ADJ,53031
social-democrat/ADJ,53032
social-politic/ADJ,53033
socialist/ADJ,53034
socio-economic/ADJ,53035
socio-profesional/ADJ,53036
socio-psihologic/ADJ,53037
sociologic/ADJ,53038
solar/ADJ,53039
solemn/ADJ,53040
solicitant/ADJ,53041
solicitat/ADJ,53042
solid/ADJ,53043
solitar/ADJ,53044
solubil/ADJ,53045
somnoros/ADJ,53046
somptuos/ADJ,53047
sonor/ADJ,53048
sovietic/ADJ,53049
spaniol/ADJ,53050
spart/ADJ,53051
spațial/ADJ,53052
spațios/ADJ,53053
special/ADJ,53054
specializat/ADJ,53055
specific/ADJ,53056
specificat/ADJ,53057
spectaculos/ADJ,53058
spectral/ADJ,53059
spectrofotometric/ADJ,53060
speculat/ADJ,53061
spiritual/ADJ,53062
spirtos/ADJ,53063
spitalicesc/ADJ,53064
splendid/ADJ,53065
splenic/ADJ,53066
spontan/ADJ,53067
sporit/ADJ,53068
spornic/ADJ,53069
sport/ADJ,53070
sportiv/ADJ,53071
sprijinit/ADJ,53072
sprinten/ADJ,53073
sprâncenat/ADJ,53074
spumos/ADJ,53075
spurcat/ADJ,53076
spus/ADJ,53077
spânzurat/ADJ,53078
spălat/ADJ,53079
spălăcit/ADJ,53080
stabil/ADJ,53081
stabilit/ADJ,53082
stacojiu/ADJ,53083
stagiar/ADJ,53084
stalinist/ADJ,53085
standard/ADJ,53086
static/ADJ,53087
statistic/ADJ,53088
statornic/ADJ,53089
staționar/ADJ,53090
stendhalian/ADJ,53091
stepic/ADJ,53092
steril/ADJ,53093
sterlină/ADJ,53094
sterp/ADJ,53095
sticlos/ADJ,53096
stilistic/ADJ,53097
stimat/ADJ,53098
stimulat/ADJ,53099
stimulativ/ADJ,53100
stinge/ADJ,53101
stins/ADJ,53102
stoic/ADJ,53103
stomatologic/ADJ,53104
straniu/ADJ,53105
strategic/ADJ,53106
stratificat/ADJ,53107
strașnic/ADJ,53108
stresant/ADJ,53109
stricat/ADJ,53110
strict/ADJ,53111
strident/ADJ,53112
strofic/ADJ,53113
structural/ADJ,53114
structurat/ADJ,53115
strâmb/ADJ,53116
strâmt/ADJ,53117
strângător/ADJ,53118
strâns/ADJ,53119
străin/ADJ,53120
străină/ADJ,53121
strălucit/ADJ,53122
strălucitor/ADJ,53123
strămoșesc/ADJ,53124
străvechi/ADJ,53125
străveziu/ADJ,53126
studențesc/ADJ,53127
studiat/ADJ,53128
stufos/ADJ,53129
stupefiant/ADJ,53130
stupid/ADJ,53131
stâng/ADJ,53132
stângaci/ADJ,53133
stăpân/ADJ,53134
stăpânit/ADJ,53135
stăpânitor/ADJ,53136
stăruitor/ADJ,53137
stătut/ADJ,53138
stătător/ADJ,53139
suav/ADJ,53140
subcutanat/ADJ,53141
subendocardic/ADJ,53142
subiacent/ADJ,53143
subiectiv/ADJ,53144
subit/ADJ,53145
sublim/ADJ,53146
submolecular/ADJ,53147
subordonat/ADJ,53148
subsidiar/ADJ,53149
substanțial/ADJ,53150
subteran/ADJ,53151
subtil/ADJ,53152
subuman/ADJ,53153
suburban/ADJ,53154
subversiv/ADJ,53155
subțire/ADJ,53156
subțirel/ADJ,53157
succesiv/ADJ,53158
succinic/ADJ,53159
sud-dunărean/ADJ,53160
sud-estic/ADJ,53161
sud-vestic/ADJ,53162
sudanez/ADJ,53163
sudic/ADJ,53164
suferind/ADJ,53165
suficient/ADJ,53166
suflecat/ADJ,53167
sufletesc/ADJ,53168
sugestiv/ADJ,53169
sulfat/ADJ,53170
sultan/ADJ,53171
sumar/ADJ,53172
sumbru/ADJ,53173
sunnit/ADJ,53174
sunător/ADJ,53175
supergreu/ADJ,53176
superior/ADJ,53177
suplimentar/ADJ,53178
suplu/ADJ,53179
supra-/ADJ,53180
supradimensionat/ADJ,53181
supranatural/ADJ,53182
supraomenesc/ADJ,53183
suprarealist/ADJ,53184
suprarenal/ADJ,53185
supravegheat/ADJ,53186
suprem/ADJ,53187
supus/ADJ,53188
supărat/ADJ,53189
supțire/ADJ,53190
sur/ADJ,53191
surd/ADJ,53192
surprins/ADJ,53193
sus-pus/ADJ,53194
susceptibil/ADJ,53195
suspect/ADJ,53196
suspectat/ADJ,53197
suspendat/ADJ,53198
susținut/ADJ,53199
suveran/ADJ,53200
sângeros/ADJ,53201
sângerând/ADJ,53202
sârb/ADJ,53203
sârbesc/ADJ,53204
sălbatec/ADJ,53205
sălbatic/ADJ,53206
sălciu/ADJ,53207
sămănătorist/ADJ,53208
sănătos/ADJ,53209
săptămânal/ADJ,53210
sărac/ADJ,53211
săritor/ADJ,53212
sărman/ADJ,53213
săsesc/ADJ,53214
sătesc/ADJ,53215
sătul/ADJ,53216
săvârșit/ADJ,53217
taciturn/ADJ,53218
tadjik/ADJ,53219
tainic/ADJ,53220
talentat/ADJ,53221
tandru/ADJ,53222
tardiv/ADJ,53223
tare/ADJ,53224
tarifar/ADJ,53225
teatral/ADJ,53226
tegumentar/ADJ,53227
tehnic/ADJ,53228
tehnico-edilitar/ADJ,53229
tehnologic/ADJ,53230
telefonic/ADJ,53231
telegrafic/ADJ,53232
tematic/ADJ,53233
temeinic/ADJ,53234
temerar/ADJ,53235
temperat/ADJ,53236
temperat-continental/ADJ,53237
temperat-continentală/ADJ,53238
temporal/ADJ,53239
temporar/ADJ,53240
temător/ADJ,53241
tenace/ADJ,53242
tenebros/ADJ,53243
tensionat/ADJ,53244
teologic/ADJ,53245
teoretic/ADJ,53246
terapeutic/ADJ,53247
teratogen/ADJ,53248
terestru/ADJ,53249
teribil/ADJ,53250
terifiant/ADJ,53251
teritorial/ADJ,53252
termic/ADJ,53253
terminal/ADJ,53254
terorist/ADJ,53255
terț/ADJ,53256
terțiar/ADJ,53257
testat/ADJ,53258
textil/ADJ,53259
textual/ADJ,53260
tezist/ADJ,53261
thailandez/ADJ,53262
ticălos/ADJ,53263
tihnit/ADJ,53264
timid/ADJ,53265
timișean/ADJ,53266
timișorean/ADJ,53267
timpuriu/ADJ,53268
tineresc/ADJ,53269
tipic/ADJ,53270
tipologic/ADJ,53271
tipărit/ADJ,53272
tiran/ADJ,53273
tiroidian/ADJ,53274
tisular/ADJ,53275
tolerant/ADJ,53276
tonic/ADJ,53277
topic/ADJ,53278
topit/ADJ,53279
topologic/ADJ,53280
toracic/ADJ,53281
tot/ADJ,53282
total/ADJ,53283
totalitar/ADJ,53284
toxic/ADJ,53285
toxicologic/ADJ,53286
traco-dacic/ADJ,53287
tradițional/ADJ,53288
tradiționalist/ADJ,53289
tradus/ADJ,53290
tragic/ADJ,53291
transcontinental/ADJ,53292
transeuropean/ADJ,53293
transfinit/ADJ,53294
transilvănean/ADJ,53295
transmembranar/ADJ,53296
transmis/ADJ,53297
transmisibil/ADJ,53298
transparent/ADJ,53299
transportat/ADJ,53300
tranzitor/ADJ,53301
tranzitoriu/ADJ,53302
tratat/ADJ,53303
traumatic/ADJ,53304
treaz/ADJ,53305
trebuincios/ADJ,53306
trebuitor/ADJ,53307
trecut/ADJ,53308
trecător/ADJ,53309
tremurat/ADJ,53310
tremurător/ADJ,53311
trenant/ADJ,53312
trepidant/ADJ,53313
