lemma,cl
prowizoryczny/ADJ,53342
prozaiczny/ADJ,53343
pruderyjny/ADJ,53344
pruski/ADJ,53345
prymitywny/ADJ,53346
prysznicowy/ADJ,53347
prywatny/ADJ,53348
prywatyzacyjny/ADJ,53349
prywatyzować/ADJ,53350
przasnyski/ADJ,53351
przebiegać/ADJ,53352
przebrzmiały/ADJ,53353
przebudować/ADJ,53354
przebyć/ADJ,53355
przechodzić/ADJ,53356
przeciwcukrzycowy/ADJ,53357
przeciwdeszczowy/ADJ,53358
przeciwległy/ADJ,53359
przeciwny/ADJ,53360
przeciwpancerny/ADJ,53361
przeciwpowodziowy/ADJ,53362
przeciwpożarowy/ADJ,53363
przeciwstawny/ADJ,53364
przeciwsłoneczny/ADJ,53365
przeciwwskazany/ADJ,53366
przeciwzmarszczkowy/ADJ,53367
przeciągły/ADJ,53368
przeciętny/ADJ,53369
przedakcesyjny/ADJ,53370
przedchrześcijański/ADJ,53371
przedmiotowy/ADJ,53372
przedni/ADJ,53373
przedostatni/ADJ,53374
przedpołudniowy/ADJ,53375
przedrewolucyjny/ADJ,53376
przedsiębiorczy/ADJ,53377
przedstawiać/ADJ,53378
przedstawicielski/ADJ,53379
przedstawić/ADJ,53380
przedszkolny/ADJ,53381
przedterminowy/ADJ,53382
przedtytułowy/ADJ,53383
przedwczesny/ADJ,53384
przedwojenny/ADJ,53385
przedwrześniowy/ADJ,53386
przedwstępny/ADJ,53387
przedwyborczy/ADJ,53388
przedziwny/ADJ,53389
przedłużać/ADJ,53390
przedświąteczny/ADJ,53391
przeglądowy/ADJ,53392
przegrany/ADJ,53393
przejezdny/ADJ,53394
przejmujący/ADJ,53395
przejrzysty/ADJ,53396
przejściowy/ADJ,53397
przekazywać/ADJ,53398
przekaźnikowy/ADJ,53399
przeklęty/ADJ,53400
przekonany/ADJ,53401
przekonać/ADJ,53402
przekonujący/ADJ,53403
przekonywający/ADJ,53404
przekraczać/ADJ,53405
przekroczyć/ADJ,53406
przekrojowy/ADJ,53407
przekształcać/ADJ,53408
przeliczeniowy/ADJ,53409
przelotny/ADJ,53410
przeludniony/ADJ,53411
przemarznięty/ADJ,53412
przemienny/ADJ,53413
przemyski/ADJ,53414
przemysłowy/ADJ,53415
przenikliwy/ADJ,53416
przenosić/ADJ,53417
przenośny/ADJ,53418
przepastny/ADJ,53419
przepiękny/ADJ,53420
przepustowy/ADJ,53421
przepuszczalny/ADJ,53422
przepływać/ADJ,53423
przeraźliwy/ADJ,53424
przerażający/ADJ,53425
przerażony/ADJ,53426
przerobowy/ADJ,53427
przerywany/ADJ,53428
przerywać/ADJ,53429
przerzucić/ADJ,53430
przeróżny/ADJ,53431
przesadny/ADJ,53432
przestarzały/ADJ,53433
przestronny/ADJ,53434
przestrzenny/ADJ,53435
przestępczy/ADJ,53436
przestępny/ADJ,53437
przesyłowy/ADJ,53438
przeszły/ADJ,53439
przetargowy/ADJ,53440
przeważający/ADJ,53441
przeważać/ADJ,53442
przewidywalny/ADJ,53443
przewlekły/ADJ,53444
przewodni/ADJ,53445
przewodniczyć/ADJ,53446
przewozowy/ADJ,53447
przewrotny/ADJ,53448
przeziębiony/ADJ,53449
przezorny/ADJ,53450
przezroczysty/ADJ,53451
przełajowy/ADJ,53452
prześmiewczy/ADJ,53453
przybity/ADJ,53454
przybliżony/ADJ,53455
przybrzeżny/ADJ,53456
przybyły/ADJ,53457
przychylny/ADJ,53458
przyciągać/ADJ,53459
przyczynowy/ADJ,53460
przydatny/ADJ,53461
przydrożny/ADJ,53462
przyfabryczny/ADJ,53463
przygnębiający/ADJ,53464
przygnębiony/ADJ,53465
przygodny/ADJ,53466
przygotowawczy/ADJ,53467
przygotować/ADJ,53468
przygotowywać/ADJ,53469
przygraniczny/ADJ,53470
przyjacielski/ADJ,53471
przyjazny/ADJ,53472
przyjemny/ADJ,53473
przyjezdny/ADJ,53474
przyklasztorny/ADJ,53475
przykościelny/ADJ,53476
przykry/ADJ,53477
przykryć/ADJ,53478
przykładowy/ADJ,53479
przylegać/ADJ,53480
przyległy/ADJ,53481
przymusowy/ADJ,53482
przynależny/ADJ,53483
przynosić/ADJ,53484
przypadkowy/ADJ,53485
przypisywać/ADJ,53486
przypominać/ADJ,53487
przypuszczający/ADJ,53488
przyrodni/ADJ,53489
przyrodniczy/ADJ,53490
przyrostowy/ADJ,53491
przyspieszony/ADJ,53492
przystankowy/ADJ,53493
przystojny/ADJ,53494
przystępny/ADJ,53495
przyszłoroczny/ADJ,53496
przyszłościowy/ADJ,53497
przyszły/ADJ,53498
przysłowiowy/ADJ,53499
przytomny/ADJ,53500
przytulny/ADJ,53501
przywiązany/ADJ,53502
przyziemny/ADJ,53503
przyznawać/ADJ,53504
przyznać/ADJ,53505
przyzwoity/ADJ,53506
przyłączeniowy/ADJ,53507
przyświecać/ADJ,53508
próbny/ADJ,53509
próżniowy/ADJ,53510
próżny/ADJ,53511
prądowy/ADJ,53512
prędki/ADJ,53513
pręgowany/ADJ,53514
prężny/ADJ,53515
pseudonaukowy/ADJ,53516
psi/ADJ,53517
psychiatryczny/ADJ,53518
psychiczny/ADJ,53519
psychologiczny/ADJ,53520
psychotropowy/ADJ,53521
pszczelarski/ADJ,53522
pszczeli/ADJ,53523
ptasi/ADJ,53524
publicystyczny/ADJ,53525
publicznoprawny/ADJ,53526
publiczny/ADJ,53527
publikować/ADJ,53528
pucharowy/ADJ,53529
pucki/ADJ,53530
punktowy/ADJ,53531
punktualny/ADJ,53532
purpurowy/ADJ,53533
purytański/ADJ,53534
pusty/ADJ,53535
pustynny/ADJ,53536
puszysty/ADJ,53537
puławski/ADJ,53538
pułtuski/ADJ,53539
pyszny/ADJ,53540
pytający/ADJ,53541
pytać/ADJ,53542
pyłowy/ADJ,53543
półdziki/ADJ,53544
półlitrowy/ADJ,53545
półmetrowy/ADJ,53546
północnoatlantycki/ADJ,53547
północny/ADJ,53548
półprzewodnikowy/ADJ,53549
półroczny/ADJ,53550
półstały/ADJ,53551
półszlachetny/ADJ,53552
półtoraroczny/ADJ,53553
późnogotycki/ADJ,53554
późnojesienny/ADJ,53555
późny/ADJ,53556
pęcherzykowaty/ADJ,53557
pęcherzykowy/ADJ,53558
pędny/ADJ,53559
pęknięty/ADJ,53560
pęknąć/ADJ,53561
płacowy/ADJ,53562
płaczliwy/ADJ,53563
płaski/ADJ,53564
płatniczy/ADJ,53565
płatny/ADJ,53566
płciowy/ADJ,53567
płocki/ADJ,53568
płodny/ADJ,53569
płodowy/ADJ,53570
płomienny/ADJ,53571
płonący/ADJ,53572
płowy/ADJ,53573
płoński/ADJ,53574
płucny/ADJ,53575
płynny/ADJ,53576
płynąć/ADJ,53577
płytki/ADJ,53578
płytowy/ADJ,53579
pływacki/ADJ,53580
pływający/ADJ,53581
płócienny/ADJ,53582
quizowy/ADJ,53583
rabinacki/ADJ,53584
raciborski/ADJ,53585
racjonalny/ADJ,53586
radarowy/ADJ,53587
radioaktywny/ADJ,53588
radioelektryczny/ADJ,53589
radiofarmaceutyczny/ADJ,53590
radiowy/ADJ,53591
radomski/ADJ,53592
radosny/ADJ,53593
radowy/ADJ,53594
radykalny/ADJ,53595
radziecki/ADJ,53596
rafinowany/ADJ,53597
rajdowy/ADJ,53598
rajski/ADJ,53599
rakietowy/ADJ,53600
rakotwórczy/ADJ,53601
ramowy/ADJ,53602
rankingowy/ADJ,53603
ranny/ADJ,53604
rasistowski/ADJ,53605
rasowy/ADJ,53606
ratingowy/ADJ,53607
ratowniczy/ADJ,53608
ratunkowy/ADJ,53609
ratuszowy/ADJ,53610
ratyfikacyjny/ADJ,53611
ratyfikować/ADJ,53612
rażący/ADJ,53613
rdzawy/ADJ,53614
rdzenny/ADJ,53615
reakcyjny/ADJ,53616
reaktorowy/ADJ,53617
realistyczny/ADJ,53618
realizować/ADJ,53619
realny/ADJ,53620
redakcyjny/ADJ,53621
referencyjny/ADJ,53622
refinansowy/ADJ,53623
refleksyjny/ADJ,53624
reformatorski/ADJ,53625
reformujący/ADJ,53626
regionalny/ADJ,53627
regulacyjny/ADJ,53628
regulaminowy/ADJ,53629
regularny/ADJ,53630
regulować/ADJ,53631
rehabilitacyjny/ADJ,53632
rejestracyjny/ADJ,53633
rejonowy/ADJ,53634
rejsowy/ADJ,53635
reklamowy/ADJ,53636
rekordowy/ADJ,53637
rekreacyjny/ADJ,53638
relaksujący/ADJ,53639
relatywny/ADJ,53640
religijny/ADJ,53641
remontowy/ADJ,53642
renesansowy/ADJ,53643
renomowany/ADJ,53644
rentowy/ADJ,53645
represyjny/ADJ,53646
reprezentatywny/ADJ,53647
reprezentować/ADJ,53648
reprodukcyjny/ADJ,53649
republikański/ADJ,53650
restauracyjny/ADJ,53651
restrukturyzacyjny/ADJ,53652
restrykcyjny/ADJ,53653
retencyjny/ADJ,53654
retoryczny/ADJ,53655
retrospektywny/ADJ,53656
rewelacyjny/ADJ,53657
rewizyjny/ADJ,53658
rewolucyjny/ADJ,53659
rezerwowy/ADJ,53660
reżimowy/ADJ,53661
ringowy/ADJ,53662
rivski/ADJ,53663
roamingowy/ADJ,53664
roboczy/ADJ,53665
robotniczy/ADJ,53666
rockowy/ADJ,53667
roczny/ADJ,53668
rodowity/ADJ,53669
rodowy/ADJ,53670
rodzicielski/ADJ,53671
rodzimy/ADJ,53672
rodzinny/ADJ,53673
rodzony/ADJ,53674
rogaty/ADJ,53675
rogowy/ADJ,53676
rokokowy/ADJ,53677
rolniczy/ADJ,53678
rolny/ADJ,53679
romantyczny/ADJ,53680
rosnący/ADJ,53681
rosnąć/ADJ,53682
rosyjski/ADJ,53683
roszczeniowy/ADJ,53684
rosły/ADJ,53685
rotacyjny/ADJ,53686
rowerowy/ADJ,53687
rozbawiony/ADJ,53688
rozbiegany/ADJ,53689
rozbiórkowy/ADJ,53690
rozbudować/ADJ,53691
rozdrażniony/ADJ,53692
rozdwojony/ADJ,53693
rozdzielczy/ADJ,53694
rozebrać/ADJ,53695
rozkoszny/ADJ,53696
rozkurczowy/ADJ,53697
rozległy/ADJ,53698
rozliczeniowy/ADJ,53699
rozliczny/ADJ,53700
rozmaity/ADJ,53701
rozmowny/ADJ,53702
rozpaczliwy/ADJ,53703
rozpalony/ADJ,53704
rozpatrywać/ADJ,53705
rozpoznawczy/ADJ,53706
rozpuszczalny/ADJ,53707
rozrodczy/ADJ,53708
rozrywkowy/ADJ,53709
rozsiany/ADJ,53710
rozstajny/ADJ,53711
rozsądny/ADJ,53712
roztopowy/ADJ,53713
roztropny/ADJ,53714
rozwiedziony/ADJ,53715
rozwijać/ADJ,53716
rozwinięty/ADJ,53717
rozwiązać/ADJ,53718
rozwodowy/ADJ,53719
rozwojowy/ADJ,53720
rozwścieczony/ADJ,53721
rozłożysty/ADJ,53722
roślinny/ADJ,53723
roślinożerny/ADJ,53724
rożny/ADJ,53725
rubinowy/ADJ,53726
ruchliwy/ADJ,53727
ruchomy/ADJ,53728
ruchowy/ADJ,53729
rudawy/ADJ,53730
rudowłosy/ADJ,53731
rudy/ADJ,53732
rudzki/ADJ,53733
rujnować/ADJ,53734
rumiany/ADJ,53735
rumuński/ADJ,53736
ruski/ADJ,53737
rutynowy/ADJ,53738
rwandyjski/ADJ,53739
rybacki/ADJ,53740
rybi/ADJ,53741
rybnicki/ADJ,53742
rybny/ADJ,53743
rycerski/ADJ,53744
rychły/ADJ,53745
rygorystyczny/ADJ,53746
rynkowy/ADJ,53747
rysunkowy/ADJ,53748
rytmiczny/ADJ,53749
rytualny/ADJ,53750
ryzykowny/ADJ,53751
ryżowy/ADJ,53752
rzadki/ADJ,53753
rzeczny/ADJ,53754
rzeczony/ADJ,53755
rzeczownikowy/ADJ,53756
rzeczowy/ADJ,53757
rzeczywisty/ADJ,53758
rzekomy/ADJ,53759
rzemieślniczy/ADJ,53760
rzepiński/ADJ,53761
rzeszowski/ADJ,53762
rzetelny/ADJ,53763
rzewny/ADJ,53764
rześki/ADJ,53765
rzeźbiarski/ADJ,53766
rzeźny/ADJ,53767
rzucać/ADJ,53768
rzymski/ADJ,53769
rządowy/ADJ,53770
rządzący/ADJ,53771
rówieśniczy/ADJ,53772
równoczesny/ADJ,53773
równoległy/ADJ,53774
równoleżnikowy/ADJ,53775
równoprawny/ADJ,53776
równorzędny/ADJ,53777
równoważny/ADJ,53778
równoznaczny/ADJ,53779
równy/ADJ,53780
różany/ADJ,53781
różnicowy/ADJ,53782
różnić/ADJ,53783
różnobarwny/ADJ,53784
różnokolorowy/ADJ,53785
różnoraki/ADJ,53786
różnorodny/ADJ,53787
różny/ADJ,53788
różowy/ADJ,53789
ręczny/ADJ,53790
rękodzielniczy/ADJ,53791
sakralny/ADJ,53792
sakramencki/ADJ,53793
saksoński/ADJ,53794
salicylowy/ADJ,53795
salonowy/ADJ,53796
salwadorski/ADJ,53797
sam/ADJ,53798
samobójczy/ADJ,53799
samochodowy/ADJ,53800
samodziałowy/ADJ,53801
samodzielny/ADJ,53802
samokrytyczny/ADJ,53803
samokształceniowy/ADJ,53804
samoobsługowy/ADJ,53805
samorządowy/ADJ,53806
samotny/ADJ,53807
samowychowawczy/ADJ,53808
samowystarczalny/ADJ,53809
samozachowawczy/ADJ,53810
samozwańczy/ADJ,53811
sandomierski/ADJ,53812
saneczkowy/ADJ,53813
sanitarny/ADJ,53814
saperski/ADJ,53815
sarajewski/ADJ,53816
saski/ADJ,53817
satelitarny/ADJ,53818
satysfakcjonujący/ADJ,53819
saudyjski/ADJ,53820
sceniczny/ADJ,53821
sceptyczny/ADJ,53822
schematyczny/ADJ,53823
schodowy/ADJ,53824
scholastyczny/ADJ,53825
schorowany/ADJ,53826
secesyjny/ADJ,53827
sefardyjski/ADJ,53828
sejmowy/ADJ,53829
sejneński/ADJ,53830
sejsmiczny/ADJ,53831
sekcyjny/ADJ,53832
sekretny/ADJ,53833
seksistowski/ADJ,53834
seksowny/ADJ,53835
seksualny/ADJ,53836
sektorowy/ADJ,53837
selekcjonerski/ADJ,53838
selekcyjny/ADJ,53839
selektywny/ADJ,53840
seminaryjny/ADJ,53841
senacki/ADJ,53842
seniorski/ADJ,53843
senny/ADJ,53844
sensacyjny/ADJ,53845
sensowny/ADJ,53846
sentymentalny/ADJ,53847
serbski/ADJ,53848
sercowy/ADJ,53849
serdeczny/ADJ,53850
serologiczny/ADJ,53851
seryjny/ADJ,53852
sesyjny/ADJ,53853
setny/ADJ,53854
sezonowy/ADJ,53855
siarczanowy/ADJ,53856
siarkowy/ADJ,53857
siatkowaty/ADJ,53858
siatkowy/ADJ,53859
sieciowy/ADJ,53860
siedemdziesiąty/ADJ,53861
siedliskowy/ADJ,53862
siedmioletni/ADJ,53863
siedmioosobowy/ADJ,53864
siedzący/ADJ,53865
sierocy/ADJ,53866
sierpniowy/ADJ,53867
siewny/ADJ,53868
silnikowy/ADJ,53869
silny/ADJ,53870
siny/ADJ,53871
siostrzany/ADJ,53872
siwy/ADJ,53873
siódmy/ADJ,53874
siłowy/ADJ,53875
skalisty/ADJ,53876
skalny/ADJ,53877
skandaliczny/ADJ,53878
skandynawski/ADJ,53879
skarbowy/ADJ,53880
skarżyski/ADJ,53881
skarżący/ADJ,53882
skawiański/ADJ,53883
skazany/ADJ,53884
skierować/ADJ,53885
sklepowy/ADJ,53886
skomplikowany/ADJ,53887
skostniały/ADJ,53888
skończony/ADJ,53889
skończyć/ADJ,53890
skośny/ADJ,53891
skrajny/ADJ,53892
skrobiowy/ADJ,53893
skromny/ADJ,53894
skrupulatny/ADJ,53895
skruszony/ADJ,53896
skryty/ADJ,53897
skryć/ADJ,53898
skrzelowy/ADJ,53899
skrzypcowy/ADJ,53900
skrzywdzony/ADJ,53901
skrzywiony/ADJ,53902
skupiony/ADJ,53903
skurczowy/ADJ,53904
skuteczny/ADJ,53905
skórkowy/ADJ,53906
skórzany/ADJ,53907
skąpy/ADJ,53908
składany/ADJ,53909
składać/ADJ,53910
składniowy/ADJ,53911
składowy/ADJ,53912
skłonny/ADJ,53913
smaczny/ADJ,53914
smakowity/ADJ,53915
smażony/ADJ,53916
smolisty/ADJ,53917
smukły/ADJ,53918
smutny/ADJ,53919
smyczkowy/ADJ,53920
smętny/ADJ,53921
snowboardowy/ADJ,53922
soborowy/ADJ,53923
sobotni/ADJ,53924
socjaldemokratyczny/ADJ,53925
socjalistyczny/ADJ,53926
socjalny/ADJ,53927
socjologiczny/ADJ,53928
soczysty/ADJ,53929
sodowy/ADJ,53930
sojowy/ADJ,53931
sokolniczy/ADJ,53932
solidarnościowy/ADJ,53933
solidarny/ADJ,53934
solidny/ADJ,53935
solowy/ADJ,53936
somatyczny/ADJ,53937
sondażowy/ADJ,53938
sopocki/ADJ,53939
sorpcyjny/ADJ,53940
sosnowiecki/ADJ,53941
sosnowy/ADJ,53942
sowiecki/ADJ,53943
spadkowy/ADJ,53944
spadochronowy/ADJ,53945
spanikowany/ADJ,53946
specjalistyczny/ADJ,53947
specjalizacyjny/ADJ,53948
specjalnościowy/ADJ,53949
specjalny/ADJ,53950
specyficzny/ADJ,53951
spektakularny/ADJ,53952
spektrometryczny/ADJ,53953
spekulatywny/ADJ,53954
spełniać/ADJ,53955
spełnić/ADJ,53956
spiczasty/ADJ,53957
spiralny/ADJ,53958
spirytusowy/ADJ,53959
spisać/ADJ,53960
spiski/ADJ,53961
spiżowy/ADJ,53962
spoczywać/ADJ,53963
spodziewany/ADJ,53964
spokojny/ADJ,53965
spolegliwy/ADJ,53966
spontaniczny/ADJ,53967
sporny/ADJ,53968
sportowy/ADJ,53969
spory/ADJ,53970
spotykać/ADJ,53971
spowodować/ADJ,53972
społecznikowski/ADJ,53973
społecznościowy/ADJ,53974
społeczny/ADJ,53975
spożywczy/ADJ,53976
spragniony/ADJ,53977
sprawdzalny/ADJ,53978
sprawiedliwy/ADJ,53979
sprawny/ADJ,53980
sprawozdawczy/ADJ,53981
sprowadzać/ADJ,53982
sprośny/ADJ,53983
sprytny/ADJ,53984
sprzeczny/ADJ,53985
sprzyjać/ADJ,53986
sprzymierzony/ADJ,53987
spróchniały/ADJ,53988
spójny/ADJ,53989
spółdzielczy/ADJ,53990
spóźniony/ADJ,53991
spóźnić/ADJ,53992
spłoszony/ADJ,53993
spłowiały/ADJ,53994
spływać/ADJ,53995
srebrny/ADJ,53996
srebrzysty/ADJ,53997
srogi/ADJ,53998
stabilizacyjny/ADJ,53999
stabilny/ADJ,54000
stacjonarny/ADJ,54001
stacyjny/ADJ,54002
stalinowski/ADJ,54003
stalowy/ADJ,54004
stambulski/ADJ,54005
standardowy/ADJ,54006
stanowczy/ADJ,54007
stanowić/ADJ,54008
stanowy/ADJ,54009
starachowicki/ADJ,54010
staranny/ADJ,54011
starać/ADJ,54012
stargardzki/ADJ,54013
starodawny/ADJ,54014
starogardzki/ADJ,54015
starogrecki/ADJ,54016
staromiejski/ADJ,54017
staromodny/ADJ,54018
staropolski/ADJ,54019
staropruski/ADJ,54020
staroświecki/ADJ,54021
starożytny/ADJ,54022
startować/ADJ,54023
startowy/ADJ,54024
stary/ADJ,54025
starzeć/ADJ,54026
stateczny/ADJ,54027
statutowy/ADJ,54028
statyczny/ADJ,54029
statystyczny/ADJ,54030
stawowy/ADJ,54031
stać/ADJ,54032
stały/ADJ,54033
stereotypowy/ADJ,54034
sterowniczy/ADJ,54035
sterujący/ADJ,54036
sterylny/ADJ,54037
stochastyczny/ADJ,54038
stoczniowy/ADJ,54039
stoicki/ADJ,54040
stojący/ADJ,54041
stolarski/ADJ,54042
stopniowy/ADJ,54043
stosowany/ADJ,54044
stosować/ADJ,54045
stosowny/ADJ,54046
stowarzyszony/ADJ,54047
stołeczny/ADJ,54048
stołowy/ADJ,54049
stracić/ADJ,54050
strajkować/ADJ,54051
strajkowy/ADJ,54052
strajkujący/ADJ,54053
straszliwy/ADJ,54054
straszny/ADJ,54055
strategiczny/ADJ,54056
strażacki/ADJ,54057
stresujący/ADJ,54058
stromy/ADJ,54059
stronniczy/ADJ,54060
stropowy/ADJ,54061
strukturalny/ADJ,54062
strzec/ADJ,54063
strzelecki/ADJ,54064
strączkowy/ADJ,54065
studencki/ADJ,54066
studyjny/ADJ,54067
studzienny/ADJ,54068
stukilogramowy/ADJ,54069
stuletni/ADJ,54070
stuprocentowy/ADJ,54071
styczniowy/ADJ,54072
stylistyczny/ADJ,54073
stylowy/ADJ,54074
stymulacyjny/ADJ,54075
stypendialny/ADJ,54076
subiektywny/ADJ,54077
subtelny/ADJ,54078
suchy/ADJ,54079
sudański/ADJ,54080
sueski/ADJ,54081
sukienny/ADJ,54082
sumienny/ADJ,54083
sunnicki/ADJ,54084
supernowoczesny/ADJ,54085
surfingowy/ADJ,54086
surowy/ADJ,54087
surrealistyczny/ADJ,54088
suwerenny/ADJ,54089
swobodny/ADJ,54090
swoisty/ADJ,54091
swój/ADJ,54092
syberyjski/ADJ,54093
sycylijski/ADJ,54094
sylwestrowy/ADJ,54095
symboliczny/ADJ,54096
symetryczny/ADJ,54097
symfoniczny/ADJ,54098
sympatyczny/ADJ,54099
synoptyczny/ADJ,54100
synowski/ADJ,54101
syntaktyczny/ADJ,54102
syntetyczny/ADJ,54103
syryjski/ADJ,54104
systematyczny/ADJ,54105
systemowy/ADJ,54106
sytuacyjny/ADJ,54107
syty/ADJ,54108
szablonowy/ADJ,54109
szachowy/ADJ,54110
szacunkowy/ADJ,54111
szaleńczy/ADJ,54112
szalony/ADJ,54113
szalupowy/ADJ,54114
szamotulski/ADJ,54115
szanowny/ADJ,54116
szary/ADJ,54117
szatański/ADJ,54118
szczeciński/ADJ,54119
szczególny/ADJ,54120
szczegółowy/ADJ,54121
szczelny/ADJ,54122
szczery/ADJ,54123
szczodry/ADJ,54124
szczupły/ADJ,54125
szczytny/ADJ,54126
szczytowy/ADJ,54127
szczęśliwy/ADJ,54128
szelmowski/ADJ,54129
szermierczy/ADJ,54130
szeroki/ADJ,54131
szerokoekranowy/ADJ,54132
szerokopasmowy/ADJ,54133
szesnastoletni/ADJ,54134
szesnasty/ADJ,54135
sześcienny/ADJ,54136
sześciodniowy/ADJ,54137
sześciogodzinny/ADJ,54138
sześciokrotny/ADJ,54139
sześćdziesiąty/ADJ,54140
sześćdziesięcioletni/ADJ,54141
sześćdziesięcioosobowy/ADJ,54142
szkarłatny/ADJ,54143
szklany/ADJ,54144
szklarski/ADJ,54145
szklisty/ADJ,54146
szkodliwy/ADJ,54147
szkoleniowy/ADJ,54148
szkolny/ADJ,54149
szlachecki/ADJ,54150
szlachetny/ADJ,54151
szokowy/ADJ,54152
szokujący/ADJ,54153
szorstki/ADJ,54154
szpiegowski/ADJ,54155
szpikowy/ADJ,54156
szpitalny/ADJ,54157
szpulowy/ADJ,54158
sztabowy/ADJ,54159
sztalugowy/ADJ,54160
sztandarowy/ADJ,54161
sztokholmski/ADJ,54162
sztuczny/ADJ,54163
szturmowy/ADJ,54164
sztywny/ADJ,54165
szwajcarski/ADJ,54166
szwedzki/ADJ,54167
szybki/ADJ,54168
szybowcowy/ADJ,54169
szydełkowy/ADJ,54170
szyjny/ADJ,54171
szósty/ADJ,54172
sądecki/ADJ,54173
sądowniczy/ADJ,54174
sądowy/ADJ,54175
sąsiedni/ADJ,54176
sąsiedzki/ADJ,54177
sędziowski/ADJ,54178
sędziwy/ADJ,54179
słabowity/ADJ,54180
słaby/ADJ,54181
sławny/ADJ,54182
słodkawy/ADJ,54183
słodki/ADJ,54184
słodkowodny/ADJ,54185
słomiany/ADJ,54186
słomkowy/ADJ,54187
słonawy/ADJ,54188
słoneczny/ADJ,54189
słoniowy/ADJ,54190
słony/ADJ,54191
słowacki/ADJ,54192
słoweński/ADJ,54193
słowiański/ADJ,54194
słowny/ADJ,54195
słubicki/ADJ,54196
słuchowy/ADJ,54197
słupecki/ADJ,54198
słupski/ADJ,54199
słuszny/ADJ,54200
służbowy/ADJ,54201
służebny/ADJ,54202
służyć/ADJ,54203
słynny/ADJ,54204
tabelaryczny/ADJ,54205
tajemniczy/ADJ,54206
tajemny/ADJ,54207
tajlandzki/ADJ,54208
tajny/ADJ,54209
tajski/ADJ,54210
tajwański/ADJ,54211
takowy/ADJ,54212
taktowny/ADJ,54213
taktyczny/ADJ,54214
talibański/ADJ,54215
talmudyczny/ADJ,54216
tamilski/ADJ,54217
tamtejszy/ADJ,54218
tamten/ADJ,54219
tandetny/ADJ,54220
taneczny/ADJ,54221
tani/ADJ,54222
targowy/ADJ,54223
tarnobrzeski/ADJ,54224
tarnogórski/ADJ,54225
tarnowski/ADJ,54226
taryfowy/ADJ,54227
tatrzański/ADJ,54228
tańczący/ADJ,54229
tbiliski/ADJ,54230
tchórzliwy/ADJ,54231
tczewski/ADJ,54232
teatralny/ADJ,54233
techniczny/ADJ,54234
technologiczny/ADJ,54235
teflonowy/ADJ,54236
tegoroczny/ADJ,54237
teksański/ADJ,54238
tekstowy/ADJ,54239
tektoniczny/ADJ,54240
telefoniczny/ADJ,54241
telegraficzny/ADJ,54242
teleinformacyjny/ADJ,54243
teleinformatyczny/ADJ,54244
telekomunikacyjny/ADJ,54245
telewizyjny/ADJ,54246
tematyczny/ADJ,54247
tenisowy/ADJ,54248
teokratyczny/ADJ,54249
teoretyczny/ADJ,54250
terapeutyczny/ADJ,54251
teraźniejszy/ADJ,54252
terenowy/ADJ,54253
termalny/ADJ,54254
termiczny/ADJ,54255
terminowy/ADJ,54256
termoelektryczny/ADJ,54257
termomodernizacyjny/ADJ,54258
termowizyjny/ADJ,54259
terrorystyczny/ADJ,54260
terytorialny/ADJ,54261
testamentowy/ADJ,54262
tkankowy/ADJ,54263
tkwić/ADJ,54264
tlenowy/ADJ,54265
toaletowy/ADJ,54266
toczyć/ADJ,54267
toksyczny/ADJ,54268
toksykologiczny/ADJ,54269
tolerancyjny/ADJ,54270
tomaszowy/ADJ,54271
tomistyczny/ADJ,54272
tonący/ADJ,54273
topograficzny/ADJ,54274
topolowy/ADJ,54275
torontoński/ADJ,54276
torpedowy/ADJ,54277
toruński/ADJ,54278
totalitarny/ADJ,54279
totalny/ADJ,54280
towarowy/ADJ,54281
towaroznawczy/ADJ,54282
towarzyski/ADJ,54283
towarzyszyć/ADJ,54284
tożsamy/ADJ,54285
tradycyjny/ADJ,54286
trafić/ADJ,54287
trafny/ADJ,54288
tragiczny/ADJ,54289
trakcyjny/ADJ,54290
tramwajowy/ADJ,54291
transatlantycki/ADJ,54292
transformatorowy/ADJ,54293
transgeniczny/ADJ,54294
transgraniczny/ADJ,54295
transowy/ADJ,54296
transportowy/ADJ,54297
tranzytowy/ADJ,54298
traumatyczny/ADJ,54299
trawiasty/ADJ,54300
trefny/ADJ,54301
trekkingowy/ADJ,54302
treningowy/ADJ,54303
treściowy/ADJ,54304
triumfalny/ADJ,54305
trojański/ADJ,54306
tropikalny/ADJ,54307
troskliwy/ADJ,54308
trudny/ADJ,54309
trujący/ADJ,54310
trupi/ADJ,54311
truskawkowy/ADJ,54312
trwać/ADJ,54313
trwały/ADJ,54314
trybunalski/ADJ,54315
trzeci/ADJ,54316
trzecioligowy/ADJ,54317
trzeciorzędny/ADJ,54318
trzeźwościowy/ADJ,54319
trzeźwy/ADJ,54320
trzydniowy/ADJ,54321
trzydziestoletni/ADJ,54322
trzydziestoosobowy/ADJ,54323
trzydziesty/ADJ,54324
trzykrotny/ADJ,54325
trzyletni/ADJ,54326
trzymetrowy/ADJ,54327
trzymiesięczny/ADJ,54328
trzynasty/ADJ,54329
trzyosobowy/ADJ,54330
trzyrzędowy/ADJ,54331
trójdzielny/ADJ,54332
trójkolorowy/ADJ,54333
trójkołowy/ADJ,54334
trójkątny/ADJ,54335
trójnożny/ADJ,54336
trójstronny/ADJ,54337
trędowaty/ADJ,54338
tucholski/ADJ,54339
