lemma,cl
първостепенен/ADJ,52087
пъстър/ADJ,52088
пътен/ADJ,52089
пътнически/ADJ,52090
пътнотранспортен/ADJ,52091
пътувам/ADJ,52092
работен/ADJ,52093
работлив/ADJ,52094
работнически/ADJ,52095
работническо-мениджърски/ADJ,52096
работодателски/ADJ,52097
работя/ADJ,52098
равен/ADJ,52099
равномерен/ADJ,52100
равнопоставен/ADJ,52101
равноправен/ADJ,52102
равностоен/ADJ,52103
радарен/ADJ,52104
радиационен/ADJ,52105
радикален/ADJ,52106
радио/ADJ,52107
радиоактивен/ADJ,52108
радиологичен/ADJ,52109
радиочестотен/ADJ,52110
радостен/ADJ,52111
разбия-(се)/ADJ,52112
развивам-(се)/ADJ,52113
развия-(се)/ADJ,52114
развлекателен/ADJ,52115
развълнувам-(се)/ADJ,52116
разгорещя-(се)/ADJ,52117
разградски/ADJ,52118
разгърна-(се)/ADJ,52119
раздуя/ADJ,52120
разен/ADJ,52121
разклатя-(се)/ADJ,52122
разкошен/ADJ,52123
разкъсам-(се)/ADJ,52124
различен/ADJ,52125
разложки/ADJ,52126
разменен/ADJ,52127
разнообразен/ADJ,52128
разностранен/ADJ,52129
разноцветен/ADJ,52130
разочаровам/ADJ,52131
разперя-(се)/ADJ,52132
разплащателен/ADJ,52133
разпокъсам-(се)/ADJ,52134
разполагам/ADJ,52135
разпространя-(се)/ADJ,52136
разработя-(се)/ADJ,52137
разрешителен/ADJ,52138
разруша-(се)/ADJ,52139
разрушителен/ADJ,52140
разстрелям/ADJ,52141
разтворя-(се)/ADJ,52142
разузнавателен/ADJ,52143
разумен/ADJ,52144
разходен/ADJ,52145
разчета-(се)/ADJ,52146
разширя-(се)/ADJ,52147
районен/ADJ,52148
ракетен/ADJ,52149
раменен/ADJ,52150
рамков/ADJ,52151
ранен/ADJ,52152
раня/ADJ,52153
расов/ADJ,52154
рационален/ADJ,52155
реален/ADJ,52156
реализирам/ADJ,52157
реалистичен/ADJ,52158
ревизионен/ADJ,52159
революционен/ADJ,52160
регионален/ADJ,52161
регистрирам/ADJ,52162
регламентирам/ADJ,52163
редакционен/ADJ,52164
редов/ADJ,52165
редовен/ADJ,52166
редувам-(се)/ADJ,52167
режисирам/ADJ,52168
резервен/ADJ,52169
резервирам/ADJ,52170
рекламен/ADJ,52171
рекорден/ADJ,52172
ректорски/ADJ,52173
религиозен/ADJ,52174
ремонтен/ADJ,52175
рентгенов/ADJ,52176
репортерски/ADJ,52177
републикански/ADJ,52178
ресорен/ADJ,52179
реституирам/ADJ,52180
реституционен/ADJ,52181
ресторантски/ADJ,52182
реформаторски/ADJ,52183
реформирам/ADJ,52184
реформистки/ADJ,52185
речен/ADJ,52186
решавам-(се)/ADJ,52187
решителен/ADJ,52188
рибарски/ADJ,52189
риболовен/ADJ,52190
римски/ADJ,52191
рисков/ADJ,52192
рискован/ADJ,52193
риторичен/ADJ,52194
ритуален/ADJ,52195
роботизирам/ADJ,52196
роден/ADJ,52197
родилен/ADJ,52198
родителски/ADJ,52199
родопски/ADJ,52200
родя-(се)/ADJ,52201
рожден/ADJ,52202
розов/ADJ,52203
ролев/ADJ,52204
романтичен/ADJ,52205
ромски/ADJ,52206
ротен/ADJ,52207
румен/ADJ,52208
румънски/ADJ,52209
рус/ADJ,52210
русенски/ADJ,52211
руски/ADJ,52212
руско-турски/ADJ,52213
русокос/ADJ,52214
рутинен/ADJ,52215
рухна/ADJ,52216
ръжен/ADJ,52217
ръководен/ADJ,52218
ръководя-(се)/ADJ,52219
ръчен/ADJ,52220
рядък/ADJ,52221
рязък/ADJ,52222
сам/ADJ,52223
самоделен/ADJ,52224
самолетен/ADJ,52225
самостоятелен/ADJ,52226
самотен/ADJ,52227
самоуверен/ADJ,52228
самоцелен/ADJ,52229
санитарен/ADJ,52230
санктпетербургски/ADJ,52231
сателитен/ADJ,52232
сатиричен/ADJ,52233
сборен/ADJ,52234
свалям/ADJ,52235
сватбен/ADJ,52236
свеж/ADJ,52237
свет/ADJ,52238
свети/ADJ,52239
светкавичен/ADJ,52240
светлинен/ADJ,52241
световен/ADJ,52242
световноизвестен/ADJ,52243
светски/ADJ,52244
светъл/ADJ,52245
светя/ADJ,52246
свещен/ADJ,52247
свински/ADJ,52248
свиреп/ADJ,52249
свободен/ADJ,52250
своеобразен/ADJ,52251
свръхмодерен/ADJ,52252
свръхсекретен/ADJ,52253
свържа/ADJ,52254
свърша-(се)/ADJ,52255
свят/ADJ,52256
сгреша/ADJ,52257
сгъваем/ADJ,52258
сгъстя-(се)/ADJ,52259
сдържа-се/ADJ,52260
северен/ADJ,52261
северноатлантически/ADJ,52262
северногермански/ADJ,52263
северозападен/ADJ,52264
сегашен/ADJ,52265
седемдесети/ADJ,52266
седемдневен/ADJ,52267
седемчленен/ADJ,52268
седми/ADJ,52269
седна/ADJ,52270
секретен/ADJ,52271
сексуален/ADJ,52272
селективен/ADJ,52273
селски/ADJ,52274
селскостопански/ADJ,52275
семеен/ADJ,52276
сензационен/ADJ,52277
сенчест/ADJ,52278
сепаратистки/ADJ,52279
сержантски/ADJ,52280
сериен/ADJ,52281
сериозен/ADJ,52282
сетивен/ADJ,52283
сив/ADJ,52284
сиво-черен/ADJ,52285
сигурен/ADJ,52286
силен/ADJ,52287
силистренски/ADJ,52288
силов/ADJ,52289
символичен/ADJ,52290
симеоновски/ADJ,52291
симпатичен/ADJ,52292
син/ADJ,52293
синхронизирам/ADJ,52294
сирийски/ADJ,52295
систематичен/ADJ,52296
системен/ADJ,52297
сит/ADJ,52298
ситуационен/ADJ,52299
скалъпя/ADJ,52300
скандален/ADJ,52301
скандинавски/ADJ,52302
скаутски/ADJ,52303
складов/ADJ,52304
склонен/ADJ,52305
сключа/ADJ,52306
скор/ADJ,52307
скоростен/ADJ,52308
скорошен/ADJ,52309
скрия-(се)/ADJ,52310
скромен/ADJ,52311
скръбен/ADJ,52312
скръстя/ADJ,52313
скулпторен/ADJ,52314
скулптурен/ADJ,52315
скучен/ADJ,52316
скъп/ADJ,52317
скъсам-(се)/ADJ,52318
слаб/ADJ,52319
славен/ADJ,52320
славянски/ADJ,52321
сладкарски/ADJ,52322
сладък/ADJ,52323
сламен/ADJ,52324
следвам/ADJ,52325
следен/ADJ,52326
следпразничен/ADJ,52327
следприватизационен/ADJ,52328
следродилен/ADJ,52329
следствен/ADJ,52330
сливенски/ADJ,52331
словашки/ADJ,52332
словенски/ADJ,52333
словесен/ADJ,52334
сложен/ADJ,52335
служа/ADJ,52336
служебен/ADJ,52337
случа-(се)/ADJ,52338
случаен/ADJ,52339
случайно/ADJ,52340
случвам-(се)/ADJ,52341
слънчев/ADJ,52342
смахнат/ADJ,52343
смел/ADJ,52344
смесен/ADJ,52345
сметен/ADJ,52346
смешен/ADJ,52347
смислен/ADJ,52348
смутя-(се)/ADJ,52349
смущавам-(се)/ADJ,52350
смъртен/ADJ,52351
смятам/ADJ,52352
снимачен/ADJ,52353
снощен/ADJ,52354
собствен/ADJ,52355
солидарен/ADJ,52356
солиден/ADJ,52357
софийски/ADJ,52358
софтуерен/ADJ,52359
социалдемократически/ADJ,52360
социален/ADJ,52361
социалистически/ADJ,52362
социаллиберален/ADJ,52363
социокултурен/ADJ,52364
социологически/ADJ,52365
спален/ADJ,52366
спасителен/ADJ,52367
спестя/ADJ,52368
специален/ADJ,52369
специализирам/ADJ,52370
специфичен/ADJ,52371
спечеля/ADJ,52372
спешен/ADJ,52373
спирачен/ADJ,52374
спиртен/ADJ,52375
споделя/ADJ,52376
спокоен/ADJ,52377
сполучлив/ADJ,52378
спомена/ADJ,52379
спонсорирам/ADJ,52380
спонтанен/ADJ,52381
спорен/ADJ,52382
спортен/ADJ,52383
спортно-технически/ADJ,52384
спра-(се)/ADJ,52385
справедлив/ADJ,52386
спътников/ADJ,52387
сравня-(се)/ADJ,52388
срамен/ADJ,52389
среден/ADJ,52390
средиземноморски/ADJ,52391
средногодишен/ADJ,52392
средносрочен/ADJ,52393
среднощен/ADJ,52394
срещам-(се)/ADJ,52395
срещен/ADJ,52396
сръбски/ADJ,52397
сръчен/ADJ,52398
стабилен/ADJ,52399
ставам/ADJ,52400
стагнирам/ADJ,52401
стана/ADJ,52402
стар/ADJ,52403
старинен/ADJ,52404
старозаветен/ADJ,52405
старозагорски/ADJ,52406
старши/ADJ,52407
статистически/ADJ,52408
стенографски/ADJ,52409
стисна-(се)/ADJ,52410
стихиен/ADJ,52411
стогодишнина/ADJ,52412
стойностен/ADJ,52413
столичен/ADJ,52414
стоманен/ADJ,52415
стоматологичен/ADJ,52416
стомашен/ADJ,52417
стопански/ADJ,52418
стопроцентов/ADJ,52419
сторя-(се)/ADJ,52420
страдам/ADJ,52421
странен/ADJ,52422
страничен/ADJ,52423
стратегически/ADJ,52424
страхлив/ADJ,52425
страховит/ADJ,52426
страхотен/ADJ,52427
страшен/ADJ,52428
стремителен/ADJ,52429
стресов/ADJ,52430
строг/ADJ,52431
строен/ADJ,52432
строителен/ADJ,52433
строително-монтажен/ADJ,52434
структурен/ADJ,52435
студен/ADJ,52436
студентски/ADJ,52437
стъклен/ADJ,52438
субективен/ADJ,52439
субсидирам/ADJ,52440
суверенен/ADJ,52441
суеверен/ADJ,52442
сумрачен/ADJ,52443
супермодерен/ADJ,52444
суров/ADJ,52445
суровинен/ADJ,52446
сух/ADJ,52447
сухопътен/ADJ,52448
сценичен/ADJ,52449
считам-(се)/ADJ,52450
счупя-(се)/ADJ,52451
събера-(се)/ADJ,52452
съборен/ADJ,52453
съботен/ADJ,52454
съвестен/ADJ,52455
съветски/ADJ,52456
съвместен/ADJ,52457
съвместим/ADJ,52458
съвременен/ADJ,52459
съвършен/ADJ,52460
съгласен/ADJ,52461
съгласувам/ADJ,52462
съдбовен/ADJ,52463
съдебен/ADJ,52464
съдийски/ADJ,52465
съдържам-(се)/ADJ,52466
съединя-(се)/ADJ,52467
създавам/ADJ,52468
създам/ADJ,52469
съмнителен/ADJ,52470
сънен/ADJ,52471
съответен/ADJ,52472
съотносителен/ADJ,52473
съпричастен/ADJ,52474
съпроводя/ADJ,52475
съпровождам/ADJ,52476
съпружески/ADJ,52477
съпътствам/ADJ,52478
сърдечен/ADJ,52479
сърдечно-съдов/ADJ,52480
сърдит/ADJ,52481
съседен/ADJ,52482
съседски/ADJ,52483
съставен/ADJ,52484
съставя/ADJ,52485
съставям/ADJ,52486
състезавам-се/ADJ,52487
състезателен/ADJ,52488
съхранявам-(се)/ADJ,52489
съчувствен/ADJ,52490
същ/ADJ,52491
съществен/ADJ,52492
съществувам/ADJ,52493
същи/ADJ,52494
същински/ADJ,52495
съюзен/ADJ,52496
съюзнически/ADJ,52497
т.нар./ADJ,52498
таен/ADJ,52499
тазгодишен/ADJ,52500
тайнствен/ADJ,52501
таксиметров/ADJ,52502
тактически/ADJ,52503
талантлив/ADJ,52504
танцов/ADJ,52505
творчески/ADJ,52506
твърд/ADJ,52507
театрален/ADJ,52508
тегля-(се)/ADJ,52509
тежък/ADJ,52510
текстилен/ADJ,52511
текущ/ADJ,52512
телевизионен/ADJ,52513
телеграфен/ADJ,52514
телекомуникационен/ADJ,52515
телесен/ADJ,52516
телефонен/ADJ,52517
телешки/ADJ,52518
температурен/ADJ,52519
темпорален/ADJ,52520
териториален/ADJ,52521
терористичен/ADJ,52522
тесен/ADJ,52523
тестен/ADJ,52524
технически/ADJ,52525
техно/ADJ,52526
технологичен/ADJ,52527
течен/ADJ,52528
типичен/ADJ,52529
тиражирам/ADJ,52530
титулярен/ADJ,52531
тих/ADJ,52532
тихоокеански/ADJ,52533
тленен/ADJ,52534
тлъст/ADJ,52535
товарен/ADJ,52536
тогавашен/ADJ,52537
токсичен/ADJ,52538
толерантен/ADJ,52539
топлофикационен/ADJ,52540
топовен/ADJ,52541
топъл/ADJ,52542
торов/ADJ,52543
тотален/ADJ,52544
тоталитарен/ADJ,52545
точа/ADJ,52546
точен/ADJ,52547
точков/ADJ,52548
трагичен/ADJ,52549
традиционен/ADJ,52550
траен/ADJ,52551
тракийски/ADJ,52552
трамваен/ADJ,52553
транзитен/ADJ,52554
трансатлантически/ADJ,52555
транспортен/ADJ,52556
трансферен/ADJ,52557
тревен/ADJ,52558
тревожен/ADJ,52559
тревопасен/ADJ,52560
трезв/ADJ,52561
треньорски/ADJ,52562
трескав/ADJ,52563
трети/ADJ,52564
третодивизионен/ADJ,52565
треторазреден/ADJ,52566
тригодишен/ADJ,52567
тридесети/ADJ,52568
тридневен/ADJ,52569
триетажен/ADJ,52570
трикрак/ADJ,52571
трикратен/ADJ,52572
