lemma,cl
prastarý/ADJ,58163
prattův/ADJ,58164
pravdivý/ADJ,58165
pravděpodobnostní/ADJ,58166
pravděpodobný/ADJ,58167
pravicový/ADJ,58168
pravidelný/ADJ,58169
pravolevý/ADJ,58170
pravomocný/ADJ,58171
pravopisný/ADJ,58172
pravoslavný/ADJ,58173
pravostranný/ADJ,58174
pravotočivý/ADJ,58175
pravoúhlý/ADJ,58176
pravý/ADJ,58177
pravěký/ADJ,58178
prašný/ADJ,58179
pražený/ADJ,58180
pražská/ADJ,58181
pražský/ADJ,58182
pražákův/ADJ,58183
prchající/ADJ,58184
prchavý/ADJ,58185
prchlivý/ADJ,58186
precedentní/ADJ,58187
precesní/ADJ,58188
precizní/ADJ,58189
predikační/ADJ,58190
prediktivní/ADJ,58191
prefabrikovaný/ADJ,58192
preferenční/ADJ,58193
preferovaný/ADJ,58194
preferující/ADJ,58195
prehistorický/ADJ,58196
prekérní/ADJ,58197
premier/ADJ,58198
premiérovaný/ADJ,58199
premiérový/ADJ,58200
premiérský/ADJ,58201
premiérův/ADJ,58202
premonstrátský/ADJ,58203
prenatální/ADJ,58204
preparovaný/ADJ,58205
prestižní/ADJ,58206
pret/ADJ,58207
pretorijský/ADJ,58208
pretty/ADJ,58209
preventivní/ADJ,58210
prezentační/ADJ,58211
prezentovaný/ADJ,58212
prezentující/ADJ,58213
prezenční/ADJ,58214
prezidentský/ADJ,58215
prezidentův/ADJ,58216
prešovský/ADJ,58217
prime/ADJ,58218
primitivní/ADJ,58219
primární/ADJ,58220
primátní/ADJ,58221
primátorský/ADJ,58222
princeznin/ADJ,58223
principiální/ADJ,58224
princův/ADJ,58225
prioritní/ADJ,58226
private/ADJ,58227
privatizační/ADJ,58228
privatizovaný/ADJ,58229
privilegovaný/ADJ,58230
privátní/ADJ,58231
prize/ADJ,58232
prkenný/ADJ,58233
pro/ADJ,58234
problematický/ADJ,58235
problémový/ADJ,58236
probouzející/ADJ,58237
probraný/ADJ,58238
probuzený/ADJ,58239
probádaný/ADJ,58240
probíhající/ADJ,58241
probíraný/ADJ,58242
proběhlý/ADJ,58243
procedurální/ADJ,58244
procentický/ADJ,58245
procentní/ADJ,58246
procentuální/ADJ,58247
procesní/ADJ,58248
procesuální/ADJ,58249
procházející/ADJ,58250
procházkový/ADJ,58251
procházkův/ADJ,58252
proclený/ADJ,58253
procítěný/ADJ,58254
prodaný/ADJ,58255
prodchnutý/ADJ,58256
prodejní/ADJ,58257
prodejný/ADJ,58258
prodemokratický/ADJ,58259
prodlený/ADJ,58260
prodloužený/ADJ,58261
prodlužovaný/ADJ,58262
prodlužující/ADJ,58263
prodlévající/ADJ,58264
producentský/ADJ,58265
produkovaný/ADJ,58266
produktivní/ADJ,58267
produkující/ADJ,58268
produkční/ADJ,58269
prodyšný/ADJ,58270
prodávající/ADJ,58271
prodávaný/ADJ,58272
prodělaný/ADJ,58273
prodělečný/ADJ,58274
proevropský/ADJ,58275
proexportní/ADJ,58276
profesionální/ADJ,58277
profesní/ADJ,58278
profesorský/ADJ,58279
profesorův/ADJ,58280
professional/ADJ,58281
profilovaný/ADJ,58282
profilový/ADJ,58283
profilující/ADJ,58284
profit/ADJ,58285
prognostický/ADJ,58286
programovací/ADJ,58287
programovaný/ADJ,58288
programovatelný/ADJ,58289
programový/ADJ,58290
programátorský/ADJ,58291
progresivní/ADJ,58292
progresívní/ADJ,58293
prohlašovaný/ADJ,58294
prohloubený/ADJ,58295
prohlubovaný/ADJ,58296
prohlubující/ADJ,58297
prohlášený/ADJ,58298
prohlédnutý/ADJ,58299
prohlížený/ADJ,58300
prohnaný/ADJ,58301
prohnilý/ADJ,58302
prohraný/ADJ,58303
prohýřený/ADJ,58304
prohřátý/ADJ,58305
projednaný/ADJ,58306
projednávaný/ADJ,58307
projektivní/ADJ,58308
projektovaný/ADJ,58309
projektový/ADJ,58310
projekční/ADJ,58311
projevený/ADJ,58312
projevující/ADJ,58313
projímavý/ADJ,58314
projíždějící/ADJ,58315
prokazatelný/ADJ,58316
prokazující/ADJ,58317
proklamativní/ADJ,58318
proklamovaný/ADJ,58319
prokletý/ADJ,58320
prokládaný/ADJ,58321
prokofjevův/ADJ,58322
prokopský/ADJ,58323
prokopův/ADJ,58324
prokrvený/ADJ,58325
prokurátorský/ADJ,58326
prokvašený/ADJ,58327
prokázaný/ADJ,58328
prolamovaný/ADJ,58329
proletářský/ADJ,58330
prolitý/ADJ,58331
prolnutý/ADJ,58332
prolomený/ADJ,58333
proložený/ADJ,58334
prolétávající/ADJ,58335
prolínající/ADJ,58336
promarněný/ADJ,58337
promenádní/ADJ,58338
promeškaný/ADJ,58339
prominentní/ADJ,58340
prominutý/ADJ,58341
promlouvající/ADJ,58342
promlčecí/ADJ,58343
promlčený/ADJ,58344
promodralý/ADJ,58345
promokavý/ADJ,58346
promoklý/ADJ,58347
promoskevský/ADJ,58348
promotion/ADJ,58349
promovaný/ADJ,58350
promočený/ADJ,58351
promoční/ADJ,58352
promrzlý/ADJ,58353
promyšlený/ADJ,58354
promáčený/ADJ,58355
prométheův/ADJ,58356
promíchaný/ADJ,58357
promísený/ADJ,58358
promítací/ADJ,58359
promítaný/ADJ,58360
promítnutý/ADJ,58361
proměnlivý/ADJ,58362
proměnný/ADJ,58363
proměněný/ADJ,58364
proměňující/ADJ,58365
pronajatuý/ADJ,58366
pronajatý/ADJ,58367
pronajímaný/ADJ,58368
pronesený/ADJ,58369
pronikající/ADJ,58370
pronikavý/ADJ,58371
proniknutelný/ADJ,58372
pronásledovaný/ADJ,58373
pronásledující/ADJ,58374
pronášený/ADJ,58375
propadlý/ADJ,58376
propagandistický/ADJ,58377
propagační/ADJ,58378
propagovaný/ADJ,58379
propagující/ADJ,58380
propastný/ADJ,58381
propašovaný/ADJ,58382
propečený/ADJ,58383
propisovací/ADJ,58384
propletený/ADJ,58385
proplétající/ADJ,58386
proplétaný/ADJ,58387
propojený/ADJ,58388
propojitelný/ADJ,58389
propojující/ADJ,58390
proponovaný/ADJ,58391
propopulační/ADJ,58392
proporcionální/ADJ,58393
propouštěcí/ADJ,58394
propočtený/ADJ,58395
propočítaný/ADJ,58396
propracovaný/ADJ,58397
propukající/ADJ,58398
propustný/ADJ,58399
propuštěný/ADJ,58400
propálený/ADJ,58401
propíchnutý/ADJ,58402
propínací/ADJ,58403
propůjčený/ADJ,58404
proradný/ADJ,58405
proražený/ADJ,58406
prorežimní/ADJ,58407
prorocký/ADJ,58408
prorokovaný/ADJ,58409
prorokův/ADJ,58410
prorůstový/ADJ,58411
prosaditelný/ADJ,58412
prosakující/ADJ,58413
prosazený/ADJ,58414
prosazovaný/ADJ,58415
prosazující/ADJ,58416
proschlý/ADJ,58417
prosebný/ADJ,58418
prosincový/ADJ,58419
prosklený/ADJ,58420
proslavený/ADJ,58421
proslovený/ADJ,58422
proslulý/ADJ,58423
prospektivní/ADJ,58424
prosperující/ADJ,58425
prospívající/ADJ,58426
prospěšný/ADJ,58427
prosrbský/ADJ,58428
prostoduchý/ADJ,58429
prostonárodní/ADJ,58430
prostopášný/ADJ,58431
prostorný/ADJ,58432
prostorový/ADJ,58433
prostoupený/ADJ,58434
prostořeký/ADJ,58435
prostudovaný/ADJ,58436
prostupný/ADJ,58437
prostý/ADJ,58438
prostějovský/ADJ,58439
prostřední/ADJ,58440
prostřelený/ADJ,58441
prosvítající/ADJ,58442
prosvětlující/ADJ,58443
prosycený/ADJ,58444
prosyrský/ADJ,58445
prosáklý/ADJ,58446
prosátý/ADJ,58447
protažený/ADJ,58448
protection/ADJ,58449
protekcionistický/ADJ,58450
protektivní/ADJ,58451
protektorátní/ADJ,58452
protestantský/ADJ,58453
protestní/ADJ,58454
protestující/ADJ,58455
protetický/ADJ,58456
protialkoholický/ADJ,58457
protialkoholní/ADJ,58458
protianglický/ADJ,58459
protiarabský/ADJ,58460
protiatomový/ADJ,58461
proticastrovský/ADJ,58462
protichemický/ADJ,58463
protichůdný/ADJ,58464
proticírkevní/ADJ,58465
protidemokratický/ADJ,58466
protidrogový/ADJ,58467
protidělnický/ADJ,58468
protierozní/ADJ,58469
protifašistický/ADJ,58470
protihitlerovský/ADJ,58471
protihlukový/ADJ,58472
protihradní/ADJ,58473
protiimperialistický/ADJ,58474
protiinflační/ADJ,58475
protijedoucí/ADJ,58476
protijelcinovský/ADJ,58477
protikatolický/ADJ,58478
protikladný/ADJ,58479
protiklausovský/ADJ,58480
protikomunistický/ADJ,58481
protikorupční/ADJ,58482
protikubánský/ADJ,58483
protikřesťanský/ADJ,58484
protilehlý/ADJ,58485
protiletadlový/ADJ,58486
protiletecký/ADJ,58487
protimaďarský/ADJ,58488
protimonopolní/ADJ,58489
protinacistický/ADJ,58490
protinarkotický/ADJ,58491
protináboženský/ADJ,58492
protiněmecký/ADJ,58493
protipirátský/ADJ,58494
protiponorkový/ADJ,58495
protipovodňový/ADJ,58496
protipožární/ADJ,58497
protiprávní/ADJ,58498
protiraketový/ADJ,58499
protireformační/ADJ,58500
protireformní/ADJ,58501
protirevmatický/ADJ,58502
protirevoluční/ADJ,58503
protirežimní/ADJ,58504
protiromský/ADJ,58505
protiruský/ADJ,58506
protiskluzový/ADJ,58507
protislovenský/ADJ,58508
protisluneční/ADJ,58509
protisměrný/ADJ,58510
protisocialistický/ADJ,58511
protisovětský/ADJ,58512
protispolečenský/ADJ,58513
protistresový/ADJ,58514
protistátní/ADJ,58515
protitankový/ADJ,58516
protiteroristický/ADJ,58517
protitlakový/ADJ,58518
protiturecký/ADJ,58519
protivládní/ADJ,58520
protivný/ADJ,58521
protivzdušný/ADJ,58522
protiválečný/ADJ,58523
protizemanovský/ADJ,58524
protizákonný/ADJ,58525
protiústavní/ADJ,58526
protičeskoslovenský/ADJ,58527
protkaný/ADJ,58528
protokolární/ADJ,58529
protonový/ADJ,58530
protoplasmatický/ADJ,58531
protosociologický/ADJ,58532
protržený/ADJ,58533
protáhlý/ADJ,58534
protékající/ADJ,58535
protékaný/ADJ,58536
protínající/ADJ,58537
protřelý/ADJ,58538
proudový/ADJ,58539
proudící/ADJ,58540
proutěný/ADJ,58541
proužkovaný/ADJ,58542
provdaný/ADJ,58543
provedený/ADJ,58544
proveditelný/ADJ,58545
provinciální/ADJ,58546
provinilý/ADJ,58547
provinivší/ADJ,58548
provinční/ADJ,58549
provizorní/ADJ,58550
provládní/ADJ,58551
provokativní/ADJ,58552
provokační/ADJ,58553
provozní/ADJ,58554
provozovací/ADJ,58555
provozovaný/ADJ,58556
provozující/ADJ,58557
provozuschopný/ADJ,58558
provrtaný/ADJ,58559
prováděcí/ADJ,58560
provádějící/ADJ,58561
prováděný/ADJ,58562
provázaný/ADJ,58563
provázející/ADJ,58564
provázený/ADJ,58565
prověřený/ADJ,58566
prověřovaný/ADJ,58567
prověřující/ADJ,58568
prozaický/ADJ,58569
prozatímní/ADJ,58570
prozkoumaný/ADJ,58571
prozodický/ADJ,58572
prozpěvující/ADJ,58573
prozrazený/ADJ,58574
prozrazující/ADJ,58575
prozíravý/ADJ,58576
prozřetelný/ADJ,58577
pročínský/ADJ,58578
prořídlý/ADJ,58579
proříznutý/ADJ,58580
prošlapaný/ADJ,58581
prošlechtěný/ADJ,58582
prošlý/ADJ,58583
prošpikovaný/ADJ,58584
prošívaný/ADJ,58585
prožitý/ADJ,58586
prožraný/ADJ,58587
prsní/ADJ,58588
prstovitý/ADJ,58589
prubířský/ADJ,58590
prudký/ADJ,58591
pruhovaný/ADJ,58592
pruský/ADJ,58593
pružinový/ADJ,58594
pružný/ADJ,58595
první/ADJ,58596
prvohorní/ADJ,58597
prvoligový/ADJ,58598
prvomájový/ADJ,58599
prvoplánový/ADJ,58600
prvorepublikový/ADJ,58601
prvorozený/ADJ,58602
prvotní/ADJ,58603
prvotřídní/ADJ,58604
prvočíselný/ADJ,58605
prvořadý/ADJ,58606
prvý/ADJ,58607
pryskyřičný/ADJ,58608
pryžový/ADJ,58609
práceschopný/ADJ,58610
prácheňský/ADJ,58611
prádelní/ADJ,58612
právnický/ADJ,58613
právní/ADJ,58614
právoplatný/ADJ,58615
prázdninový/ADJ,58616
prázdný/ADJ,58617
práškový/ADJ,58618
prémiový/ADJ,58619
průbojný/ADJ,58620
průběžný/ADJ,58621
průchodní/ADJ,58622
průchodný/ADJ,58623
průchozí/ADJ,58624
průhledný/ADJ,58625
průjezdní/ADJ,58626
průjezdný/ADJ,58627
průjezdový/ADJ,58628
průjmový/ADJ,58629
průkazný/ADJ,58630
průkopnický/ADJ,58631
průlomový/ADJ,58632
průmyslový/ADJ,58633
průměrný/ADJ,58634
průpravný/ADJ,58635
průrazný/ADJ,58636
průstřelný/ADJ,58637
průsvitný/ADJ,58638
průtokový/ADJ,58639
průvodní/ADJ,58640
průzkumný/ADJ,58641
průzkumový/ADJ,58642
průzračný/ADJ,58643
průřezový/ADJ,58644
psací/ADJ,58645
psaný/ADJ,58646
pseudo/ADJ,58647
pseudodemokratický/ADJ,58648
pseudohistorický/ADJ,58649
pseudorenesanční/ADJ,58650
pseudovědecký/ADJ,58651
pstruhový/ADJ,58652
psychedelický/ADJ,58653
psychiatrický/ADJ,58654
psychický/ADJ,58655
psycho/ADJ,58656
psychoanalytický/ADJ,58657
psychodiagnostický/ADJ,58658
psycholingvistický/ADJ,58659
psychologický/ADJ,58660
psychologizující/ADJ,58661
psychomotorický/ADJ,58662
psychopatický/ADJ,58663
psychosociální/ADJ,58664
psychosomatický/ADJ,58665
psychoterapeutický/ADJ,58666
psychotropní/ADJ,58667
psí/ADJ,58668
ptakořitný/ADJ,58669
ptačí/ADJ,58670
ptolemaiův/ADJ,58671
ptáčkův/ADJ,58672
pubertální/ADJ,58673
public/ADJ,58674
publicistický/ADJ,58675
publikační/ADJ,58676
publikovaný/ADJ,58677
publikovatelný/ADJ,58678
publishing/ADJ,58679
pudinkový/ADJ,58680
pudlovací/ADJ,58681
pudový/ADJ,58682
pulkovský/ADJ,58683
pulp/ADJ,58684
pulsní/ADJ,58685
pulsující/ADJ,58686
pultový/ADJ,58687
pulzní/ADJ,58688
pulzující/ADJ,58689
pumový/ADJ,58690
punkevní/ADJ,58691
punkový/ADJ,58692
punkrockový/ADJ,58693
puntíkatý/ADJ,58694
punčochový/ADJ,58695
pupeční/ADJ,58696
pupilární/ADJ,58697
pure/ADJ,58698
puritánský/ADJ,58699
purkyňův/ADJ,58700
purpurový/ADJ,58701
pustý/ADJ,58702
putovní/ADJ,58703
putující/ADJ,58704
puzený/ADJ,58705
puštěný/ADJ,58706
pylový/ADJ,58707
pyramidální/ADJ,58708
pyrenejský/ADJ,58709
pyrotechnický/ADJ,58710
pyrrhův/ADJ,58711
pytlačící/ADJ,58712
pyšný/ADJ,58713
páchaný/ADJ,58714
páchnoucí/ADJ,58715
pádný/ADJ,58716
pákistánský/ADJ,58717
pákový/ADJ,58718
pálený/ADJ,58719
pálivý/ADJ,58720
pálící/ADJ,58721
pánevní/ADJ,58722
pánský/ADJ,58723
pánův/ADJ,58724
párový/ADJ,58725
páskovaný/ADJ,58726
pásmový/ADJ,58727
pásový/ADJ,58728
páteční/ADJ,58729
pátrací/ADJ,58730
pátrající/ADJ,58731
pátý/ADJ,58732
pářící/ADJ,58733
pérový/ADJ,58734
péřový/ADJ,58735
písecký/ADJ,58736
písemný/ADJ,58737
písečný/ADJ,58738
pískavý/ADJ,58739
pískovcový/ADJ,58740
pískový/ADJ,58741
písmenkový/ADJ,58742
písmenný/ADJ,58743
písničkový/ADJ,58744
písničkářský/ADJ,58745
pístní/ADJ,58746
pístový/ADJ,58747
písčitý/ADJ,58748
písňový/ADJ,58749
píšící/ADJ,58750
pódiový/ADJ,58751
púchovský/ADJ,58752
pěchotní/ADJ,58753
pěkný/ADJ,58754
pěnový/ADJ,58755
pěstební/ADJ,58756
pěstitelský/ADJ,58757
pěstní/ADJ,58758
pěstounský/ADJ,58759
pěstovaný/ADJ,58760
pěstující/ADJ,58761
pětadvacetiletý/ADJ,58762
pětadvacetičlenný/ADJ,58763
pětadvacátý/ADJ,58764
pětaosmdesátý/ADJ,58765
pětapadesátiletý/ADJ,58766
pětasedmdesátiletý/ADJ,58767
pětasedmdesátý/ADJ,58768
pětatřicetiletý/ADJ,58769
pětatřicátý/ADJ,58770
pětačtyřicetiletý/ADJ,58771
pětačtyřicátý/ADJ,58772
pětašedesátiletý/ADJ,58773
pětašedesátý/ADJ,58774
pětibodový/ADJ,58775
pětidenní/ADJ,58776
pětidílný/ADJ,58777
pětihodinový/ADJ,58778
pětihvězdičkový/ADJ,58779
pětikilometrový/ADJ,58780
pětikorunový/ADJ,58781
pětikostelní/ADJ,58782
pětilaločný/ADJ,58783
pětiletý/ADJ,58784
pětilitrový/ADJ,58785
pětimetrový/ADJ,58786
pětimilionový/ADJ,58787
pětiminutový/ADJ,58788
pětimístný/ADJ,58789
pětiměsíční/ADJ,58790
pětinový/ADJ,58791
pětinásobný/ADJ,58792
pětipatrový/ADJ,58793
pětiprocentní/ADJ,58794
pětiprstý/ADJ,58795
pětipísňový/ADJ,58796
pětisettisícový/ADJ,58797
pětistrunný/ADJ,58798
pětistupňový/ADJ,58799
pětitisícový/ADJ,58800
pětivětý/ADJ,58801
pětičlenný/ADJ,58802
pěvcův/ADJ,58803
pěvecký/ADJ,58804
pěší/ADJ,58805
přadlácký/ADJ,58806
přebohatý/ADJ,58807
přebudovaný/ADJ,58808
přebujelý/ADJ,58809
přebytečný/ADJ,58810
přebytkový/ADJ,58811
přebývající/ADJ,58812
přeceňovaný/ADJ,58813
přeceňující/ADJ,58814
přechodný/ADJ,58815
přechodový/ADJ,58816
přecházející/ADJ,58817
přecitlivělý/ADJ,58818
přecpaný/ADJ,58819
předaný/ADJ,58820
předbělohorský/ADJ,58821
předběžný/ADJ,58822
předchozí/ADJ,58823
předcházející/ADJ,58824
předdůchodový/ADJ,58825
předepsaný/ADJ,58826
předešlý/ADJ,58827
předhusitský/ADJ,58828
předimenzovaný/ADJ,58829
předindustriální/ADJ,58830
předinstalovaný/ADJ,58831
předjarní/ADJ,58832
předjímající/ADJ,58833
předjíždějící/ADJ,58834
předkapitalistický/ADJ,58835
předkladatelský/ADJ,58836
předkládaný/ADJ,58837
předkolumbovský/ADJ,58838
předkoperníkovský/ADJ,58839
předkrizový/ADJ,58840
předkupní/ADJ,58841
předlistopadový/ADJ,58842
předlohový/ADJ,58843
předlouhý/ADJ,58844
předložený/ADJ,58845
předložkový/ADJ,58846
předlužený/ADJ,58847
předmanželský/ADJ,58848
předminulý/ADJ,58849
předmnichovský/ADJ,58850
předměstský/ADJ,58851
předmětný/ADJ,58852
přednesený/ADJ,58853
přednostní/ADJ,58854
přednášející/ADJ,58855
přednáškový/ADJ,58856
přední/ADJ,58857
předolympijský/ADJ,58858
předopatrový/ADJ,58859
předoperační/ADJ,58860
předozadní/ADJ,58861
předplacený/ADJ,58862
předpojatý/ADJ,58863
předpokládaný/ADJ,58864
předposlední/ADJ,58865
předpotopní/ADJ,58866
předpovídaný/ADJ,58867
předpovězený/ADJ,58868
předprojektový/ADJ,58869
předražený/ADJ,58870
předrevoluční/ADJ,58871
předsedající/ADJ,58872
předsednický/ADJ,58873
předsezonní/ADJ,58874
předsezónní/ADJ,58875
předsjezdový/ADJ,58876
předsoudní/ADJ,58877
předstartovní/ADJ,58878
představený/ADJ,58879
představitelný/ADJ,58880
představovaný/ADJ,58881
představující/ADJ,58882
předstihový/ADJ,58883
předstižený/ADJ,58884
předstíraný/ADJ,58885
předsunutý/ADJ,58886
předtištěný/ADJ,58887
předurčený/ADJ,58888
předvedený/ADJ,58889
předvolaný/ADJ,58890
předvolební/ADJ,58891
předvolený/ADJ,58892
předváděcí/ADJ,58893
předvádějící/ADJ,58894
předváděný/ADJ,58895
předválečný/ADJ,58896
předvánoční/ADJ,58897
předvídaný/ADJ,58898
předvídatelný/ADJ,58899
předvýrobní/ADJ,58900
předvědecký/ADJ,58901
předávací/ADJ,58902
předávající/ADJ,58903
předávaný/ADJ,58904
předúnorový/ADJ,58905
předčasný/ADJ,58906
předělaný/ADJ,58907
předělený/ADJ,58908
předřazený/ADJ,58909
předříjnový/ADJ,58910
předškolní/ADJ,58911
přehlasovaný/ADJ,58912
přehledný/ADJ,58913
přehledový/ADJ,58914
přehlédnutelný/ADJ,58915
přehlídkový/ADJ,58916
přehlížený/ADJ,58917
přehnaný/ADJ,58918
přehodnocený/ADJ,58919
přehoustlý/ADJ,58920
přehozený/ADJ,58921
přehradní/ADJ,58922
přehřátý/ADJ,58923
přejatý/ADJ,58924
přejmenovaný/ADJ,58925
přející/ADJ,58926
přejímající/ADJ,58927
přejímaný/ADJ,58928
překladatelský/ADJ,58929
překladový/ADJ,58930
překlenovací/ADJ,58931
překlenutelný/ADJ,58932
překlenutý/ADJ,58933
překližkový/ADJ,58934
překládaný/ADJ,58935
překonaný/ADJ,58936
překonatelný/ADJ,58937
překonstruovaný/ADJ,58938
překonávající/ADJ,58939
překotný/ADJ,58940
překračující/ADJ,58941
překroucený/ADJ,58942
překročený/ADJ,58943
překročitelný/ADJ,58944
překrytý/ADJ,58945
překryvný/ADJ,58946
překrásný/ADJ,58947
překrývající/ADJ,58948
překrývaný/ADJ,58949
překvapený/ADJ,58950
překvapivý/ADJ,58951
překvapující/ADJ,58952
překypující/ADJ,58953
překypělý/ADJ,58954
překážkový/ADJ,58955
překřtěný/ADJ,58956
přelakovaný/ADJ,58957
přelepený/ADJ,58958
přelidněný/ADJ,58959
přelivný/ADJ,58960
přeložený/ADJ,58961
přelétavý/ADJ,58962
přemalovaný/ADJ,58963
přemluvený/ADJ,58964
přemožitelný/ADJ,58965
přemrštěný/ADJ,58966
přemyslovský/ADJ,58967
přemyslův/ADJ,58968
přemístitelný/ADJ,58969
přemístěný/ADJ,58970
přemísťující/ADJ,58971
přemýšlivý/ADJ,58972
přeměněný/ADJ,58973
přenechaný/ADJ,58974
přenesený/ADJ,58975
přenosný/ADJ,58976
přenosový/ADJ,58977
přenášející/ADJ,58978
přenášený/ADJ,58979
přepadený/ADJ,58980
přepadový/ADJ,58981
přepisovaný/ADJ,58982
přeplněný/ADJ,58983
přepočtený/ADJ,58984
přepočítaný/ADJ,58985
přepracovaný/ADJ,58986
přepracovatelský/ADJ,58987
přepravený/ADJ,58988
přepravní/ADJ,58989
přepravovaný/ADJ,58990
přepravující/ADJ,58991
přepsaný/ADJ,58992
přepuštěný/ADJ,58993
přepychový/ADJ,58994
přepálený/ADJ,58995
přepínatelný/ADJ,58996
přepěťový/ADJ,58997
přerostlý/ADJ,58998
přerovský/ADJ,58999
přerozdělený/ADJ,59000
přerušený/ADJ,59001
přerušovaný/ADJ,59002
přerývaný/ADJ,59003
přesahující/ADJ,59004
přesazený/ADJ,59005
přeshraniční/ADJ,59006
přesilový/ADJ,59007
přeskokový/ADJ,59008
přeskupený/ADJ,59009
přeslazený/ADJ,59010
přesný/ADJ,59011
přespolní/ADJ,59012
přespříští/ADJ,59013
přestavitelný/ADJ,59014
přestavovaný/ADJ,59015
přestavěný/ADJ,59016
přestupkový/ADJ,59017
přestupní/ADJ,59018
přestupný/ADJ,59019
přestupový/ADJ,59020
přestárlý/ADJ,59021
přestěhovaný/ADJ,59022
přesunutý/ADJ,59023
přesvědčený/ADJ,59024
přesvědčivý/ADJ,59025
přesvědčovaný/ADJ,59026
přesvědčující/ADJ,59027
přesycený/ADJ,59028
přesýpací/ADJ,59029
přesčasový/ADJ,59030
přetechnizovaný/ADJ,59031
přetištěný/ADJ,59032
přetlakový/ADJ,59033
přetopený/ADJ,59034
přetrvávající/ADJ,59035
přetržitý/ADJ,59036
přetvořený/ADJ,59037
přetékající/ADJ,59038
přetížený/ADJ,59039
přetěžovaný/ADJ,59040
přetřásaný/ADJ,59041
převařený/ADJ,59042
převažující/ADJ,59043
převedený/ADJ,59044
převelený/ADJ,59045
převeliký/ADJ,59046
převezený/ADJ,59047
převislý/ADJ,59048
převlečený/ADJ,59049
převládající/ADJ,59050
převoditelný/ADJ,59051
převodní/ADJ,59052
převodový/ADJ,59053
převratný/ADJ,59054
převyšující/ADJ,59055
převzatý/ADJ,59056
převáděný/ADJ,59057
převázaný/ADJ,59058
převážející/ADJ,59059
převážený/ADJ,59060
převážný/ADJ,59061
převýšený/ADJ,59062
přezdívaný/ADJ,59063
přezkoumaný/ADJ,59064
přezrálý/ADJ,59065
přezíravý/ADJ,59066
přečtený/ADJ,59067
přeřazený/ADJ,59068
přeškolovací/ADJ,59069
přeškrtnutý/ADJ,59070
přežilý/ADJ,59071
přežitý/ADJ,59072
přeživší/ADJ,59073
přežívající/ADJ,59074
přibitý/ADJ,59075
přibližný/ADJ,59076
přibližující/ADJ,59077
přibraný/ADJ,59078
přibylův/ADJ,59079
přibývající/ADJ,59080
přichystaný/ADJ,59081
přicházející/ADJ,59082
přidaný/ADJ,59083
přidružený/ADJ,59084
přidržovaný/ADJ,59085
přidušený/ADJ,59086
přidávaný/ADJ,59087
přidělenuý/ADJ,59088
přidělený/ADJ,59089
přidělovaný/ADJ,59090
přihlouplý/ADJ,59091
přihlášený/ADJ,59092
přihlížející/ADJ,59093
přihlížený/ADJ,59094
přijatelný/ADJ,59095
přijatý/ADJ,59096
přijímací/ADJ,59097
přijímající/ADJ,59098
přijímaný/ADJ,59099
přijíždějící/ADJ,59100
přikládací/ADJ,59101
přikládaný/ADJ,59102
přikovaný/ADJ,59103
přikrytý/ADJ,59104
přikázaný/ADJ,59105
přilehlý/ADJ,59106
přilepený/ADJ,59107
přilnavý/ADJ,59108
přiložený/ADJ,59109
přilákaný/ADJ,59110
