lemma,cl
plaaniline/ADJ,51923
plaanitav/ADJ,51924
plahvatuslik/ADJ,51925
planeerima/ADJ,51926
plastiline/ADJ,51927
plastne/ADJ,51928
plekiline/ADJ,51929
poeetiline/ADJ,51930
polaarne/ADJ,51931
polariseeri=tud/ADJ,51932
poliitiline/ADJ,51933
pooldav/ADJ,51934
pooleli_olev/ADJ,51935
poolik/ADJ,51936
poolne/ADJ,51937
populaarne/ADJ,51938
populaarseim/ADJ,51939
populaarsem/ADJ,51940
porine/ADJ,51941
portatiivne/ADJ,51942
portugali/ADJ,51943
positiivne/ADJ,51944
potentsiaalne/ADJ,51945
prae=tud/ADJ,51946
praegune/ADJ,51947
pragmaatiline/ADJ,51948
praktiline/ADJ,51949
prantsus_keelne/ADJ,51950
pressi=tud/ADJ,51951
pretendeeriv/ADJ,51952
pretensioonikas/ADJ,51953
primaarne/ADJ,51954
primitiivne/ADJ,51955
primitiivsem/ADJ,51956
prink/ADJ,51957
priske/ADJ,51958
pritsi=v/ADJ,51959
privaatne/ADJ,51960
privilegeeri=tud/ADJ,51961
probleemne/ADJ,51962
problemaatiline/ADJ,51963
produktiivne/ADJ,51964
produtseeri=tud/ADJ,51965
professionaalne/ADJ,51966
profülaktiline/ADJ,51967
prognoositav/ADJ,51968
prognostiline/ADJ,51969
programmne/ADJ,51970
progressiivne/ADJ,51971
projekteeri=tud/ADJ,51972
proksimaalne/ADJ,51973
prominentne/ADJ,51974
proovi=nud/ADJ,51975
protestant=lik/ADJ,51976
pseudobulbaarne/ADJ,51977
psühhiaatriline/ADJ,51978
psühholoogi=line/ADJ,51979
psühholoogiline/ADJ,51980
psühhooti=line/ADJ,51981
psüühiline/ADJ,51982
publitsistlik/ADJ,51983
pudene=nud/ADJ,51984
puha/ADJ,51985
puhas/ADJ,51986
puhasta=tud/ADJ,51987
puhke=nud/ADJ,51988
puhtam/ADJ,51989
pulbitsev/ADJ,51990
pull/ADJ,51991
pulmonaalne/ADJ,51992
puna-roheline/ADJ,51993
punakas/ADJ,51994
punane/ADJ,51995
pundu=nud/ADJ,51996
punetav/ADJ,51997
punnis/ADJ,51998
puritaanlik/ADJ,51999
purjus/ADJ,52000
purpurne/ADJ,52001
purusta=tud/ADJ,52002
purustav/ADJ,52003
puudulik/ADJ,52004
puuduta=v/ADJ,52005
puudutav/ADJ,52006
puuduv/ADJ,52007
puune/ADJ,52008
puutu=nud/ADJ,52009
puutumata/ADJ,52010
puutumatu/ADJ,52011
puutuv/ADJ,52012
pädev/ADJ,52013
päevane/ADJ,52014
päikese-paiste=line/ADJ,52015
päikeseline/ADJ,52016
päine/ADJ,52017
pälvi=nud/ADJ,52018
päratu/ADJ,52019
päri=tud/ADJ,52020
pärilik/ADJ,52021
pärimus=lik/ADJ,52022
pärinev/ADJ,52023
päris/ADJ,52024
pärja=tud/ADJ,52025
pärsia/ADJ,52026
pärssiv/ADJ,52027
pääse=v/ADJ,52028
pääsenud/ADJ,52029
põdev/ADJ,52030
põgene=nud/ADJ,52031
põgus/ADJ,52032
põhiline/ADJ,52033
põhine/ADJ,52034
põhine=v/ADJ,52035
põhinev/ADJ,52036
põhja_maine/ADJ,52037
põhjalik/ADJ,52038
põhjalikum/ADJ,52039
põhjatu/ADJ,52040
põhjenda=mata/ADJ,52041
põhjenda=tud/ADJ,52042
põhjendamatu/ADJ,52043
põhjuslik/ADJ,52044
põhjusta=nud/ADJ,52045
põhjusta=tud/ADJ,52046
põle=nud/ADJ,52047
põleta=tud/ADJ,52048
põletav/ADJ,52049
põlev/ADJ,52050
põline/ADJ,52051
põlvne=v/ADJ,52052
põnev/ADJ,52053
põnevam/ADJ,52054
põrgulik/ADJ,52055
pööra=tud/ADJ,52056
pöörane/ADJ,52057
pöördumatu/ADJ,52058
pöörlev/ADJ,52059
püga=tud/ADJ,52060
püha/ADJ,52061
püham/ADJ,52062
pühendu=nud/ADJ,52063
pürgiv/ADJ,52064
püsi=nud/ADJ,52065
püsimatu/ADJ,52066
püsiv/ADJ,52067
püsivam/ADJ,52068
püstine/ADJ,52069
püstita=tud/ADJ,52070
püüdle=v/ADJ,52071
püüdlik/ADJ,52072
raagus/ADJ,52073
raami=tud/ADJ,52074
rabav/ADJ,52075
rabe/ADJ,52076
radikaalne/ADJ,52077
raevunud/ADJ,52078
rahaline/ADJ,52079
rahanduslik/ADJ,52080
rahasta=tud/ADJ,52081
rahu/ADJ,52082
rahu_meelne/ADJ,52083
rahuldav/ADJ,52084
rahulik/ADJ,52085
rahulikum/ADJ,52086
rahusta=v/ADJ,52087
rahustav/ADJ,52088
rahutu/ADJ,52089
rahvus_vahe=line/ADJ,52090
rahvus_vaheline/ADJ,52091
rahvuslik/ADJ,52092
raiu=tud/ADJ,52093
raja=tud/ADJ,52094
rajane=v/ADJ,52095
rajatav/ADJ,52096
rakenda=tud/ADJ,52097
rakenda=v/ADJ,52098
rakendatav/ADJ,52099
rakenduslik/ADJ,52100
rammus/ADJ,52101
randomiseeri=tud/ADJ,52102
range/ADJ,52103
rangem/ADJ,52104
rase/ADJ,52105
raske/ADJ,52106
raskem/ADJ,52107
raskendav/ADJ,52108
raskune/ADJ,52109
rassistlik/ADJ,52110
rasvane/ADJ,52111
rasvatu/ADJ,52112
ratsionaalne/ADJ,52113
raudne/ADJ,52114
ravi=tud/ADJ,52115
ravimatu/ADJ,52116
ravitav/ADJ,52117
reaalne/ADJ,52118
reaktsiooniline/ADJ,52119
realiseeritav/ADJ,52120
realistlik/ADJ,52121
reasta=tud/ADJ,52122
rebi=tud/ADJ,52123
reedene/ADJ,52124
reetlik/ADJ,52125
reeturlik/ADJ,52126
reflektoorne/ADJ,52127
reformi_meelne/ADJ,52128
regionaalne/ADJ,52129
registreeri=mata/ADJ,52130
registreeri=tud/ADJ,52131
registreerimata/ADJ,52132
regulaarne/ADJ,52133
reguleeri=tud/ADJ,52134
reguleeritav/ADJ,52135
reguleeriv/ADJ,52136
reibas/ADJ,52137
reklaami=tud/ADJ,52138
rekombinantne/ADJ,52139
rekordiline/ADJ,52140
relativ=istlik/ADJ,52141
relevantne/ADJ,52142
religioosne/ADJ,52143
relvasta=tud/ADJ,52144
relvitu/ADJ,52145
resistentne/ADJ,52146
resoluutne/ADJ,52147
restaureeri=tud/ADJ,52148
resultatiivne/ADJ,52149
resultatiivseim/ADJ,52150
retrograadne/ADJ,52151
retsessiivne/ADJ,52152
reumaatiline/ADJ,52153
revolutsiooniline/ADJ,52154
riik=lik/ADJ,52155
riiklik/ADJ,52156
riivi=tud/ADJ,52157
rikas/ADJ,52158
rikkaim/ADJ,52159
rikkalik/ADJ,52160
rikkam/ADJ,52161
riku=tud/ADJ,52162
ringle=v/ADJ,52163
rippuv/ADJ,52164
riputa=tud/ADJ,52165
riskantne/ADJ,52166
riskantse=m/ADJ,52167
risti=tud/ADJ,52168
robusta/ADJ,52169
robustne/ADJ,52170
rohekas/ADJ,52171
roheline/ADJ,52172
rohke/ADJ,52173
rohmakas/ADJ,52174
romantiline/ADJ,52175
rooma/ADJ,52176
roomav/ADJ,52177
roosa/ADJ,52178
roosakas/ADJ,52179
roosiline/ADJ,52180
ropp/ADJ,52181
rullu=nud/ADJ,52182
rumal/ADJ,52183
rumalam/ADJ,52184
rutiinne/ADJ,52185
ruuduline/ADJ,52186
ruuge/ADJ,52187
ruumi=line/ADJ,52188
ruumikas/ADJ,52189
räige/ADJ,52190
räme/ADJ,52191
rändav/ADJ,52192
rängem/ADJ,52193
rängim/ADJ,52194
ränk/ADJ,52195
räpane/ADJ,52196
räsi=tud/ADJ,52197
rääki=mata/ADJ,52198
rääkiv/ADJ,52199
räämas/ADJ,52200
rääsu=nud/ADJ,52201
rõhutav/ADJ,52202
rõske/ADJ,52203
rõve/ADJ,52204
rõõmsa_meelne/ADJ,52205
rõõmus/ADJ,52206
rõõmustav/ADJ,52207
rõõsk/ADJ,52208
rösti=tud/ADJ,52209
röögatu/ADJ,52210
rööpne/ADJ,52211
röövi=tud/ADJ,52212
ründav/ADJ,52213
rüveta=tud/ADJ,52214
saa=v/ADJ,52215
saabu=nud/ADJ,52216
saabunud/ADJ,52217
saabuv/ADJ,52218
saadav/ADJ,52219
saadetud/ADJ,52220
saadud/ADJ,52221
saamata/ADJ,52222
saamatu/ADJ,52223
saasta=tud/ADJ,52224
saatuslik/ADJ,52225
saav/ADJ,52226
saavutamatu/ADJ,52227
sada=nud/ADJ,52228
sadav/ADJ,52229
sage/ADJ,52230
sagedam/ADJ,52231
sagedane/ADJ,52232
sagedasem/ADJ,52233
saja-aastane/ADJ,52234
sajas/ADJ,52235
sakiline/ADJ,52236
sakraalne/ADJ,52237
saksa_keelne/ADJ,52238
sala-pärane/ADJ,52239
sala_pärane/ADJ,52240
saladuslik/ADJ,52241
salajane/ADJ,52242
sale/ADJ,52243
sallimatu/ADJ,52244
salliv/ADJ,52245
salvesta=tud/ADJ,52246
sama/ADJ,52247
sama_nime=line/ADJ,52248
sama_väärne/ADJ,52249
samane/ADJ,52250
sametine/ADJ,52251
sanatoorne/ADJ,52252
sanktsioneeri=mata/ADJ,52253
sarkastiline/ADJ,52254
sarmikas/ADJ,52255
sarnane/ADJ,52256
sarnanev/ADJ,52257
sarviline/ADJ,52258
satan=istlik/ADJ,52259
sattu=nud/ADJ,52260
sattu=v/ADJ,52261
seaduslik/ADJ,52262
sealne/ADJ,52263
sedatiivne/ADJ,52264
seesmine/ADJ,52265
segane/ADJ,52266
segav/ADJ,52267
seilav/ADJ,52268
seis=nud/ADJ,52269
seisev/ADJ,52270
seismiline/ADJ,52271
seitsmes/ADJ,52272
sekretoorne/ADJ,52273
seksapiilne/ADJ,52274
seksikas/ADJ,52275
seksuaalne/ADJ,52276
sekulaarne/ADJ,52277
sekundaarne/ADJ,52278
selektiivne/ADJ,52279
seleta=v/ADJ,52280
seletamatu/ADJ,52281
seletatav/ADJ,52282
selge/ADJ,52283
selgem/ADJ,52284
selgita=mata/ADJ,52285
selgitav/ADJ,52286
selle_nimeline/ADJ,52287
selline/ADJ,52288
seltskondlik/ADJ,52289
semantiline/ADJ,52290
seniilne/ADJ,52291
senine/ADJ,52292
sensitiivne/ADJ,52293
sensoorne/ADJ,52294
sensuaalne/ADJ,52295
sentimentaalne/ADJ,52296
seo=tud/ADJ,52297
seondu=nud/ADJ,52298
seondu=v/ADJ,52299
seonduv/ADJ,52300
seosetu/ADJ,52301
seosta=tud/ADJ,52302
seostuv/ADJ,52303
seotud/ADJ,52304
septiline/ADJ,52305
serbia/ADJ,52306
seriaalne/ADJ,52307
sertifitseeri=tud/ADJ,52308
serveeri=tud/ADJ,52309
siduv/ADJ,52310
sihvakas/ADJ,52311
siidine/ADJ,52312
siinne/ADJ,52313
siiras/ADJ,52314
siirdu=nud/ADJ,52315
sile/ADJ,52316
siledam/ADJ,52317
silindriline/ADJ,52318
simuleeri=v/ADJ,52319
sinine/ADJ,52320
sion=istlik/ADJ,52321
sirge/ADJ,52322
sisaldav/ADJ,52323
sisaldu=nud/ADJ,52324
sisalduv/ADJ,52325
sise_riiklik/ADJ,52326
sisemine/ADJ,52327
sisene/ADJ,52328
sisene=nud/ADJ,52329
sisene=v/ADJ,52330
sisesta=tud/ADJ,52331
sisim/ADJ,52332
sisukas/ADJ,52333
sisuline/ADJ,52334
sitke/ADJ,52335
skalaarne/ADJ,52336
skandaalne/ADJ,52337
skandinaavia/ADJ,52338
skemaatiline/ADJ,52339
skisofreenne/ADJ,52340
skulpturaalne/ADJ,52341
sobilik/ADJ,52342
sobilikum/ADJ,52343
sobimatu/ADJ,52344
sobiv/ADJ,52345
sobivam/ADJ,52346
soe/ADJ,52347
sogane/ADJ,52348
soine/ADJ,52349
solidaarne/ADJ,52350
soliidne/ADJ,52351
solvu=nud/ADJ,52352
somaatiline/ADJ,52353
soodne/ADJ,52354
soodsam/ADJ,52355
soodustav/ADJ,52356
soojem/ADJ,52357
soojuslik/ADJ,52358
soolakas/ADJ,52359
soolane/ADJ,52360
sooline/ADJ,52361
soome_keelne/ADJ,52362
soorita=tud/ADJ,52363
soosi=tud/ADJ,52364
soosiv/ADJ,52365
sootu/ADJ,52366
soovi=mata/ADJ,52367
soovi=tud/ADJ,52368
soovimatu/ADJ,52369
soovita=tud/ADJ,52370
soovitatav/ADJ,52371
soovitav/ADJ,52372
sooviv/ADJ,52373
sotsiaal-majanduslik/ADJ,52374
sotsiaal-poliitiline/ADJ,52375
sotsiaalne/ADJ,52376
sotsialistlik/ADJ,52377
sotsioloogi=line/ADJ,52378
sotsioloogiline/ADJ,52379
spekulatiivne/ADJ,52380
spetsiaalne/ADJ,52381
spetsialiseeru=nud/ADJ,52382
spetsiifiline/ADJ,52383
spetsiifilise=m/ADJ,52384
spiraalne/ADJ,52385
spontaanne/ADJ,52386
sporaadiline/ADJ,52387
sportlik/ADJ,52388
staatiline/ADJ,52389
staažikas/ADJ,52390
stabiilne/ADJ,52391
stabiilsem/ADJ,52392
stabiliseeri=tud/ADJ,52393
standardiseeri=tud/ADJ,52394
standardne/ADJ,52395
standartne/ADJ,52396
statistiline/ADJ,52397
statsionaarne/ADJ,52398
stereotüüpne/ADJ,52399
steriilne/ADJ,52400
stiilne/ADJ,52401
stiliseeri=tud/ADJ,52402
stoiline/ADJ,52403
strateegi=line/ADJ,52404
strateegiline/ADJ,52405
struktuurne/ADJ,52406
subduraalne/ADJ,52407
subjektiivne/ADJ,52408
subkortikaalne/ADJ,52409
subkutaanne/ADJ,52410
suguline/ADJ,52411
suhteline/ADJ,52412
suhtlev/ADJ,52413
suitsev/ADJ,52414
sujuv/ADJ,52415
sulata=tud/ADJ,52416
sulav/ADJ,52417
suleline/ADJ,52418
suletud/ADJ,52419
sulge=v/ADJ,52420
sulgu=nud/ADJ,52421
sume/ADJ,52422
summaarne/ADJ,52423
sunni=tud/ADJ,52424
super/ADJ,52425
sur=nud/ADJ,52426
surematu/ADJ,52427
surev/ADJ,52428
surmav/ADJ,52429
surnud/ADJ,52430
suu_pärane/ADJ,52431
suuline/ADJ,52432
suuna=tud/ADJ,52433
suuna=v/ADJ,52434
suunduv/ADJ,52435
suur/ADJ,52436
suure=m/ADJ,52437
suure_jooneline/ADJ,52438
suure_pärane/ADJ,52439
suureline/ADJ,52440
suurem/ADJ,52441
suurendav/ADJ,52442
suurene=nud/ADJ,52443
suurenev/ADJ,52444
suurim/ADJ,52445
suurune/ADJ,52446
suuteline/ADJ,52447
suvaline/ADJ,52448
suveräänne/ADJ,52449
suvine/ADJ,52450
säili=nud/ADJ,52451
säilita=tud/ADJ,52452
säilitav/ADJ,52453
särav/ADJ,52454
säravaim/ADJ,52455
säravam/ADJ,52456
sätesta=tud/ADJ,52457
säärane/ADJ,52458
säästev/ADJ,52459
sõbralik/ADJ,52460
sõit=nud/ADJ,52461
sõitev/ADJ,52462
sõjakas/ADJ,52463
sõjaline/ADJ,52464
sõlmi=tud/ADJ,52465
sõltumatu/ADJ,52466
sõltuv/ADJ,52467
sõnaline/ADJ,52468
sõnasta=tud/ADJ,52469
sõre/ADJ,52470
söestu=nud/ADJ,52471
söödud/ADJ,52472
söönud/ADJ,52473
südamlik/ADJ,52474
sügav/ADJ,52475
sügavaim/ADJ,52476
sügavam/ADJ,52477
sügavune/ADJ,52478
sügisene/ADJ,52479
sümbol=istlik/ADJ,52480
sümboolne/ADJ,52481
sümmeetriline/ADJ,52482
sümpaatiline/ADJ,52483
sümpaatne/ADJ,52484
sümptomaatiline/ADJ,52485
sündi=nud/ADJ,52486
sündimata/ADJ,52487
sündinud/ADJ,52488
sündsusetu/ADJ,52489
sünge/ADJ,52490
süngem/ADJ,52491
sünkroonne/ADJ,52492
sünnis/ADJ,52493
sünoptiline/ADJ,52494
sünteesiv/ADJ,52495
sünteetiline/ADJ,52496
sürreal=istlik/ADJ,52497
süsteemne/ADJ,52498
süstemaatiline/ADJ,52499
süstoolne/ADJ,52500
süvene=nud/ADJ,52501
süvenev/ADJ,52502
süüda=nud/ADJ,52503
süüdimatu/ADJ,52504
süütu/ADJ,52505
taaruv/ADJ,52506
taasta=tud/ADJ,52507
taastumatu/ADJ,52508
taastuv/ADJ,52509
taba=mata/ADJ,52510
taba=nud/ADJ,52511
tabamatu/ADJ,52512
tabav/ADJ,52513
taevalik/ADJ,52514
taevane/ADJ,52515
taga=tud/ADJ,52516
tagane=nud/ADJ,52517
tagastatav/ADJ,52518
tagav/ADJ,52519
tagumine/ADJ,52520
tagune/ADJ,52521
tahke/ADJ,52522
tahmane/ADJ,52523
tahtlik/ADJ,52524
tahtmatu/ADJ,52525
tahumatu/ADJ,52526
taimne/ADJ,52527
taju=v/ADJ,52528
tajutav/ADJ,52529
takistav/ADJ,52530
taktikaline/ADJ,52531
talla=tud/ADJ,52532
talleta=tud/ADJ,52533
talumatu/ADJ,52534
talutav/ADJ,52535
talvine/ADJ,52536
tantsi=v/ADJ,52537
tao=istlik/ADJ,52538
taoline/ADJ,52539
taotlev/ADJ,52540
tap=nud/ADJ,52541
tapetud/ADJ,52542
tappev/ADJ,52543
tarbetu/ADJ,52544
tardunud/ADJ,52545
targem/ADJ,52546
tark/ADJ,52547
tarkune/ADJ,52548
tartu/ADJ,52549
tarvilik/ADJ,52550
tasane/ADJ,52551
tasuline/ADJ,52552
tasuma/ADJ,52553
tasumata/ADJ,52554
tasusta=mata/ADJ,52555
taunitav/ADJ,52556
tavaline/ADJ,52557
tavalisem/ADJ,52558
tavatu/ADJ,52559
tead=mata/ADJ,52560
teada_olev/ADJ,52561
teadlik/ADJ,52562
teadlikum/ADJ,52563
teadmatu/ADJ,52564
teaduslik/ADJ,52565
teatav/ADJ,52566
teatud/ADJ,52567
tee_äärne/ADJ,52568
teemaline/ADJ,52569
teenekas/ADJ,52570
teeni=nud/ADJ,52571
teeni=tud/ADJ,52572
teenimatu/ADJ,52573
teenindav/ADJ,52574
teenitud/ADJ,52575
teeniv/ADJ,52576
tege=mata/ADJ,52577
tegele=nud/ADJ,52578
tegelev/ADJ,52579
tegelik/ADJ,52580
tegev/ADJ,52581
tegus/ADJ,52582
tegutse=nud/ADJ,52583
tegutsev/ADJ,52584
teh=tud/ADJ,52585
tehniline/ADJ,52586
tehnoloogiline/ADJ,52587
tehtav/ADJ,52588
tei=nud/ADJ,52589
teine/ADJ,52590
teisane/ADJ,52591
teisene/ADJ,52592
teisene=v/ADJ,52593
teismeline/ADJ,52594
tekita=nud/ADJ,52595
tekita=tud/ADJ,52596
tekitav/ADJ,52597
tekki=nud/ADJ,52598
tekki=v/ADJ,52599
tekkiv/ADJ,52600
telli=nud/ADJ,52601
telli=tud/ADJ,52602
tempokas/ADJ,52603
teoreetiline/ADJ,52604
teosta=tud/ADJ,52605
teostamatu/ADJ,52606
teostatav/ADJ,52607
teostav/ADJ,52608
teraline/ADJ,52609
terav/ADJ,52610
terav_meelne/ADJ,52611
terava_tipuline/ADJ,52612
teravam/ADJ,52613
teravne=v/ADJ,52614
termiline/ADJ,52615
terminaalne/ADJ,52616
terminoloogiline/ADJ,52617
territoriaalne/ADJ,52618
tertsiaalne/ADJ,52619
terve/ADJ,52620
terviklik/ADJ,52621
tervislik/ADJ,52622
tervislikum/ADJ,52623
tige/ADJ,52624
tihe/ADJ,52625
tihedam/ADJ,52626
tiirle=v/ADJ,52627
tiki=tud/ADJ,52628
tilkuv/ADJ,52629
tilluke/ADJ,52630
tina-raske/ADJ,52631
tingi=tud/ADJ,52632
tinglik/ADJ,52633
tituleeri=tud/ADJ,52634
tobe/ADJ,52635
toekam/ADJ,52636
toetatav/ADJ,52637
toetav/ADJ,52638
toetuv/ADJ,52639
tohutu/ADJ,52640
toimekas/ADJ,52641
toimeta=mata/ADJ,52642
toimiv/ADJ,52643
toimu=nud/ADJ,52644
toimunud/ADJ,52645
toimuv/ADJ,52646
toitev/ADJ,52647
toksiline/ADJ,52648
tolerantne/ADJ,52649
tollane/ADJ,52650
tolle_aegne/ADJ,52651
tolmune/ADJ,52652
tontlik/ADJ,52653
too=nud/ADJ,52654
toodetav/ADJ,52655
toodud/ADJ,52656
toonane/ADJ,52657
toot=nud/ADJ,52658
tootev/ADJ,52659
topoloogiline/ADJ,52660
tore/ADJ,52661
tormakas/ADJ,52662
tormiline/ADJ,52663
tormine/ADJ,52664
totaalne/ADJ,52665
traagiline/ADJ,52666
traditsiooniline/ADJ,52667
traumaatiline/ADJ,52668
treenimata/ADJ,52669
trigonomeetriline/ADJ,52670
triibuline/ADJ,52671
triviaalne/ADJ,52672
troopiline/ADJ,52673
truu/ADJ,52674
trüki=tud/ADJ,52675
tsentraalne/ADJ,52676
tsentraliseeri=tud/ADJ,52677
tseremoniaalne/ADJ,52678
tsiteeri=tud/ADJ,52679
tsiviliseeri=tud/ADJ,52680
tsonaalne/ADJ,52681
tuberkuloosne/ADJ,52682
tubli/ADJ,52683
tublim/ADJ,52684
tugev/ADJ,52685
tugevaim/ADJ,52686
tugevam/ADJ,52687
tugevda=tud/ADJ,52688
tuginev/ADJ,52689
tuhm/ADJ,52690
tuhmu=nud/ADJ,52691
tuim/ADJ,52692
tujukas/ADJ,52693
tul=nud/ADJ,52694
tule=v/ADJ,52695
tulemata/ADJ,52696
tulemuslik/ADJ,52697
tulene=v/ADJ,52698
tulenev/ADJ,52699
tuleta=tud/ADJ,52700
tulev/ADJ,52701
tulevane/ADJ,52702
tuline/ADJ,52703
tulisem/ADJ,52704
tulnud/ADJ,52705
tulus/ADJ,52706
tulusam/ADJ,52707
tulutu/ADJ,52708
tume/ADJ,52709
tumedam/ADJ,52710
tumm/ADJ,52711
tumoroosne/ADJ,52712
tund=mata/ADJ,52713
tund=tud/ADJ,52714
tundeline/ADJ,52715
tundlik/ADJ,52716
tundlikum/ADJ,52717
tundmatu/ADJ,52718
tundu=nud/ADJ,52719
tunduv/ADJ,52720
tungi=nud/ADJ,52721
tungiv/ADJ,52722
tunneta=tud/ADJ,52723
tunnetatav/ADJ,52724
tunnine/ADJ,52725
tunnusta=tud/ADJ,52726
tuntav/ADJ,52727
tuntud/ADJ,52728
tuntuim/ADJ,52729
tuntum/ADJ,52730
turbulentne/ADJ,52731
turske/ADJ,52732
turva=line/ADJ,52733
turva=tud/ADJ,52734
turvaline/ADJ,52735
turvalisem/ADJ,52736
tusane/ADJ,52737
tuttav/ADJ,52738
tutvusta=v/ADJ,52739
tutvustav/ADJ,52740
tuuletu/ADJ,52741
tuvasta=tud/ADJ,52742
tuvastamata/ADJ,52743
täheldatav/ADJ,52744
tähenduslik/ADJ,52745
tähista=tud/ADJ,52746
tähista=v/ADJ,52747
tähtis/ADJ,52748
tähtsaim/ADJ,52749
tähtsam/ADJ,52750
tähtsusetu/ADJ,52751
täidetav/ADJ,52752
täidlane/ADJ,52753
täielik/ADJ,52754
täielikum/ADJ,52755
täienda=tud/ADJ,52756
täiendav/ADJ,52757
täis/ADJ,52758
täitev/ADJ,52759
täitmatu/ADJ,52760
täitu=nud/ADJ,52761
täiuslik/ADJ,52762
täiuslikum/ADJ,52763
täiusta=tud/ADJ,52764
tänane/ADJ,52765
tänavune/ADJ,52766
tänu_väärne/ADJ,52767
tänulik/ADJ,52768
täpne/ADJ,52769
täpsem/ADJ,52770
täpsusta=mata/ADJ,52771
täpsusta=tud/ADJ,52772
tätoveeri=tud/ADJ,52773
tõe_näo=lisem/ADJ,52774
tõeline/ADJ,52775
tõendav/ADJ,52776
tõene/ADJ,52777
tõesta=tud/ADJ,52778
tõestamata/ADJ,52779
tõhus/ADJ,52780
tõhusam/ADJ,52781
tõkestav/ADJ,52782
tõlgendatav/ADJ,52783
tõmbav/ADJ,52784
tõmmu/ADJ,52785
tõotav/ADJ,52786
tõre/ADJ,52787
tõsi/ADJ,52788
tõsi_meelne/ADJ,52789
tõsine/ADJ,52790
tõsisem/ADJ,52791
tõst=nud/ADJ,52792
tõstata=tud/ADJ,52793
tõstev/ADJ,52794
tõus=nud/ADJ,52795
tõusev/ADJ,52796
töine/ADJ,52797
töökas/ADJ,52798
tööstuslik/ADJ,52799
tööta=nud/ADJ,52800
tööta=tud/ADJ,52801
töötav/ADJ,52802
töötlev/ADJ,52803
töötu/ADJ,52804
tühi/ADJ,52805
tühine/ADJ,52806
tülikas/ADJ,52807
tüse/ADJ,52808
tüüpiline/ADJ,52809
tüütu/ADJ,52810
tšuktši/ADJ,52811
u-kujuline/ADJ,52812
udune/ADJ,52813
uhke/ADJ,52814
uhkem/ADJ,52815
uimane/ADJ,52816
uinuta=v/ADJ,52817
uje/ADJ,52818
ujuv/ADJ,52819
ulatu=v/ADJ,52820
ulatuslik/ADJ,52821
ulatuslikum/ADJ,52822
ulatuv/ADJ,52823
ulmeline/ADJ,52824
ultimatiivne/ADJ,52825
unele=v/ADJ,52826
unifitseerima/ADJ,52827
unikaalne/ADJ,52828
unine/ADJ,52829
unista=v/ADJ,52830
universaalne/ADJ,52831
unustamatu/ADJ,52832
uppunud/ADJ,52833
uroloogiline/ADJ,52834
usaldatav/ADJ,52835
usaldus_väärne/ADJ,52836
usin/ADJ,52837
usklik/ADJ,52838
uskumatu/ADJ,52839
ustav/ADJ,52840
usuline/ADJ,52841
usutav/ADJ,52842
utoopiline/ADJ,52843
uudne/ADJ,52844
uuem/ADJ,52845
uuendus_meelne/ADJ,52846
uuene=nud/ADJ,52847
uuene=v/ADJ,52848
uuri=nud/ADJ,52849
uuri=tud/ADJ,52850
uuriv/ADJ,52851
uus/ADJ,52852
uusim/ADJ,52853
v/ADJ,52854
vaadeldav/ADJ,52855
vaatav/ADJ,52856
vaatle=v/ADJ,52857
vaba/ADJ,52858
vaba_meelne/ADJ,52859
vabam/ADJ,52860
vabanev/ADJ,52861
vaene/ADJ,52862
vaenulik/ADJ,52863
vaesem/ADJ,52864
vaevaline/ADJ,52865
vaevlev/ADJ,52866
vaginaalne/ADJ,52867
vahe/ADJ,52868
vahelduv/ADJ,52869
vaheline/ADJ,52870
vahenda=tud/ADJ,52871
vahetu/ADJ,52872
vahetum/ADJ,52873
vaieldamatu/ADJ,52874
vaieldav/ADJ,52875
vaikiv/ADJ,52876
vaikne/ADJ,52877
vaiksem/ADJ,52878
vaikse~m/ADJ,52879
vaimne/ADJ,52880
vaimukas/ADJ,52881
vaimulik/ADJ,52882
vaimustav/ADJ,52883
vaja=v/ADJ,52884
vajalik/ADJ,52885
vajav/ADJ,52886
vakantne/ADJ,52887
vala=tud/ADJ,52888
valdav/ADJ,52889
vale/ADJ,52890
valge/ADJ,52891
valgem/ADJ,52892
valgusta=mata/ADJ,52893
valgusta=tud/ADJ,52894
vali/ADJ,52895
vali=tud/ADJ,52896
valitse=nud/ADJ,52897
valitsev/ADJ,52898
valiv/ADJ,52899
valjem/ADJ,52900
vallanda=tud/ADJ,52901
vallatu/ADJ,52902
valmi=nud/ADJ,52903
valmis/ADJ,52904
valmista=tud/ADJ,52905
valmistatav/ADJ,52906
valmiv/ADJ,52907
valulik/ADJ,52908
valuline/ADJ,52909
valus/ADJ,52910
valusam/ADJ,52911
valvas/ADJ,52912
van/ADJ,52913
vana/ADJ,52914
vananenud/ADJ,52915
vananev/ADJ,52916
vanem/ADJ,52917
vangista=tud/ADJ,52918
vanim/ADJ,52919
vankumatu/ADJ,52920
vannuta=tud/ADJ,52921
vanu=nud/ADJ,52922
vanune/ADJ,52923
vanuseline/ADJ,52924
vapper/ADJ,52925
vapustav/ADJ,52926
varajane/ADJ,52927
varaka=m/ADJ,52928
varane/ADJ,52929
varase=m/ADJ,52930
varasem/ADJ,52931
varasta=tud/ADJ,52932
varatu/ADJ,52933
varem/ADJ,52934
variantne/ADJ,52935
varieeru=v/ADJ,52936
varjamatu/ADJ,52937
varjav/ADJ,52938
varju=nud/ADJ,52939
varjuline/ADJ,52940
varmas/ADJ,52941
